time,seconds_elapsed,z,y,x
1772641388359965400,0.06196533203125,-0.0058341129809617994,-0.9008313802458345,0.3210028360072523
1772641388370010000,0.072010009765625,-0.08182137411832809,-0.8712219124671071,0.28329269855506717
1772641388380055300,0.08205517578125,-0.14664835881590843,-0.869887229797244,0.25684059882871807
1772641388390100200,0.092100341796875,-0.24266601606905458,-0.8840629085354507,0.23753712874799965
1772641388400146200,0.102146240234375,-0.28902561618387695,-0.8904331742197275,0.21483568679206072
1772641388410191400,0.11219140625,-0.34882279002070427,-0.9060071754485368,0.1934277917779982
1772641388420236000,0.122236083984375,-0.2847872479617595,-0.910760799716413,0.16566015247367322
1772641388430281200,0.13228125,-0.08610299696028233,-0.9472256132826209,0.14169387821368873
1772641388440326100,0.142326171875,0.04781798222959041,-1.0146439296476542,0.17647775295563042
1772641388450371300,0.152371337890625,0.03307107947468758,-1.0922291275009512,0.2255769341021776
1772641388460417300,0.162417236328125,0.10836568217277526,-1.0950280375044792,0.20540632579810916
1772641388470462200,0.172462158203125,0.2738584421902895,-1.0991416833683847,0.1609695104394108
1772641388480507100,0.182507080078125,0.39781683029234405,-1.1103815278504043,0.15473412318117916
1772641388490552000,0.192552001953125,0.4565735551655292,-1.1498393126875162,0.15806483850646763
1772641388500597200,0.20259716796875,0.448731609493494,-1.172553541059792,0.15056129447594285
1772641388510643200,0.212643310546875,0.41941140698492524,-1.160669626520574,0.11642368174828588
1772641388520688400,0.2226884765625,0.3616565526306629,-1.110933827970922,0.10104808916840702
1772641388530733000,0.232733154296875,0.3007002718865871,-1.0634300993222743,0.13980379015076905
1772641388540778200,0.2427783203125,0.21614158175885675,-0.9932901759736239,0.1639690210489556
1772641388550823200,0.2528232421875,0.14981880554556845,-0.8991261106979102,0.17273608220927417
1772641388560868400,0.262868408203125,0.11822130575478076,-0.8935373507801443,0.21937007881868628
1772641388570914300,0.272914306640625,0.1404448280006647,-0.9612635640505701,0.31382951031178236
1772641388580959200,0.282959228515625,0.17718085972368716,-1.0003335186138749,0.36707919873390343
1772641388591004200,0.293004150390625,0.17100246334969996,-1.0135239857070146,0.304829626776278
1772641388601049000,0.303049072265625,0.18614917907714842,-0.9807989431910217,0.2242359860883094
1772641388611094300,0.31309423828125,0.20433891576230526,-0.958532896977663,0.17289414058150723
