time,seconds_elapsed,z,y,x
1772642863704612900,0.05761279296875,-0.04088582098484039,-0.10935129970312119,-0.231344074010849
1772642863714657800,0.06765771484375,0.006913924589753151,-0.20402826368808746,-0.23554040491580963
1772642863724702000,0.077701904296875,0.0477021224796772,-0.26011723279953003,-0.22046825289726257
1772642863734747000,0.087746826171875,0.08222761005163193,-0.2733507752418518,-0.17751386761665344
1772642863744792000,0.0977919921875,0.11039464920759201,-0.2755405008792877,-0.11257512122392654
1772642863754836000,0.1078359375,0.12486786395311356,-0.25328418612480164,-0.02138156071305275
1772642863764881000,0.117880859375,0.13456763327121735,-0.19263899326324463,0.09015891700983047
1772642863774925800,0.12792578125,0.14233367145061493,-0.1321769803762436,0.20039434731006622
1772642863784969700,0.1379697265625,0.1325525939464569,-0.09999395161867142,0.2961598038673401
1772642863795015000,0.148014892578125,0.10093661397695541,-0.09313338249921799,0.3635827898979187
1772642863805059800,0.158059814453125,0.059048786759376526,-0.10471514612436295,0.4049476981163025
1772642863815104000,0.16810400390625,0.008431414142251015,-0.0867910087108612,0.42946794629096985
1772642863825149000,0.17814892578125,-0.03869463875889778,-0.07226397842168808,0.4355904459953308
1772642863835193900,0.18819384765625,-0.08420726656913757,-0.0797562524676323,0.4259119927883148
1772642863845238000,0.198238037109375,-0.12198930978775024,-0.0493493489921093,0.40758028626441956
1772642863855282700,0.20828271484375,-0.13443772494792938,0.020531468093395233,0.37897926568984985
1772642863865327900,0.218327880859375,-0.13007113337516785,-0.01394807267934084,0.28733426332473755
1772642863875372000,0.2283720703125,-0.13237902522087097,-0.16322970390319824,0.10652852803468704
1772642863885417000,0.2384169921875,-0.1416940987110138,-0.4022313058376312,-0.18112888932228088
1772642863895462000,0.2484619140625,-0.19017933309078217,-0.6654189825057983,-0.5529192090034485
1772642863905505800,0.258505859375,-0.3309292793273926,-0.8175961971282959,-0.9241520166397095
1772642863915551000,0.268551025390625,-0.5533357262611389,-0.9565154314041138,-1.2470061779022217
1772642863925596000,0.278595947265625,-0.7025393843650818,-0.9278209805488586,-1.37322998046875
1772642863935640800,0.288640869140625,-0.7693711519241333,-0.44758379459381104,-1.176658272743225
1772642863945685000,0.29868505859375,-0.7534076571464539,-0.0028356369584798813,-0.9791514277458191
1772642863955730000,0.30872998046875,-0.6464868187904358,0.4104651212692261,-0.7716507315635681
1772642863965775000,0.318775146484375,-0.4640727639198303,0.6103070974349976,-0.6058230996131897
1772642863975818800,0.32881884765625,-0.24993783235549927,0.5962985754013062,-0.4421340525150299
1772642863985864000,0.338864013671875,-0.09128908812999725,0.4526680111885071,-0.2659838795661926
1772642863995908900,0.348908935546875,-0.05780170485377312,0.22698669135570526,-0.1230885311961174
1772642864005952800,0.358952880859375,-0.13026010990142822,-0.10970164090394974,-0.04990146681666374
1772642864015998000,0.368998046875,-0.22402095794677734,-0.44763627648353577,0.03291565179824829
1772642864026043000,0.37904296875,-0.27598142623901367,-0.7273474335670471,0.1251560002565384
1772642864036086800,0.389086669921875,-0.25253576040267944,-0.9165980815887451,0.2222825437784195
1772642864046132000,0.399132080078125,-0.18700110912322998,-1.057185411453247,0.2746458053588867
1772642864056177000,0.409177001953125,-0.10755794495344162,-1.2382564544677734,0.20889398455619812
1772642864066221000,0.419220947265625,-0.045480068773031235,-1.4348869323730469,0.023982401937246323
1772642864076265700,0.429265625,0.03646380081772804,-1.5330816507339478,-0.1688688099384308
1772642864086311000,0.439310791015625,0.18779227137565613,-1.5480215549468994,-0.27809369564056396
1772642864096355000,0.44935498046875,0.3649452030658722,-1.5171995162963867,-0.3119560480117798
1772642864106400000,0.45939990234375,0.5262923836708069,-1.4463329315185547,-0.2985588014125824
1772642864116445000,0.46944482421875,0.6573779582977295,-1.291556715965271,-0.24959391355514526
1772642864126488800,0.47948876953125,0.7347750663757324,-1.0833193063735962,-0.1820024996995926
1772642864136534000,0.489533935546875,0.7567314505577087,-0.943101704120636,-0.10765929520130157
1772642864146578700,0.49957861328125,0.7309483885765076,-0.9531398415565491,-0.046476371586322784
1772642864156624000,0.509623779296875,0.6800265908241272,-1.1054478883743286,0.007669156417250633
1772642864166668000,0.51966796875,0.6231582164764404,-1.2573859691619873,0.07019873708486557
1772642864176713000,0.529712890625,0.5765957832336426,-1.3306186199188232,0.16418568789958954
1772642864186758000,0.5397578125,0.5229958891868591,-1.3073348999023438,0.29283756017684937
1772642864196801800,0.5498017578125,0.4308830201625824,-1.1859277486801147,0.43099117279052734
1772642864206847000,0.559846923828125,0.3177017271518707,-0.9962456226348877,0.5834934115409851
1772642864216892000,0.569891845703125,0.204245463013649,-0.7932575941085815,0.759601891040802
1772642864226935800,0.579935791015625,0.10423115640878677,-0.6092743277549744,0.9524893760681152
1772642864236981000,0.58998095703125,0.018610527738928795,-0.4527219831943512,1.1587319374084473
1772642864247026000,0.60002587890625,-0.05979427695274353,-0.34909793734550476,1.3736701011657715
1772642864257069800,0.61006982421875,-0.13125114142894745,-0.330066442489624,1.5729507207870483
1772642864267114800,0.62011474609375,-0.2027331441640854,-0.4122811257839203,1.6997871398925781
1772642864277160000,0.630159912109375,-0.2805251479148865,-0.5502904057502747,1.7049243450164795
1772642864287203800,0.640203857421875,-0.32995596528053284,-0.6604191064834595,1.5679723024368286
1772642864297249300,0.650249267578125,-0.3243694603443146,-0.6182490587234497,1.3137283325195312
