time,seconds_elapsed,z,y,x
1772639667399198700,0.04819873046875,-0.9734649658203125,-0.0408172607421875,0.0543670654296875
1772639667409244000,0.058243896484375,-0.9783935546875,-0.040191650390625,0.0556640625
1772639667419288600,0.06828857421875,-0.98724365234375,-0.039276123046875,0.054229736328125
1772639667429333800,0.078333740234375,-1.000213623046875,-0.0352783203125,0.04986572265625
1772639667439378700,0.088378662109375,-1.0051422119140625,-0.0322418212890625,0.047698974609375
1772639667449424000,0.098423828125,-1.0025634765625,-0.0328826904296875,0.0470428466796875
1772639667459468800,0.10846875,-0.999908447265625,-0.0343170166015625,0.050537109375
1772639667469513700,0.118513671875,-0.9974212646484375,-0.0364532470703125,0.0518646240234375
1772639667479558700,0.12855859375,-0.9915618896484375,-0.037139892578125,0.0547943115234375
1772639667489603800,0.138603759765625,-0.979827880859375,-0.0346832275390625,0.0533599853515625
1772639667499648800,0.148648681640625,-0.9713897705078125,-0.0338287353515625,0.0496826171875
1772639667509693700,0.158693603515625,-0.97113037109375,-0.03546142578125,0.0482177734375
1772639667519738600,0.168738525390625,-0.974853515625,-0.0315093994140625,0.0429229736328125
1772639667529783800,0.17878369140625,-0.9790191650390625,-0.032989501953125,0.03826904296875
1772639667539827700,0.18882763671875,-0.981658935546875,-0.0358734130859375,0.0364837646484375
1772639667549872600,0.19887255859375,-0.985015869140625,-0.0391693115234375,0.0343170166015625
1772639667559917600,0.20891748046875,-0.986785888671875,-0.0436248779296875,0.0314788818359375
1772639667569962800,0.218962646484375,-0.9852142333984375,-0.0469818115234375,0.028594970703125
1772639667580007700,0.229007568359375,-0.9804229736328125,-0.0492706298828125,0.0278778076171875
1772639667590052900,0.239052978515625,-0.9803009033203125,-0.0521087646484375,0.026611328125
1772639667600097500,0.24909765625,-0.9814453125,-0.0523529052734375,0.0280914306640625
1772639667610142700,0.259142822265625,-0.9833221435546875,-0.051025390625,0.03009033203125
1772639667620187600,0.269187744140625,-0.9816436767578125,-0.0514068603515625,0.035400390625
1772639667630232800,0.27923291015625,-0.985107421875,-0.0518646240234375,0.03656005859375
1772639667640277500,0.289277587890625,-0.9859161376953125,-0.0491943359375,0.0376739501953125
1772639667650322700,0.29932275390625,-0.987548828125,-0.048858642578125,0.041473388671875
1772639667660367600,0.30936767578125,-0.9901885986328125,-0.051300048828125,0.0431060791015625
1772639667670412800,0.319412841796875,-0.992156982421875,-0.0496673583984375,0.0388336181640625
1772639667680457700,0.329457763671875,-0.9963226318359375,-0.04840087890625,0.0410003662109375
1772639667690502700,0.339502685546875,-0.9982757568359375,-0.04833984375,0.043670654296875
1772639667700547600,0.349547607421875,-0.998809814453125,-0.045806884765625,0.0465087890625
1772639667710592800,0.3595927734375,-0.9968719482421875,-0.0435028076171875,0.0511932373046875
1772639667720637700,0.3696376953125,-0.9928131103515625,-0.041961669921875,0.05157470703125
