time,seconds_elapsed,z,y,x
1772639556076288000,0.0512880859375,-0.943450927734375,0.0514373779296875,0.060821533203125
1772639556086332200,0.061332275390625,-0.946929931640625,0.0531005859375,0.064117431640625
1772639556096376800,0.071376953125,-0.9558258056640625,0.0564117431640625,0.0663299560546875
1772639556106422000,0.081422119140625,-0.9674224853515625,0.0613250732421875,0.0661468505859375
1772639556116466700,0.091466796875,-0.9843597412109375,0.066650390625,0.061614990234375
1772639556126511900,0.101511962890625,-0.9908447265625,0.069427490234375,0.0572662353515625
1772639556136556500,0.111556640625,-0.985321044921875,0.0699462890625,0.0563507080078125
1772639556146601700,0.121601806640625,-0.9994354248046875,0.0707550048828125,0.0564727783203125
1772639556156646700,0.131646728515625,-1.00634765625,0.07244873046875,0.05419921875
1772639556166691800,0.14169189453125,-0.9999847412109375,0.0720062255859375,0.04888916015625
1772639556176736800,0.15173681640625,-0.9969329833984375,0.0702667236328125,0.05377197265625
1772639556186781700,0.16178173828125,-0.99371337890625,0.065338134765625,0.0609588623046875
1772639556196826600,0.17182666015625,-0.986480712890625,0.0621795654296875,0.0645294189453125
1772639556206870800,0.181870849609375,-0.9831390380859375,0.059356689453125,0.0627593994140625
1772639556216916000,0.191916015625,-0.9835052490234375,0.057159423828125,0.058990478515625
1772639556226960600,0.201960693359375,-0.9841461181640625,0.056121826171875,0.0608673095703125
1772639556237005800,0.212005859375,-0.9863128662109375,0.05389404296875,0.0584564208984375
1772639556247050800,0.22205078125,-0.9851226806640625,0.05328369140625,0.054534912109375
1772639556257096000,0.232095947265625,-0.980010986328125,0.0558929443359375,0.05389404296875
1772639556267140600,0.242140625,-0.9803314208984375,0.0554351806640625,0.055816650390625
1772639556277185800,0.252185791015625,-0.986053466796875,0.0566558837890625,0.0538787841796875
1772639556287230700,0.262230712890625,-0.9877777099609375,0.0608978271484375,0.054443359375
1772639556297276000,0.27227587890625,-0.988067626953125,0.0628814697265625,0.0576629638671875
1772639556307320800,0.28232080078125,-0.9891510009765625,0.0636749267578125,0.05859375
1772639556317365800,0.29236572265625,-0.9899749755859375,0.0646514892578125,0.0588226318359375
1772639556327409700,0.30240966796875,-0.987945556640625,0.065338134765625,0.05828857421875
1772639556337454800,0.312454833984375,-0.9854888916015625,0.0645751953125,0.0579376220703125
1772639556347499800,0.322499755859375,-0.983001708984375,0.0638580322265625,0.05712890625
1772639556357544700,0.332544677734375,-0.9791717529296875,0.062225341796875,0.0576934814453125
1772639556367589600,0.342589599609375,-0.97808837890625,0.0619659423828125,0.058685302734375
1772639556377634800,0.352634765625,-0.98126220703125,0.0629730224609375,0.058197021484375
1772639556387679700,0.3626796875,-0.9799041748046875,0.06158447265625,0.0560455322265625
1772639556397724700,0.372724609375,-0.9816436767578125,0.0594024658203125,0.0566864013671875
1772639556407769600,0.38276953125,-0.9839019775390625,0.0608978271484375,0.055633544921875
1772639556417814800,0.392814697265625,-0.990020751953125,0.061248779296875,0.0575103759765625
1772639556427859700,0.402859619140625,-0.995391845703125,0.0615234375,0.0578765869140625
1772639556437905000,0.41290478515625,-0.99908447265625,0.0628509521484375,0.056396484375
1772639556447948800,0.42294873046875,-1.0006561279296875,0.0619354248046875,0.0549468994140625
1772639556457993700,0.43299365234375,-0.998199462890625,0.06072998046875,0.054962158203125
1772639556468039000,0.443038818359375,-0.995086669921875,0.0608978271484375,0.0555419921875
1772639556478083800,0.453083740234375,-0.9943084716796875,0.0606689453125,0.0572509765625
1772639556488128800,0.463128662109375,-0.9917144775390625,0.059906005859375,0.0550384521484375
1772639556498173700,0.473173583984375,-0.9896240234375,0.0592803955078125,0.0536956787109375
1772639556508219000,0.483218994140625,-0.9872589111328125,0.059783935546875,0.0529327392578125
1772639556518263800,0.493263916015625,-0.9857635498046875,0.061981201171875,0.0513916015625
1772639556528308700,0.503308837890625,-0.9831085205078125,0.062744140625,0.05206298828125
1772639556538353700,0.513353759765625,-0.98236083984375,0.0623626708984375,0.052459716796875
1772639556548398800,0.52339892578125,-0.981689453125,0.064361572265625,0.05206298828125
1772639556558443800,0.53344384765625,-0.9852752685546875,0.0639801025390625,0.05352783203125
1772639556568489000,0.543489013671875,-0.9849853515625,0.065704345703125,0.054351806640625
1772639556578532600,0.55353271484375,-0.9892730712890625,0.0650787353515625,0.0548248291015625
1772639556588577800,0.563577880859375,-0.989776611328125,0.06591796875,0.058380126953125
1772639556598622700,0.573622802734375,-0.987579345703125,0.065460205078125,0.060943603515625
1772639556608668000,0.58366796875,-0.98809814453125,0.065277099609375,0.059326171875
1772639556618712600,0.593712646484375,-0.988311767578125,0.06646728515625,0.0570220947265625
1772639556628757800,0.6037578125,-0.987091064453125,0.0669708251953125,0.0546875
1772639556638802700,0.613802734375,-0.984039306640625,0.0651397705078125,0.0536346435546875
1772639556648848000,0.623847900390625,-0.9817962646484375,0.064422607421875,0.05291748046875
1772639556658892500,0.633892578125,-0.979766845703125,0.0657806396484375,0.0536651611328125
1772639556668937700,0.643937744140625,-0.980316162109375,0.0634918212890625,0.0529327392578125
1772639556678982700,0.653982666015625,-0.9828948974609375,0.063140869140625,0.052703857421875
1772639556689027800,0.66402783203125,-0.983795166015625,0.063629150390625,0.0520782470703125
1772639556699071700,0.67407177734375,-0.9819488525390625,0.063751220703125,0.0543212890625
1772639556709116700,0.68411669921875,-0.9805908203125,0.06243896484375,0.0533599853515625
1772639556719161900,0.694161865234375,-0.9842376708984375,0.0634307861328125,0.0543365478515625
1772639556729206800,0.704206787109375,-0.985626220703125,0.0633392333984375,0.0531768798828125
1772639556739252000,0.714251953125,-0.98773193359375,0.0626220703125,0.05413818359375
1772639556749296600,0.724296630859375,-0.98870849609375,0.06158447265625,0.0540618896484375
1772639556759341800,0.734341796875,-0.9909210205078125,0.0630340576171875,0.0549774169921875
1772639556769386800,0.74438671875,-0.991485595703125,0.063385009765625,0.055572509765625
1772639556779432000,0.754431884765625,-0.993499755859375,0.0642852783203125,0.056365966796875
1772639556789476600,0.7644765625,-0.9933929443359375,0.06488037109375,0.056304931640625
1772639556799521800,0.774521728515625,-0.9954071044921875,0.0660858154296875,0.0539398193359375
1772639556809566700,0.784566650390625,-0.99224853515625,0.0677337646484375,0.0519561767578125
1772639556819611000,0.79461083984375,-0.9902191162109375,0.0655059814453125,0.0515899658203125
1772639556829655600,0.804655517578125,-0.98931884765625,0.0654449462890625,0.0479888916015625
1772639556839700700,0.81470068359375,-0.9888458251953125,0.0662384033203125,0.049072265625
1772639556849745700,0.82474560546875,-0.98748779296875,0.065399169921875,0.0514678955078125
1772639556859790800,0.834790771484375,-0.98614501953125,0.065338134765625,0.0514373779296875
1772639556869835500,0.84483544921875,-0.9869384765625,0.0657958984375,0.051849365234375
1772639556879880700,0.854880615234375,-0.98602294921875,0.064208984375,0.0490264892578125
1772639556889925600,0.864925537109375,-0.9830322265625,0.0643157958984375,0.0501708984375
1772639556899970800,0.874970703125,-0.9819183349609375,0.063995361328125,0.0494232177734375
1772639556910015700,0.885015625,-0.9823150634765625,0.0634765625,0.05157470703125
1772639556920060700,0.895060791015625,-0.98486328125,0.064056396484375,0.051300048828125
1772639556930105600,0.905105712890625,-0.98406982421875,0.065826416015625,0.0516357421875
1772639556940150800,0.91515087890625,-0.98675537109375,0.0664825439453125,0.0513153076171875
1772639556950195000,0.92519482421875,-0.9874420166015625,0.0653533935546875,0.0506134033203125
1772639556960239600,0.935239501953125,-0.986083984375,0.064849853515625,0.0533905029296875
1772639556970284800,0.945284912109375,-0.9835662841796875,0.0666351318359375,0.05548095703125
1772639556980329700,0.955329833984375,-0.9839019775390625,0.066009521484375,0.054229736328125
1772639556990375000,0.965375,-0.985748291015625,0.067108154296875,0.053802490234375
1772639557000419600,0.975419677734375,-0.98492431640625,0.0671539306640625,0.053924560546875
1772639557010464800,0.98546484375,-0.9846649169921875,0.06671142578125,0.052490234375
1772639557020509700,0.995509765625,-0.984375,0.0666961669921875,0.0532073974609375
1772639557030555000,1.005554931640625,-0.9846954345703125,0.0670623779296875,0.05560302734375
1772639557040599800,1.015599853515625,-0.9873046875,0.0680694580078125,0.055572509765625
1772639557050644700,1.025644775390625,-0.990570068359375,0.0682373046875,0.05718994140625
1772639557060688600,1.035688720703125,-0.995819091796875,0.0670623779296875,0.05853271484375
1772639557070733800,1.04573388671875,-0.99853515625,0.06793212890625,0.059417724609375
1772639557080778800,1.05577880859375,-0.99981689453125,0.0681610107421875,0.0612945556640625
1772639557090823700,1.06582373046875,-0.999298095703125,0.0673370361328125,0.0634765625
1772639557100868600,1.07586865234375,-0.9968719482421875,0.066436767578125,0.0642852783203125
1772639557110913800,1.085913818359375,-0.992889404296875,0.066436767578125,0.0625457763671875
1772639557120959000,1.095958984375,-0.9898834228515625,0.0652618408203125,0.0601654052734375
1772639557131004200,1.106004150390625,-0.9879150390625,0.062774658203125,0.0588226318359375
1772639557141048800,1.116048828125,-0.9881744384765625,0.063812255859375,0.05535888671875
1772639557151094000,1.126093994140625,-0.986236572265625,0.064453125,0.054962158203125
1772639557161139000,1.136138916015625,-0.984893798828125,0.0656280517578125,0.055755615234375
1772639557171184000,1.14618408203125,-0.98699951171875,0.0673370361328125,0.05389404296875
1772639557181228800,1.156228759765625,-0.9867401123046875,0.0683746337890625,0.0533294677734375
1772639557191273000,1.16627294921875,-0.9853973388671875,0.0684814453125,0.052490234375
1772639557201318100,1.176318115234375,-0.9872894287109375,0.068939208984375,0.0521697998046875
1772639557211363000,1.186363037109375,-0.98699951171875,0.06988525390625,0.052520751953125
1772639557221408000,1.196407958984375,-0.9877471923828125,0.0702056884765625,0.0511474609375
1772639557231453000,1.206452880859375,-0.987548828125,0.07061767578125,0.0527191162109375
1772639557241498000,1.216498046875,-0.9869842529296875,0.07061767578125,0.05340576171875
1772639557251543000,1.22654296875,-0.985137939453125,0.0701751708984375,0.053497314453125
1772639557261588200,1.236588134765625,-0.98583984375,0.0705718994140625,0.05511474609375
1772639557271633000,1.2466328125,-0.9853057861328125,0.0708465576171875,0.0557403564453125
1772639557281678000,1.256677978515625,-0.9798431396484375,0.0707855224609375,0.0533294677734375
1772639557291723000,1.266722900390625,-0.9761810302734375,0.0709228515625,0.054931640625
1772639557301768200,1.276768310546875,-0.9753875732421875,0.0694122314453125,0.052154541015625
1772639557311811800,1.286811767578125,-0.96966552734375,0.0707855224609375,0.046875
1772639557321857000,1.29685693359375,-0.976226806640625,0.0695343017578125,0.054046630859375
1772639557331902000,1.30690185546875,-0.986572265625,0.0672607421875,0.0492706298828125
1772639557341947100,1.316947021484375,-0.99176025390625,0.0714111328125,0.0460968017578125
1772639557351991800,1.32699169921875,-0.9947357177734375,0.0748291015625,0.043426513671875
1772639557362037000,1.337037109375,-0.998046875,0.075927734375,0.038787841796875
1772639557372082000,1.34708203125,-1.0028839111328125,0.07501220703125,0.041900634765625
1772639557382127000,1.357127197265625,-1.003021240234375,0.0747833251953125,0.047210693359375
1772639557392172000,1.367172119140625,-0.9983367919921875,0.072662353515625,0.049713134765625
1772639557402217000,1.377217041015625,-0.99346923828125,0.0719757080078125,0.0478973388671875
1772639557412262000,1.387261962890625,-0.98779296875,0.0720367431640625,0.0489654541015625
1772639557422307000,1.39730712890625,-0.9812164306640625,0.0695953369140625,0.0485992431640625
1772639557432351000,1.40735107421875,-0.978057861328125,0.0697021484375,0.04547119140625
1772639557442396000,1.41739599609375,-0.9729461669921875,0.0709075927734375,0.042877197265625
1772639557452441000,1.427441162109375,-0.9690399169921875,0.0731201171875,0.0441436767578125
1772639557462486000,1.437486083984375,-0.9722137451171875,0.07415771484375,0.0457916259765625
1772639557472531200,1.44753125,-0.97894287109375,0.0752716064453125,0.0485382080078125
1772639557482576000,1.457575927734375,-0.979278564453125,0.0772857666015625,0.0496368408203125
1772639557492621000,1.46762109375,-0.9901885986328125,0.0767059326171875,0.0525665283203125
1772639557502666000,1.477666015625,-0.993408203125,0.0778961181640625,0.0516510009765625
1772639557512711200,1.487711181640625,-0.99346923828125,0.0781097412109375,0.052642822265625
1772639557522756000,1.497756103515625,-0.99383544921875,0.0783233642578125,0.0489654541015625
1772639557532801000,1.507801025390625,-0.995880126953125,0.07666015625,0.0455474853515625
1772639557542846000,1.517845947265625,-0.995269775390625,0.0770111083984375,0.04754638671875
1772639557552890000,1.52789013671875,-0.9929351806640625,0.0756988525390625,0.0496368408203125
1772639557562934800,1.537934814453125,-0.9926910400390625,0.072784423828125,0.05242919921875
1772639557572980000,1.54797998046875,-0.99127197265625,0.074005126953125,0.053802490234375
1772639557583025000,1.55802490234375,-0.9892425537109375,0.0732879638671875,0.0567474365234375
1772639557593070000,1.568070068359375,-0.985809326171875,0.071746826171875,0.058349609375
1772639557603115000,1.578114990234375,-0.9851226806640625,0.071533203125,0.061004638671875
1772639557613160000,1.588159912109375,-0.9857635498046875,0.0701141357421875,0.057830810546875
1772639557623204900,1.598204833984375,-0.9861602783203125,0.0701446533203125,0.0545196533203125
1772639557633250000,1.60825,-0.9857177734375,0.06982421875,0.05255126953125
1772639557643295000,1.618294921875,-0.988800048828125,0.0716094970703125,0.05157470703125
1772639557653340200,1.628340087890625,-0.997833251953125,0.071014404296875,0.05133056640625
1772639557663384800,1.638384765625,-1.0012664794921875,0.07354736328125,0.05218505859375
1772639557673430000,1.648429931640625,-1.0001068115234375,0.073455810546875,0.054443359375
1772639557683474200,1.65847412109375,-0.9980010986328125,0.07037353515625,0.055999755859375
1772639557693518800,1.668518798828125,-0.9965362548828125,0.0706634521484375,0.05322265625
1772639557703564000,1.67856396484375,-0.9978485107421875,0.072723388671875,0.05224609375
1772639557713609000,1.68860888671875,-0.995758056640625,0.0717926025390625,0.0504150390625
1772639557723654100,1.698654052734375,-0.991851806640625,0.071380615234375,0.0490264892578125
1772639557733699000,1.708698974609375,-0.988677978515625,0.07275390625,0.04864501953125
1772639557743744000,1.718743896484375,-0.9839019775390625,0.0726470947265625,0.0518798828125
1772639557753789000,1.728788818359375,-0.9800567626953125,0.0723114013671875,0.0510406494140625
1772639557763834000,1.738834228515625,-0.9761962890625,0.0745391845703125,0.05120849609375
1772639557773879000,1.748879150390625,-0.9736328125,0.0731201171875,0.05078125
1772639557783924200,1.75892431640625,-0.969940185546875,0.073394775390625,0.0514678955078125
1772639557793969000,1.768968994140625,-0.9698333740234375,0.0747833251953125,0.053253173828125
1772639557804013000,1.779012939453125,-0.97509765625,0.0754241943359375,0.054443359375
1772639557814058000,1.78905810546875,-0.9745941162109375,0.0755462646484375,0.0550994873046875
1772639557824103000,1.79910302734375,-0.975982666015625,0.07464599609375,0.055511474609375
1772639557834147800,1.80914794921875,-0.9805755615234375,0.0728302001953125,0.0562591552734375
1772639557844193000,1.819193115234375,-0.9853668212890625,0.0722198486328125,0.055877685546875
1772639557854238000,1.829238037109375,-0.9869537353515625,0.0720367431640625,0.0529632568359375
1772639557864283100,1.839283203125,-0.9897003173828125,0.071929931640625,0.050872802734375
1772639557874327800,1.849327880859375,-0.9942626953125,0.0703887939453125,0.0513153076171875
1772639557884373000,1.859373046875,-0.99774169921875,0.0702056884765625,0.051727294921875
1772639557894418000,1.86941796875,-0.9997100830078125,0.0709075927734375,0.0536041259765625
1772639557904463000,1.879463134765625,-0.9996185302734375,0.0709228515625,0.0550994873046875
1772639557914507800,1.8895078125,-0.9954376220703125,0.070648193359375,0.0540924072265625
1772639557924552000,1.899552001953125,-0.9939117431640625,0.06939697265625,0.0498809814453125
1772639557934597000,1.90959716796875,-0.9869537353515625,0.068695068359375,0.0493621826171875
1772639557944642000,1.91964208984375,-0.9785614013671875,0.0678253173828125,0.0505523681640625
1772639557954687000,1.92968701171875,-0.973175048828125,0.0678558349609375,0.05181884765625
1772639557964732000,1.93973193359375,-0.9717559814453125,0.069061279296875,0.0531005859375
1772639557974777000,1.949777099609375,-0.97113037109375,0.0697784423828125,0.05267333984375
1772639557984822000,1.959822021484375,-0.9753265380859375,0.0717926025390625,0.0521240234375
1772639557994867200,1.9698671875,-0.9778900146484375,0.073944091796875,0.05157470703125
1772639558004911900,1.979911865234375,-0.9800262451171875,0.074981689453125,0.052154541015625
1772639558014957000,1.98995703125,-0.9861907958984375,0.07550048828125,0.05279541015625
1772639558025002000,2.000001953125,-0.991485595703125,0.0751800537109375,0.052520751953125
1772639558035047200,2.010047119140625,-0.991943359375,0.07470703125,0.0528411865234375
1772639558045090800,2.0200908203125,-0.9929962158203125,0.0739593505859375,0.0537567138671875
1772639558055136000,2.030135986328125,-0.9958953857421875,0.071746826171875,0.053741455078125
1772639558065181000,2.040180908203125,-0.995697021484375,0.070343017578125,0.0553436279296875
1772639558075226000,2.05022607421875,-0.99542236328125,0.0697479248046875,0.0545501708984375
1772639558085270800,2.060270751953125,-0.9930877685546875,0.0706024169921875,0.0553131103515625
1772639558095316000,2.07031591796875,-0.9939117431640625,0.071075439453125,0.0539093017578125
1772639558105361000,2.08036083984375,-0.992034912109375,0.0692138671875,0.0530853271484375
1772639558115406000,2.090406005859375,-0.990753173828125,0.0684661865234375,0.052490234375
1772639558125451000,2.100450927734375,-0.9853668212890625,0.0697174072265625,0.0508575439453125
1772639558135496200,2.11049609375,-0.980865478515625,0.06781005859375,0.0508880615234375
1772639558145541000,2.120541015625,-0.979583740234375,0.0681304931640625,0.049468994140625
1772639558155586000,2.1305859375,-0.9820404052734375,0.06744384765625,0.0501251220703125
1772639558165631000,2.140630859375,-0.983306884765625,0.06951904296875,0.0506591796875
1772639558175675100,2.150675048828125,-0.983367919921875,0.0694580078125,0.0513458251953125
1772639558185720300,2.16072021484375,-0.9838104248046875,0.071441650390625,0.0531158447265625
1772639558195765000,2.170764892578125,-0.985748291015625,0.0721435546875,0.0521697998046875
1772639558205810200,2.18081005859375,-0.986846923828125,0.0728607177734375,0.0528411865234375
1772639558215855000,2.190855224609375,-0.9876251220703125,0.0734100341796875,0.0521240234375
1772639558225900300,2.200900390625,-0.988739013671875,0.0736236572265625,0.0510711669921875
1772639558235945200,2.2109453125,-0.98870849609375,0.0735626220703125,0.0519561767578125
1772639558245990100,2.220990234375,-0.9908447265625,0.072998046875,0.05169677734375
1772639558256035000,2.23103515625,-0.9920501708984375,0.072174072265625,0.0530853271484375
1772639558266080300,2.241080322265625,-0.9970245361328125,0.0706939697265625,0.0519256591796875
1772639558276125200,2.251125244140625,-0.9984588623046875,0.0704803466796875,0.0501556396484375
1772639558286170000,2.261170166015625,-0.996307373046875,0.0694427490234375,0.049835205078125
1772639558296214000,2.271214111328125,-0.9941253662109375,0.0694732666015625,0.052154541015625
1772639558306259200,2.28125927734375,-0.9898834228515625,0.069549560546875,0.051025390625
1772639558316304100,2.29130419921875,-0.986419677734375,0.0686798095703125,0.0497894287109375
1772639558326349000,2.30134912109375,-0.9848785400390625,0.068695068359375,0.047027587890625
1772639558336394000,2.31139404296875,-0.981536865234375,0.0689849853515625,0.0448455810546875
1772639558346439200,2.321439208984375,-0.980987548828125,0.069915771484375,0.044281005859375
1772639558356484000,2.331484130859375,-0.9818572998046875,0.0705718994140625,0.0463104248046875
1772639558366529300,2.341529296875,-0.983123779296875,0.07159423828125,0.04779052734375
1772639558376574000,2.351573974609375,-0.98468017578125,0.073150634765625,0.0485076904296875
1772639558386619100,2.361619140625,-0.986602783203125,0.074462890625,0.0508880615234375
1772639558396664000,2.3716640625,-0.98870849609375,0.077239990234375,0.0525360107421875
1772639558406709200,2.381709228515625,-0.98822021484375,0.0767822265625,0.0534515380859375
1772639558416753200,2.391753173828125,-0.98748779296875,0.0776214599609375,0.0513153076171875
1772639558426798000,2.401798095703125,-0.984832763671875,0.0751495361328125,0.0523834228515625
1772639558436843300,2.41184326171875,-0.980255126953125,0.0745849609375,0.053436279296875
1772639558446888200,2.42188818359375,-0.979095458984375,0.0731658935546875,0.0565185546875
1772639558456933000,2.43193310546875,-0.978546142578125,0.0720367431640625,0.055267333984375
1772639558466978000,2.44197802734375,-0.979888916015625,0.071807861328125,0.055999755859375
1772639558477023200,2.452023193359375,-0.98492431640625,0.0700531005859375,0.0554046630859375
1772639558487068200,2.462068115234375,-0.990081787109375,0.071502685546875,0.0552520751953125
1772639558497113300,2.47211328125,-0.9913482666015625,0.0711669921875,0.05450439453125
1772639558507158000,2.482157958984375,-0.9915771484375,0.07012939453125,0.0556182861328125
1772639558517203200,2.492203125,-0.9898681640625,0.0688323974609375,0.056396484375
1772639558527248100,2.502248046875,-0.986968994140625,0.0699005126953125,0.055908203125
1772639558537293300,2.512293212890625,-0.9844512939453125,0.06805419921875,0.0542755126953125
1772639558547337000,2.5223369140625,-0.983306884765625,0.0684814453125,0.0531463623046875
1772639558557382100,2.532382080078125,-0.985076904296875,0.068389892578125,0.054168701171875
1772639558567427000,2.542427001953125,-0.9866790771484375,0.07037353515625,0.054656982421875
1772639558577472300,2.55247216796875,-0.988311767578125,0.0728607177734375,0.055877685546875
1772639558587517000,2.562516845703125,-0.99383544921875,0.074859619140625,0.05792236328125
1772639558597562000,2.57256201171875,-0.995513916015625,0.0775299072265625,0.0583038330078125
1772639558607607000,2.58260693359375,-0.992431640625,0.075958251953125,0.0574188232421875
1772639558617652200,2.59265234375,-0.9896392822265625,0.0752105712890625,0.0548858642578125
1772639558627697000,2.60269677734375,-0.9891204833984375,0.07427978515625,0.052459716796875
1772639558637742000,2.6127421875,-0.9855804443359375,0.072723388671875,0.04998779296875
1772639558647787000,2.622787109375,-0.984954833984375,0.071441650390625,0.052947998046875
1772639558657832200,2.632832275390625,-0.9851531982421875,0.0702972412109375,0.053375244140625
1772639558667876000,2.6428759765625,-0.9867706298828125,0.06903076171875,0.053863525390625
1772639558677921000,2.652921142578125,-0.9885406494140625,0.068817138671875,0.0543670654296875
1772639558687966200,2.66296630859375,-0.989410400390625,0.06915283203125,0.0513916015625
1772639558698011100,2.67301123046875,-0.9896392822265625,0.0671234130859375,0.0532379150390625
1772639558708056300,2.683056396484375,-0.990081787109375,0.0666961669921875,0.0521697998046875
1772639558718101000,2.69310107421875,-0.98797607421875,0.0668487548828125,0.050628662109375
