time,seconds_elapsed,z,y,x
1772639556081310000,0.05631005859375,0.0030977888964116573,-0.010578608140349388,-0.0481981560587883
1772639556091355100,0.066355224609375,0.009436644613742828,-0.018796591088175774,-0.07523190230131149
1772639556101399800,0.07639990234375,0.014155499637126923,-0.03002314642071724,-0.08911363035440445
1772639556111444700,0.08644482421875,0.018006697297096252,-0.030606377869844437,-0.08270766586065292
1772639556121489700,0.09648974609375,0.02129463665187359,-0.018279138952493668,-0.06853831559419632
1772639556131534800,0.106534912109375,0.021944180130958557,-0.026517095044255257,-0.06187082454562187
1772639556141579500,0.11657958984375,0.019599534571170807,-0.02852565050125122,-0.03900465741753578
1772639556151623700,0.126623779296875,0.001891909632831812,-0.01990872621536255,-0.011952533386647701
1772639556161668900,0.1366689453125,-0.016390424221754074,-0.02798396348953247,0.01082761399447918
1772639556171713800,0.1467138671875,-0.02564144693315029,-0.02755040116608143,0.02395300380885601
1772639556181758700,0.1567587890625,-0.021413147449493408,-0.024451013654470444,0.02568885125219822
1772639556191803600,0.1668037109375,-0.008743157610297203,-0.02311357483267784,0.017705228179693222
1772639556201848800,0.176848876953125,-0.00009667274571256712,-0.02611868642270565,0.007429420482367277
1772639556211893800,0.186893798828125,0.0026059031952172518,-0.028540564700961113,-0.00017683389887679368
1772639556221939000,0.19693896484375,0.005005944054573774,-0.03304583579301834,-0.0013108078856021166
1772639556231983600,0.206983642578125,0.004763862583786249,-0.03143062815070152,-0.002862365450710058
1772639556242028800,0.21702880859375,0.0008705873624421656,-0.022156434133648872,-0.007283479440957308
1772639556252073700,0.22707373046875,-0.0031212246976792812,-0.024168185889720917,-0.014783207327127457
1772639556262119000,0.237118896484375,-0.010130930691957474,-0.020387830212712288,-0.02508644387125969
1772639556272162600,0.24716259765625,-0.0100774010643363,-0.009030246175825596,-0.02864948846399784
1772639556282207700,0.257207763671875,-0.008309595286846161,-0.00507065886631608,-0.02869343012571335
1772639556292252700,0.267252685546875,-0.004372644238173962,-0.0034581145737320185,-0.023917317390441895
