time,seconds_elapsed,z,y,x
1772639197223476500,0.0984765625,0.09211012842059135,-0.009789113667455968,-0.004982985177496448
1772639197233521400,0.108521484375,0.09480243624448775,0.00141228308811842,-0.008515661948826164
1772639197243567400,0.1185673828125,0.08358020048439502,-0.006407249822709127,0.0006670399408321827
1772639197253612500,0.128612548828125,0.08402911329567432,-0.010427859095565508,-0.002460617959871888
1772639197263657500,0.138657470703125,0.10916881524920463,-0.0037608246838644844,0.011727061743382363
1772639197273702700,0.14870263671875,0.09629998132586479,-0.007938668061757925,0.000974105729162693
1772639197283748600,0.15874853515625,0.08747077818214893,0.0015285955234779975,0.005745539648365229
1772639197293793500,0.16879345703125,0.09255787218809128,0.005729581173296901,0.00279314698302187
1772639197303838500,0.17883837890625,0.09734452194273471,0.006448981489028665,0.006521474190615117
1772639197313883600,0.188883544921875,0.08761749317646027,0.009873211754334624,-0.0024057094348594547
1772639197323928600,0.198928466796875,0.0910574044972658,0.006341773096265387,0.011215495492052287
1772639197333974500,0.208974609375,0.093449852591753,-0.00019940187948523088,-0.001144694789405912
1772639197344019500,0.21901953125,0.09269932648539543,0.004648355528805405,-0.003341958238510415
1772639197354064400,0.229064453125,0.07743512185811996,0.003546814323714352,-0.012599278000649064
1772639197364109600,0.239109619140625,0.09928104296326637,-0.0007791254381125327,0.0016421411838382482
1772639197374154500,0.249154541015625,0.09553951834738254,0.002843782904182444,-0.007739133751532063
1772639197384200400,0.259200439453125,0.09189736245274543,-0.0005243797817194718,-0.013626785284327342
1772639197394245600,0.26924560546875,0.09283318199813366,0.0014737049793635377,0.0002569704357534647
1772639197404290600,0.27929052734375,0.09774258134961128,0.008322845073754434,-0.012343074749875813
1772639197414335500,0.28933544921875,0.0824918207257986,-0.000005375432260916568,-0.006577652224106714
1772639197424380400,0.29938037109375,0.0892366188108921,-0.0034415758382179773,-0.014012396201584487
1772639197434426600,0.309426513671875,0.09898469036519526,-0.0012095615923739386,0.006974405589886009
1772639197444471600,0.319471435546875,0.08461597327291966,-0.006507587799979955,-0.005242284567654133
1772639197454516500,0.3295166015625,0.0780389329701662,-0.0020933127383963436,-0.0040731951225083315
1772639197464561400,0.3395615234375,0.09226035054624081,-0.0015281765400141012,-0.006120254712272435
1772639197474607400,0.349607421875,0.09554828617572785,0.007179605880851159,-0.0031602632623631507
1772639197484652500,0.359652587890625,0.0852279676914215,-0.001461893241861253,-0.0042026210553012784
1772639197494697500,0.369697509765625,0.08971709580421447,-0.006265274364774813,-0.005667734304955228
1772639197504742700,0.37974267578125,0.09107026397883891,-0.005417403672542423,-0.0002852649484761059
1772639197514787300,0.389787353515625,0.09734919811785221,-0.0043945337480749,0.005148961994703859
1772639197524833500,0.39983349609375,0.09345978946387767,0.003335048150877992,0.00006438873941078781
1772639197534878500,0.40987841796875,0.10094225417375564,0.0008198595927111455,-0.007756057486869394
1772639197544923600,0.419923583984375,0.08882336183488368,-0.0015417252893428666,-0.008116378699243068
1772639197554968600,0.429968505859375,0.08553250359594822,0.0007457334835198708,-0.000407092096703127
1772639197565013500,0.440013427734375,0.08987316314876079,-0.015434653265267842,0.005436610696511343
1772639197575059500,0.4500595703125,0.08658347395360469,0.0005401390398546937,-0.002238883234281093
1772639197585104400,0.4601044921875,0.08284136481583118,0.011260889553336892,-0.0030646848002448676
1772639197595149600,0.470149658203125,0.08598024736344814,-0.008955094545707106,-0.000020166005194187162
1772639197605194500,0.480194580078125,0.08612930044531822,-0.010473446094739483,0.0025632015515118837
1772639197615240400,0.490240478515625,0.09735445881485938,-0.010028479947859886,-0.0034157449939288195
1772639197625285600,0.50028564453125,0.10154606528580189,0.00783770218011341,-0.0021765859872568396
1772639197635330600,0.51033056640625,0.08807809642553328,0.0009720059598548686,0.005051885695243254
1772639197645375500,0.52037548828125,0.08343640809953212,-0.004663933550905494,0.013569127679802477
1772639197655420400,0.53042041015625,0.08972235650122165,0.008679735644959146,0.0024669746354222294
1772639197665466600,0.540466552734375,0.08747779244482516,-0.0047618109992647074,0.010733685058169067
1772639197675511600,0.550511474609375,0.08014554986059665,0.010568959483131767,0.001130017810082063
1772639197685556500,0.560556396484375,0.0915156696587801,-0.0018619562345120356,0.003440048318123445
1772639197695601400,0.570601318359375,0.09645371058285236,0.0012141855372639837,0.005423367622448131
1772639197705646600,0.580646484375,0.10797639059424399,-0.005489123480927082,-0.004119555014884099
1772639197715692500,0.590692626953125,0.09061667499244212,0.004200610619661165,-0.005566959077911451
1772639197725737500,0.600737548828125,0.09076338998675346,-0.004465896792610874,-0.00603995601767674
1772639197735782700,0.61078271484375,0.08672200564146042,-0.004012561822074349,-0.0013989161456469446
