time,seconds_elapsed,z,y,x
1772732869756059000,0.073058837890625,-0.06731003368496895,0.03868245308306068,-0.03643427229747176
1772732869766087200,0.083087158203125,0.005532499685883522,0.008843414332158864,0.007479322904720902
1772732869776115000,0.093114990234375,0.14259236142337323,-0.0546065829237923,0.051859074313938616
1772732869786143000,0.10314306640625,0.09342705623805522,-0.06942651438228786,0.004783288753777742
1772732869796171000,0.1131708984375,-0.010269465079903601,-0.07993577956743537,-0.04664605237338692
1772732869806199000,0.123198974609375,0.028990532162785528,-0.09749795893877744,-0.03409439464043826
1772732869816227000,0.13322705078125,0.0872059897661209,-0.10287176093161106,-0.015981303388066588
1772732869826255000,0.143255126953125,0.06771627639830112,-0.0764133775949478,-0.003262508927285671
1772732869836283000,0.153282958984375,0.01310381172299385,-0.09970471173543483,-0.02700516703184694
1772732869846311200,0.163311279296875,0.03423018638193607,-0.10086104216370731,-0.029999380411766467
1772732869856339000,0.1733388671875,0.07927344320118426,-0.10970025524478405,-0.0008819339336827396
1772732869866367000,0.183366943359375,0.05367196895480156,-0.11624682734403759,-0.01376527130641043
1772732869876395000,0.19339501953125,0.035868601238727565,-0.09441504436209797,-0.002045169026777148
1772732869886423000,0.203423095703125,0.04859773443043232,-0.06531144374627619,-0.001193118774704635
1772732869896451000,0.213451171875,0.06580488981902599,-0.06463675935510546,0.010143062221258879
1772732869906479000,0.22347900390625,0.053689504611492155,-0.056789918312244114,0.004085260019637644
1772732869916507000,0.2335068359375,0.040836452779173846,-0.04885470486618578,-0.020572430570609868
1772732869926535200,0.24353515625,0.04713058448731899,-0.04128061635009944,-0.02683302533533424
1772732869936562200,0.253562255859375,0.059898296123743054,-0.024070867145620286,-0.007224179099872708
1772732869946591200,0.26359130859375,0.03749824826717377,-0.03919182737730443,0.0069387497546151275
1772732869956618000,0.273617919921875,0.05129822556078434,-0.06994301253706216,-0.012312844008393584
1772732869966646000,0.28364599609375,0.06703472387492657,-0.07041318733207881,-0.01420603734385222
1772732869976674000,0.293674072265625,0.052103112202882766,-0.07420344646051526,-0.01036287898439914
1772732869986702000,0.3037021484375,0.047487727361917496,-0.0743853788986802,-0.00940824514068663
1772732869996730000,0.313730224609375,0.05243628968000412,-0.04734853808693588,0.009114924749918282
1772732870006758000,0.3237578125,0.0474959106683731,-0.03247925106137991,-0.002250336210057139
1772732870016786200,0.3337861328125,0.031037527820467946,-0.050113143962062894,-0.007810856414027512
1772732870026814000,0.34381396484375,0.056689270949363706,-0.04850019234009087,-0.008899601498804985
1772732870036842000,0.353842041015625,0.05397299772799015,-0.060245502126216884,-0.003961195248551667
1772732870046870000,0.3638701171875,0.04759527938961983,-0.07804645868949592,-0.00824661748278886
1772732870056898000,0.37389794921875,0.05138473480045795,-0.067984827673994,-0.024100312435813245
1772732870066926000,0.383926025390625,0.04482347658872604,-0.09913750630673021,-0.005176818116009235
1772732870076954000,0.3939541015625,0.06265022518038749,-0.07275328418482095,-0.03220065331570804
1772732870086982000,0.40398193359375,0.04679506892263889,-0.01974920455422252,-0.004817264088615775
1772732870097010200,0.41401025390625,0.03513385722339153,-0.010453041485883295,-0.0011879311429336666
1772732870107038000,0.424037841796875,0.050559389892220495,-0.016617336269281805,-0.00517813329026103
1772732870117066200,0.434066162109375,0.06075228260457515,-0.003173478936962783,-0.03429203610438853
1772732870127094000,0.444093994140625,0.05389525631666183,-0.015961356578581033,-0.05486680476255715
1772732870137122000,0.4541220703125,0.04374211109280586,-0.009264123962260782,-0.03473952414356172
1772732870147150000,0.464150146484375,0.05858779804706573,0.026101971114426848,0.0029972821198403833
1772732870157177900,0.474177734375,0.047663668450713154,0.10108864037450402,0.013051460481248795
1772732870167206100,0.4842060546875,0.06156885968446731,0.2331763762552291,0.05404646482300013
1772732870177234000,0.49423388671875,0.047938978260755535,0.3584721504408866,0.05911335629113018
1772732870187262000,0.504261962890625,0.04884440266788006,0.3908988675974309,0.03505615234468132
1772732870197290000,0.5142900390625,0.04603285237848759,0.16377422912921755,0.009909874519892036
1772732870207318000,0.524318115234375,0.04847089318037033,-0.2136541123246774,-0.026441103408299384
1772732870217346000,0.534345947265625,0.04506780673861503,-0.5281762080105021,-0.015149053815007208
1772732870227374000,0.5443740234375,0.059442369049787516,-0.7120961301982403,0.014481785545311867
1772732870237401900,0.55440185546875,0.06091828682124614,-0.6702208358906209,0.01730827767550945
1772732870247430100,0.56443017578125,0.06626023237109184,-0.39328956212624905,0.026372385553643105
1772732870257457000,0.574456787109375,0.04002104474306106,-0.10069211533758789,-0.0065943567637354135
1772732870267485200,0.584485107421875,0.03353869698643684,0.13241682170461863,-0.033035314041562375
1772732870277513000,0.594512939453125,0.044861470511555666,0.31260519268121567,-0.18449348429199308
