time,seconds_elapsed,z,y,x
1772642729637973500,0.053973388671875,-0.98297119140625,-0.1831207275390625,0.0936126708984375
1772642729648018700,0.064018798828125,-0.967193603515625,-0.18475341796875,0.0962371826171875
1772642729658063600,0.074063720703125,-0.9557342529296875,-0.19586181640625,0.103515625
1772642729668108800,0.08410888671875,-0.944122314453125,-0.21502685546875,0.1103668212890625
1772642729678153700,0.09415380859375,-0.9399261474609375,-0.2295684814453125,0.1085968017578125
1772642729688199700,0.10419970703125,-0.9431610107421875,-0.2346343994140625,0.0993194580078125
1772642729698244600,0.11424462890625,-0.958221435546875,-0.2356414794921875,0.0940399169921875
1772642729708289500,0.12428955078125,-0.97796630859375,-0.241668701171875,0.1031494140625
1772642729718334700,0.134334716796875,-0.9938201904296875,-0.234222412109375,0.0993194580078125
1772642729728379600,0.144379638671875,-1.0010833740234375,-0.2175445556640625,0.0779266357421875
1772642729738424600,0.154424560546875,-1.0053558349609375,-0.2163543701171875,0.071136474609375
1772642729748469500,0.164469482421875,-1.00177001953125,-0.214813232421875,0.07550048828125
1772642729758514700,0.1745146484375,-0.989166259765625,-0.217010498046875,0.08355712890625
1772642729768559600,0.1845595703125,-0.9648284912109375,-0.2183837890625,0.09368896484375
1772642729778604800,0.194604736328125,-0.932037353515625,-0.22113037109375,0.1015625
1772642729788649500,0.2046494140625,-0.8998565673828125,-0.22161865234375,0.102630615234375
1772642729798694700,0.214694580078125,-0.8782806396484375,-0.221771240234375,0.1004638671875
1772642729808740600,0.22474072265625,-0.8570098876953125,-0.2236480712890625,0.0987701416015625
1772642729818785800,0.234785888671875,-0.8363494873046875,-0.222412109375,0.096954345703125
1772642729828830700,0.244830810546875,-0.8209228515625,-0.2167205810546875,0.0938262939453125
1772642729838875600,0.254875732421875,-0.8022613525390625,-0.2108154296875,0.09063720703125
1772642729848920600,0.264920654296875,-0.7848052978515625,-0.2032928466796875,0.0850372314453125
1772642729858965800,0.2749658203125,-0.773895263671875,-0.1945343017578125,0.075469970703125
1772642729869010700,0.2850107421875,-0.7705535888671875,-0.1797943115234375,0.0611572265625
1772642729879055600,0.2950556640625,-0.7735443115234375,-0.1636810302734375,0.0484619140625
1772642729889100500,0.3051005859375,-0.775054931640625,-0.1469573974609375,0.0318450927734375
1772642729899145700,0.315145751953125,-0.7744140625,-0.12457275390625,-0.003204345703125
1772642729909190700,0.325190673828125,-0.76416015625,-0.1044769287109375,-0.0325469970703125
1772642729919236600,0.335236572265625,-0.75042724609375,-0.0917205810546875,-0.0531005859375
1772642729929281800,0.34528173828125,-0.7330474853515625,-0.068084716796875,-0.0852203369140625
1772642729939326700,0.35532666015625,-0.718597412109375,-0.049285888671875,-0.1069183349609375
1772642729949371600,0.36537158203125,-0.7145233154296875,-0.045623779296875,-0.112518310546875
1772642729959416600,0.37541650390625,-0.7139739990234375,-0.0636444091796875,-0.0944671630859375
1772642729969461800,0.385461669921875,-0.7115478515625,-0.0886383056640625,-0.0673065185546875
1772642729979506700,0.395506591796875,-0.7017059326171875,-0.11083984375,-0.0479278564453125
1772642729989551600,0.405551513671875,-0.6925811767578125,-0.136383056640625,-0.034820556640625
1772642729999596500,0.415596435546875,-0.713348388671875,-0.166107177734375,-0.02099609375
1772642730009641700,0.425641845703125,-0.77935791015625,-0.1942901611328125,-0.0036773681640625
1772642730019686700,0.435686767578125,-0.859588623046875,-0.2127227783203125,0.008880615234375
1772642730029731800,0.44573193359375,-0.92645263671875,-0.234619140625,0.014923095703125
1772642730039776500,0.455776611328125,-0.99639892578125,-0.26812744140625,0.017730712890625
1772642730049822500,0.465822509765625,-1.1006011962890625,-0.275482177734375,0.0214996337890625
1772642730059867600,0.47586767578125,-1.2518157958984375,-0.234771728515625,0.0261077880859375
1772642730069912600,0.48591259765625,-1.3876495361328125,-0.22393798828125,0.060638427734375
1772642730079957800,0.495957763671875,-1.4720458984375,-0.2549896240234375,0.0782470703125
1772642730090002400,0.50600244140625,-1.5227813720703125,-0.318267822265625,0.0706634521484375
1772642730100047600,0.516047607421875,-1.540771484375,-0.4136810302734375,0.0489349365234375
1772642730110092500,0.526092529296875,-1.5255126953125,-0.477569580078125,-0.0314483642578125
1772642730120137700,0.5361376953125,-1.503326416015625,-0.5882110595703125,-0.057647705078125
1772642730130182700,0.5461826171875,-1.488037109375,-0.732574462890625,0.0509185791015625
1772642730140227600,0.5562275390625,-1.4549102783203125,-0.7916259765625,0.1304779052734375
1772642730150272500,0.5662724609375,-1.50958251953125,-0.778411865234375,0.1432342529296875
1772642730160318000,0.57631787109375,-1.6521453857421875,-0.7374114990234375,0.1161651611328125
1772642730170362600,0.586362548828125,-1.744140625,-0.7135772705078125,0.0846710205078125
1772642730180407800,0.59640771484375,-1.745452880859375,-0.7096710205078125,0.0555877685546875
1772642730190452700,0.60645263671875,-1.69268798828125,-0.7159576416015625,0.0308685302734375
1772642730200498000,0.616497802734375,-1.609039306640625,-0.717193603515625,0.00384521484375
1772642730210542800,0.62654296875,-1.5106658935546875,-0.7140350341796875,-0.0162353515625
