time,seconds_elapsed,z,y,x
1772642729637973500,0.053973388671875,-0.03502216562628746,-0.09131473302841187,-0.0004799016169272363
1772642729648018700,0.064018798828125,0.013352557085454464,-0.04278581216931343,-0.027003122493624687
1772642729658063600,0.074063720703125,0.06430309265851974,-0.007380152121186256,-0.07043474912643433
1772642729668108800,0.08410888671875,0.1028350368142128,0.01799178309738636,-0.12664715945720673
1772642729678153700,0.09415380859375,0.12047874182462692,-0.00005326322207110934,-0.19036833941936493
1772642729688199700,0.10419970703125,0.11384560912847519,-0.04999445751309395,-0.23751108348369598
1772642729698244600,0.11424462890625,0.0990714579820633,-0.10800396651029587,-0.25624004006385803
1772642729708289500,0.12428955078125,0.09379839897155762,-0.16505686938762665,-0.23862269520759583
1772642729718334700,0.134334716796875,0.07611154764890671,-0.2028082311153412,-0.20375072956085205
1772642729728379600,0.144379638671875,0.039077095687389374,-0.2002878189086914,-0.15683329105377197
1772642729738424600,0.154424560546875,0.006376673001796007,-0.17763683199882507,-0.09303726255893707
1772642729748469500,0.164469482421875,-0.01531477365642786,-0.14368340373039246,-0.02057904377579689
1772642729758514700,0.1745146484375,-0.024113858118653297,-0.11528132110834122,0.04779601842164993
1772642729768559600,0.1845595703125,-0.017349962145090103,-0.11709067225456238,0.10599567741155624
1772642729778604800,0.194604736328125,-0.007485346868634224,-0.14875592291355133,0.14312493801116943
1772642729788649500,0.2046494140625,-0.003820038167759776,-0.17904724180698395,0.16438335180282593
1772642729798694700,0.214694580078125,-0.00923397857695818,-0.20465168356895447,0.17673562467098236
1772642729808740600,0.22474072265625,-0.014578410424292088,-0.22506959736347198,0.17097601294517517
1772642729818785800,0.234785888671875,-0.018381137400865555,-0.23276907205581665,0.1573033332824707
1772642729828830700,0.244830810546875,-0.01206731516867876,-0.2263103723526001,0.13688968122005463
1772642729838875600,0.254875732421875,0.002371811307966709,-0.22165942192077637,0.10869958251714706
1772642729848920600,0.264920654296875,0.014427142217755318,-0.22054408490657806,0.08034756779670715
1772642729858965800,0.2749658203125,0.02393968775868416,-0.21384917199611664,0.06425302475690842
1772642729869010700,0.2850107421875,0.03164101764559746,-0.19870057702064514,0.07618158310651779
1772642729879055600,0.2950556640625,0.041796982288360596,-0.1882263720035553,0.11586455255746841
1772642729889100500,0.3051005859375,0.05151805281639099,-0.1906871199607849,0.17721658945083618
1772642729899145700,0.315145751953125,0.050750795751810074,-0.17571403086185455,0.25198429822921753
1772642729909190700,0.325190673828125,0.05053587630391121,-0.15736299753189087,0.32388991117477417
1772642729919236600,0.335236572265625,0.04182334616780281,-0.11418143659830093,0.39597102999687195
1772642729929281800,0.34528173828125,0.018985942006111145,-0.04368116706609726,0.4685690701007843
1772642729939326700,0.35532666015625,-0.013568006455898285,0.06052219867706299,0.5436038970947266
1772642729949371600,0.36537158203125,-0.05516818165779114,0.16959010064601898,0.6184232831001282
1772642729959416600,0.37541650390625,-0.09918463975191116,0.25067082047462463,0.6938295960426331
1772642729969461800,0.385461669921875,-0.140189066529274,0.2679629921913147,0.7580538988113403
1772642729979506700,0.395506591796875,-0.1949593722820282,0.16079899668693542,0.7985818982124329
1772642729989551600,0.405551513671875,-0.2708008587360382,-0.08870696276426315,0.8004080057144165
1772642729999596500,0.415596435546875,-0.3605680465698242,-0.3929661810398102,0.7877556085586548
1772642730009641700,0.425641845703125,-0.4355892837047577,-0.6186448335647583,0.783189594745636
1772642730019686700,0.435686767578125,-0.5003461837768555,-0.7555073499679565,0.765040397644043
1772642730029731800,0.44573193359375,-0.5481874942779541,-0.852147102355957,0.7177339196205139
1772642730039776500,0.455776611328125,-0.5721055865287781,-0.9124173521995544,0.6412897109985352
1772642730049822500,0.465822509765625,-0.5387188792228699,-0.8238139748573303,0.5937634706497192
1772642730059867600,0.47586767578125,-0.399661660194397,-0.6196179986000061,0.6397072672843933
1772642730069912600,0.48591259765625,-0.18418236076831818,-0.4218742847442627,0.728269100189209
1772642730079957800,0.495957763671875,0.05076943710446358,-0.25741076469421387,0.7875872850418091
1772642730090002400,0.50600244140625,0.25968191027641296,-0.0494072288274765,0.7638281583786011
1772642730100047600,0.516047607421875,0.36679238080978394,0.26227930188179016,0.6246374845504761
1772642730110092500,0.526092529296875,0.3096521198749542,0.6847423911094666,0.4039858281612396
1772642730120137700,0.5361376953125,0.30943161249160767,0.9548039436340332,0.1420402228832245
1772642730130182700,0.5461826171875,0.3897048830986023,0.7697528600692749,-0.1730594038963318
1772642730140227600,0.5562275390625,0.48979419469833374,0.16723373532295227,-0.4515291154384613
1772642730150272500,0.5662724609375,0.5313009023666382,-0.2713899612426758,-0.5443658232688904
1772642730160318000,0.57631787109375,0.5198080539703369,-0.43099719285964966,-0.455143541097641
1772642730170362600,0.586362548828125,0.49216628074645996,-0.5543423295021057,-0.30417266488075256
1772642730180407800,0.59640771484375,0.47514814138412476,-0.7098815441131592,-0.1667996346950531
1772642730190452700,0.60645263671875,0.4552364945411682,-0.846103310585022,-0.07880853116512299
1772642730200498000,0.616497802734375,0.42369508743286133,-0.9381030201911926,-0.04167953506112099
