time,seconds_elapsed,z,y,x
1772731636575095300,0.04709521484375,-0.06184830144047737,-0.10782003402709961,-0.030667532235383987
1772731636585123300,0.057123291015625,-0.05997846648097038,-0.16696776449680328,-0.09999896585941315
1772731636595150600,0.067150634765625,-0.048069074749946594,-0.19824285805225372,-0.13505150377750397
1772731636605178400,0.077178466796875,-0.028658030554652214,-0.22610467672348022,-0.11896982043981552
1772731636615206400,0.087206298828125,-0.01564529351890087,-0.20871102809906006,-0.0747634768486023
1772731636625234400,0.097234375,-0.024779800325632095,-0.1657649725675583,-0.028155352920293808
1772731636635262500,0.107262451171875,-0.039403751492500305,-0.08771837502717972,0.011179269291460514
1772731636645290500,0.11729052734375,-0.05347000062465668,-0.025748994201421738,0.04203062504529953
1772731636655318500,0.127318603515625,-0.06658820062875748,-0.005869030486792326,0.06062774360179901
1772731636665346300,0.13734619140625,-0.08092456310987473,-0.015498113818466663,0.04925742745399475
1772731636675374600,0.14737451171875,-0.09225684404373169,-0.033950090408325195,0.012039221823215485
1772731636685402400,0.15740234375,-0.11000947654247284,-0.04582991823554039,-0.0348539873957634
1772731636695430400,0.167430419921875,-0.11542421579360962,-0.041348353028297424,-0.06569632142782211
1772731636705458400,0.17745849609375,-0.11457932740449905,-0.023485662415623665,-0.0717543512582779
1772731636715485400,0.1874853515625,-0.10349578410387039,0.006651467643678188,-0.0613938607275486
1772731636725513500,0.197513427734375,-0.08691859990358353,0.042733997106552124,-0.04799368605017662
1772731636735541200,0.207541259765625,-0.07134389877319336,0.07401549071073532,-0.04695345461368561
1772731636745569500,0.217569580078125,-0.05982699990272522,0.09986723214387894,-0.05372729152441025
1772731636755597300,0.227597412109375,-0.05391691252589226,0.11740121990442276,-0.052990928292274475
1772731636765625600,0.23762548828125,-0.05318437144160271,0.1277545988559723,-0.05199611186981201
1772731636775653400,0.2476533203125,-0.06090221181511879,0.12014514952898026,-0.04994894191622734
1772731636785681400,0.257681396484375,-0.06499369442462921,0.10260047763586044,-0.0455743633210659
1772731636795709400,0.26770947265625,-0.061171792447566986,0.0708039328455925,-0.032887063920497894
1772731636805737500,0.277737548828125,-0.053798574954271317,0.03129076585173607,-0.013632189482450485
1772731636815765500,0.287765625,-0.055344805121421814,0.015008998103439808,0.0000063907355070114136
1772731636825792300,0.297792236328125,-0.05718950554728508,0.01889297179877758,0.02053985372185707
1772731636835820500,0.307820556640625,-0.051252253353595734,0.026609214022755623,0.037783291190862656
1772731636845848300,0.317848388671875,-0.04649628326296806,0.03635924309492111,0.05226011201739311
1772731636855876400,0.32787646484375,-0.0341072604060173,0.039992593228816986,0.05248328670859337
1772731636865904400,0.337904296875,-0.01757621392607689,0.035252414643764496,0.04837406054139137
1772731636875932400,0.347932373046875,-0.003230030182749033,0.0298595130443573,0.04251616820693016
1772731636885960400,0.35796044921875,0.010330450721085072,0.027680885046720505,0.04060646891593933
1772731636895988500,0.367988525390625,0.017786767333745956,0.02362595684826374,0.032927513122558594
1772731636906016300,0.378016357421875,0.02297307550907135,0.018934834748506546,0.025760341435670853
1772731636916044500,0.38804443359375,0.022143499925732613,0.01372436061501503,0.02158397249877453
1772731636926072300,0.398072265625,0.01757585071027279,0.01612422615289688,0.020404549315571785
1772731636936100600,0.4081005859375,0.01944698765873909,0.015791863203048706,0.02657562494277954
1772731636946127400,0.41812744140625,0.023036424070596695,0.013002360239624977,0.04547043517231941
1772731636956155400,0.4281552734375,0.027175243943929672,-0.0008817638736218214,0.06833527237176895
1772731636966183400,0.438183349609375,0.02221081219613552,-0.030726762488484383,0.07879167795181274
1772731636976211200,0.448211181640625,0.014520135708153248,-0.05170688033103943,0.05499233305454254
1772731636986239500,0.458239501953125,-0.004239470232278109,-0.0624823123216629,0.023325253278017044
1772731636996267300,0.468267333984375,-0.020671440288424492,-0.0535077266395092,0.0006977061275392771
1772731637006295600,0.478295654296875,-0.029804611578583717,-0.028371691703796387,0.009559535421431065
1772731637016323300,0.4883232421875,-0.02940620295703411,0.0019055204465985298,0.03502894192934036
1772731637026351400,0.498351318359375,-0.030421828851103783,0.0300100389868021,0.057165052741765976
1772731637036379400,0.50837939453125,-0.028632450848817825,0.04915044084191322,0.05749661475419998
1772731637046407400,0.518407470703125,-0.03175438195466995,0.07286342233419418,0.03197195380926132
1772731637056435500,0.528435546875,-0.03390994668006897,0.10823845863342285,-0.0014440611703321338
1772731637066462500,0.53846240234375,-0.025132106617093086,0.12461109459400177,-0.032065458595752716
1772731637076490500,0.548490478515625,-0.028548676520586014,0.10904092341661453,-0.023397931829094887
1772731637086518500,0.5585185546875,-0.04096585512161255,0.07353447377681732,0.010764543898403645
1772731637096546300,0.56854638671875,-0.05269628018140793,0.039907533675432205,0.05206484720110893
1772731637106574300,0.57857421875,-0.06614907830953598,-0.006199686788022518,0.08774916082620621
1772731637116602400,0.588602294921875,-0.08117543160915375,-0.037621259689331055,0.0844937115907669
1772731637126630400,0.59863037109375,-0.09688844531774521,-0.03763928264379501,0.048726487904787064
1772731637136658400,0.608658447265625,-0.11196459829807281,-0.01782349869608879,0.014838025905191898
1772731637146686200,0.618686279296875,-0.11238185316324234,0.016784049570560455,0.005544854793697596
1772731637156714500,0.628714599609375,-0.08869383484125137,0.06841368973255157,0.014603597111999989
1772731637166742300,0.6387421875,-0.06048130244016647,0.10084715485572815,0.03267841786146164
1772731637176769500,0.64876953125,-0.04227619990706444,0.09396634995937347,0.05566203221678734
1772731637186797300,0.65879736328125,-0.03935481235384941,0.066257044672966,0.06883944571018219
1772731637196825600,0.66882568359375,-0.046358928084373474,0.02832191064953804,0.05167829617857933
1772731637206853400,0.678853271484375,-0.04608059301972389,-0.0008431479800492525,0.01289278268814087
1772731637216881400,0.68888134765625,-0.042970821261405945,0.003123363945633173,-0.024017831310629845
1772731637226909400,0.698909423828125,-0.02844054438173771,0.018519258126616478,-0.029700538143515587
1772731637236937500,0.7089375,-0.013956677168607712,0.03264812380075455,-0.02100238762795925
1772731637246965500,0.718965576171875,0.0017674211412668228,0.03803504258394241,-0.002867076313123107
1772731637256993300,0.7289931640625,0.010047721676528454,0.04350810497999191,0.0007516270270571113
1772731637267021300,0.739021240234375,0.017994992434978485,0.05510970577597618,-0.014217608608305454
1772731637277049300,0.74904931640625,0.024066999554634094,0.052723780274391174,-0.03155186027288437
1772731637287077400,0.759077392578125,0.030995050445199013,0.04524859040975571,-0.04817857965826988
1772731637297105400,0.76910546875,0.044423509389162064,0.04516789689660072,-0.0601995550096035
1772731637307132400,0.77913232421875,0.05410782992839813,0.034342147409915924,-0.05966293066740036
1772731637317160400,0.789160400390625,0.05527748912572861,0.004049221985042095,-0.05333605781197548
1772731637327188500,0.7991884765625,0.05042124539613724,-0.017550719901919365,-0.05526982992887497
1772731637337216300,0.80921630859375,0.052985068410634995,-0.022232023999094963,-0.060172442346811295
1772731637347244500,0.81924462890625,0.055599793791770935,-0.015309260226786137,-0.058950070291757584
1772731637357272300,0.829272216796875,0.06212134286761284,-0.02023318037390709,-0.05207618698477745
1772731637367300600,0.839300537109375,0.05727705359458923,-0.027617592364549637,-0.045118942856788635
1772731637377328600,0.84932861328125,0.04611121863126755,-0.02366519533097744,-0.041622746735811234
1772731637387356400,0.8593564453125,0.040921345353126526,-0.01741509512066841,-0.04426712170243263
1772731637397384700,0.869384765625,0.029368286952376366,-0.01687660440802574,-0.04226602241396904
1772731637407412500,0.87941259765625,0.023552779108285904,-0.012404214590787888,-0.03562278673052788
1772731637417439700,0.889439697265625,0.012412509880959988,-0.009962894022464752,-0.035430774092674255
1772731637427467500,0.899467529296875,0.013431201688945293,-0.00536359753459692,-0.03564519062638283
1772731637437495800,0.909495849609375,0.014784886501729488,-0.00014167139306664467,-0.035985276103019714
1772731637447523600,0.919523681640625,0.014337212778627872,-0.0017953687347471714,-0.037581026554107666
1772731637457551600,0.929551513671875,0.012274594977498055,-0.0039077880792319775,-0.03718181699514389
1772731637467579600,0.93957958984375,0.009452611207962036,-0.005654608830809593,-0.04589610546827316
1772731637477607700,0.949607666015625,0.011243053711950779,-0.009410731494426727,-0.053479988127946854
1772731637487635700,0.9596357421875,0.010417969897389412,0.0003336321096867323,-0.060487814247608185
1772731637497663700,0.969663818359375,0.014015368185937405,0.009434453211724758,-0.06434912979602814
1772731637507691500,0.97969140625,0.015559466555714607,0.013255964033305645,-0.06135708838701248
1772731637517719600,0.989719482421875,0.017550179734826088,0.012909752316772938,-0.0508546456694603
1772731637527747600,0.99974755859375,0.019300173968076706,0.0014848089776933193,-0.045104917138814926
1772731637537774600,1.009774658203125,0.016965646296739578,-0.004821556154638529,-0.04338078573346138
