time,seconds_elapsed,z,y,x
1772639118484039700,0.047039794921875,-0.9896240234375,-0.0005035400390625,0.0093841552734375
1772639118494099000,0.057098876953125,-0.990692138671875,-0.0012054443359375,0.009307861328125
1772639118504157700,0.06715771484375,-0.9888763427734375,0.0000762939453125,0.0077362060546875
1772639118514210800,0.0772109375,-0.991241455078125,-0.000762939453125,0.0078887939453125
1772639118524256800,0.0872568359375,-0.991912841796875,-0.00128173828125,0.008636474609375
1772639118534302700,0.097302734375,-0.9909210205078125,-0.0009613037109375,0.0083465576171875
1772639118544347600,0.10734765625,-0.98931884765625,0.000457763671875,0.008819580078125
1772639118554392800,0.117392822265625,-0.990478515625,-0.0002899169921875,0.0084075927734375
1772639118564438800,0.127438720703125,-0.990142822265625,-0.00030517578125,0.007080078125
1772639118574484000,0.13748388671875,-0.991058349609375,-0.0005950927734375,0.0081787109375
1772639118584529000,0.14752880859375,-0.9906768798828125,-0.0002593994140625,0.008636474609375
1772639118594574600,0.15757470703125,-0.99102783203125,-0.0005340576171875,0.0084228515625
1772639118604619800,0.167619873046875,-0.9888763427734375,-0.0007476806640625,0.00848388671875
1772639118614664700,0.177664794921875,-0.9908294677734375,-0.0007781982421875,0.0092010498046875
1772639118624711000,0.1877109375,-0.98968505859375,-0.0001068115234375,0.007537841796875
1772639118634755800,0.197755859375,-0.9904632568359375,-0.001068115234375,0.007354736328125
1772639118644801000,0.207801025390625,-0.9911041259765625,0.00030517578125,0.0089111328125
1772639118654847000,0.217846923828125,-0.9915924072265625,-0.0003814697265625,0.007659912109375
1772639118664892200,0.22789208984375,-0.9902801513671875,-0.000701904296875,0.0085296630859375
1772639118674938000,0.237938232421875,-0.990692138671875,-0.0004425048828125,0.008331298828125
1772639118684983300,0.2479833984375,-0.9916229248046875,-0.000274658203125,0.0082855224609375
1772639118695028000,0.258028076171875,-0.989990234375,-0.0008697509765625,0.0073699951171875
1772639118705074200,0.26807421875,-0.9907684326171875,-0.0002593994140625,0.0085906982421875
1772639118715119000,0.278119140625,-0.9903106689453125,-0.00042724609375,0.0078582763671875
1772639118725164300,0.288164306640625,-0.9905548095703125,-0.0009002685546875,0.00823974609375
1772639118735210200,0.298210205078125,-0.99066162109375,-0.000823974609375,0.0081939697265625
1772639118745255200,0.308255126953125,-0.9905242919921875,-0.0008544921875,0.009002685546875
1772639118755300400,0.31830029296875,-0.9908447265625,-0.0005035400390625,0.0078582763671875
1772639118765346300,0.32834619140625,-0.9901580810546875,-0.000701904296875,0.0089569091796875
1772639118775391000,0.338390869140625,-0.99139404296875,-0.000579833984375,0.009735107421875
1772639118785436200,0.348436279296875,-0.9906463623046875,-0.000091552734375,0.008880615234375
1772639118795482000,0.358482177734375,-0.990753173828125,-0.0002288818359375,0.0076751708984375
1772639118805527300,0.36852734375,-0.990753173828125,-0.0004119873046875,0.00885009765625
1772639118815572200,0.378572265625,-0.99029541015625,-0.00115966796875,0.00860595703125
1772639118825618200,0.3886181640625,-0.990570068359375,-0.000457763671875,0.0076141357421875
1772639118835663000,0.3986630859375,-0.9914398193359375,-0.000885009765625,0.008544921875
1772639118845709000,0.408708984375,-0.99029541015625,-0.0001220703125,0.008697509765625
1772639118855754200,0.418754150390625,-0.9902801513671875,-0.0002288818359375,0.00897216796875
1772639118865799200,0.428799072265625,-0.9901885986328125,-0.000732421875,0.008514404296875
1772639118875845000,0.43884521484375,-0.989990234375,-0.000152587890625,0.007659912109375
1772639118885890300,0.448890380859375,-0.9912261962890625,-0.000396728515625,0.0086669921875
1772639118895935200,0.458935302734375,-0.990264892578125,-0.0002288818359375,0.008392333984375
1772639118905981200,0.468981201171875,-0.9910430908203125,-0.000518798828125,0.00750732421875
1772639118916026000,0.479026123046875,-0.9903564453125,-0.00042724609375,0.0084381103515625
1772639118926071000,0.489071044921875,-0.991973876953125,-0.000335693359375,0.0084228515625
1772639118936117200,0.4991171875,-0.992431640625,-0.001251220703125,0.0080413818359375
1772639118946162200,0.509162109375,-0.9908599853515625,-0.0015106201171875,0.0096588134765625
1772639118956207400,0.519207275390625,-0.9906005859375,-0.000030517578125,0.0090484619140625
