time,seconds_elapsed,z,y,x
1772735066695199200,0.06819921875,-0.0010553994216024876,0.0014285319484770298,-0.0032872124575078487
1772735066705226200,0.078226318359375,0.0006538173765875399,0.0010144105181097984,-0.001722605200484395
1772735066715252200,0.088252197265625,0.0025376237463206053,-0.00145570223685354,-0.00004356447607278824
1772735066725279000,0.098279052734375,-0.000655772746540606,0.003471678588539362,0.0008986619650386274
1772735066735306200,0.10830615234375,0.000112740250187926,-0.0006107729859650135,-0.00196794793009758
1772735066745333200,0.118333251953125,0.002098925644531846,-0.0005300792399793863,-0.0014395767357200384
1772735066755360000,0.128360107421875,0.0032249672804027796,-0.0021593859419226646,0.0011091101914644241
1772735066765386000,0.138385986328125,0.003246805164963007,-0.0002895803190767765,-0.00001474376767873764
1772735066775413800,0.148413818359375,0.004043356515467167,-0.0004445763770490885,0.000552243203856051
1772735066785440800,0.158440673828125,0.0017631580121815205,0.00047448044642806053,-0.002020636573433876
1772735066795467800,0.1684677734375,0.003756095189601183,-0.0008372250013053417,0.0001926374970935285
1772735066805494800,0.178494873046875,0.0044213528744876385,0.0017913151532411575,-0.0018342944094911218
1772735066815520800,0.188520751953125,0.0021589789539575577,0.0007336977869272232,0.0009684780379757285
1772735066825547800,0.1985478515625,0.002769908169284463,0.0017952336929738522,0.0029504024423658848
1772735066835574500,0.208574462890625,0.002492350060492754,0.0027560871094465256,-0.0016055083833634853
1772735066845601800,0.218601806640625,0.0034777196124196053,-0.00070042978040874,-0.0017194917891174555
1772735066855628800,0.22862890625,0.0016280586132779717,0.0025020670145750046,-0.0003473077667877078
1772735066865654800,0.23865478515625,0.002607302740216255,0.00037100561894476414,-0.0017806210089474916
1772735066875681500,0.248681640625,0.004643346648663282,0.0019753091037273407,0.00041998992674052715
1772735066885708800,0.258708740234375,0.0024371840991079807,0.00132443243637681,0.0037774371448904276
1772735066895735800,0.26873583984375,0.0016819866141304374,-0.000297873979434371,0.0015741812530905008
1772735066905762600,0.278762451171875,-0.000869055453222245,0.0009157285094261169,0.0009107878431677818
1772735066915788500,0.28878857421875,0.0008673459524288774,-0.0013217299710959196,-0.0006318155210465193
1772735066925815800,0.29881591796875,0.00040502118645235896,0.0013659321703016758,0.0020843425299972296
1772735066935842800,0.3088427734375,0.0016835479764267802,-0.000724398298189044,-0.0009879213757812977
1772735066945869600,0.31886962890625,0.0033434962388128042,0.00010890490375459194,0.0009655072935856879
1772735066955896800,0.328896728515625,0.0020986003801226616,-0.0027371086180210114,0.0001037285546772182
1772735066965922800,0.3389228515625,-0.0016774955438449979,0.0007734703831374645,-0.0007828377420082688
1772735066975949800,0.34894970703125,-0.0023963782005012035,0.0018949727527797222,0.0003656386979855597
1772735066985976600,0.3589765625,-0.00010233136708848178,-0.0002579265274107456,0.001279901945963502
1772735066996003600,0.369003662109375,-0.0036388933658599854,-0.0007414727006107569,-0.0002873264893423766
1772735067006030800,0.37903076171875,-0.0033094603568315506,0.002065498847514391,0.0019076508469879627
1772735067016056800,0.389056884765625,-0.002639181213453412,-0.00005777832120656967,0.0006079270970076323
