time,seconds_elapsed,z,y,x
1772641305411302700,0.068302734375,-0.18204863369464874,0.0406680665910244,-0.09917052835226059
1772641305421347600,0.07834765625,-0.18984663486480713,0.03641393408179283,-0.09294432401657104
1772641305431392800,0.088392822265625,-0.18949829041957855,0.022608906030654907,-0.08954000473022461
1772641305441438700,0.098438720703125,-0.18880240619182587,0.009946107864379883,-0.08462566882371902
1772641305451483600,0.108483642578125,-0.1875869333744049,-0.003622697899118066,-0.07606493681669235
1772641305461528600,0.118528564453125,-0.18862371146678925,-0.013070528395473957,-0.06071740761399269
1772641305471574500,0.128574462890625,-0.18834620714187622,-0.020171314477920532,-0.0415186807513237
1772641305481619700,0.13861962890625,-0.18267634510993958,-0.029212480410933495,-0.012145346030592918
1772641305491664600,0.14866455078125,-0.17943286895751953,-0.042575955390930176,0.027537085115909576
1772641305501710600,0.158710693359375,-0.18107470870018005,-0.05722999945282936,0.061592258512973785
1772641305511755800,0.168755859375,-0.1914921998977661,-0.06795774400234222,0.08903320133686066
1772641305521800400,0.178800537109375,-0.2004513442516327,-0.07046058028936386,0.10766813904047012
1772641305531845600,0.188845703125,-0.21217884123325348,-0.07597306370735168,0.1204417273402214
1772641305541891600,0.1988916015625,-0.22616682946681976,-0.0901661142706871,0.12397520989179611
1772641305551936500,0.2089365234375,-0.2447650134563446,-0.09858676046133041,0.11323201656341553
1772641305561981700,0.218981689453125,-0.2634745240211487,-0.09947865456342697,0.08317451179027557
1772641305572027600,0.229027587890625,-0.27777063846588135,-0.09057224541902542,0.041680868715047836
1772641305582072600,0.239072509765625,-0.28317177295684814,-0.07860985398292542,-0.00984224397689104
1772641305592117500,0.249117431640625,-0.282319575548172,-0.059003666043281555,-0.05964389070868492
1772641305602163500,0.25916357421875,-0.27541080117225647,-0.02209225296974182,-0.09961234033107758
1772641305612208600,0.269208740234375,-0.25910133123397827,0.02201555296778679,-0.13076600432395935
1772641305622253600,0.279253662109375,-0.24444516003131866,0.0715375691652298,-0.14907176792621613
1772641305632299800,0.2892998046875,-0.23290914297103882,0.12341594696044922,-0.1518166959285736
1772641305642344700,0.2993447265625,-0.22564697265625,0.1605691760778427,-0.15448197722434998
1772641305652389600,0.3093896484375,-0.2166856974363327,0.17857693135738373,-0.15480981767177582
1772641305662435600,0.319435546875,-0.20292727649211884,0.17100930213928223,-0.14454174041748047
1772641305672480500,0.32948046875,-0.19228315353393555,0.15150883793830872,-0.12105877697467804
1772641305682525700,0.339525634765625,-0.18308886885643005,0.11577001214027405,-0.08147674798965454
1772641305692571600,0.349571533203125,-0.1791423261165619,0.059968262910842896,-0.03443680331110954
1772641305702616600,0.359616455078125,-0.18565082550048828,-0.00851492490619421,0.014024206437170506
1772641305712661500,0.36966162109375,-0.1966739147901535,-0.07060865312814713,0.060983993113040924
1772641305722706400,0.37970654296875,-0.21455331146717072,-0.09912604838609695,0.1014786884188652
1772641305732752600,0.389752685546875,-0.23385323584079742,-0.09941420704126358,0.1375858187675476
1772641305742797600,0.399797607421875,-0.25713592767715454,-0.10330987721681595,0.15614646673202515
1772641305752841700,0.409841796875,-0.2794364392757416,-0.10572989284992218,0.15864716470241547
1772641305762887700,0.4198876953125,-0.29907140135765076,-0.11704566329717636,0.14683444797992706
1772641305772932900,0.429932861328125,-0.31070515513420105,-0.10720421373844147,0.12483087927103043
1772641305782977800,0.439977783203125,-0.3100537359714508,-0.07569102942943573,0.09473290294408798
1772641305793023700,0.450023681640625,-0.2962875962257385,-0.030891602858901024,0.0608295276761055
1772641305803068700,0.460068603515625,-0.27350157499313354,0.027706196531653404,0.018938004970550537
1772641305813113600,0.470113525390625,-0.24594531953334808,0.09231288731098175,-0.01786688156425953
1772641305823159800,0.480159912109375,-0.2101321965456009,0.15293122828006744,-0.04940190538764
1772641305833204700,0.490204833984375,-0.17119304835796356,0.21352745592594147,-0.07366463541984558
