time,seconds_elapsed,z,y,x
1772638987537979400,0.0589794921875,0.00023396406322717667,-0.0027887923642992973,0.0014098761603236198
1772638987548024300,0.0690244140625,0.001187109388411045,-0.00043988414108753204,0.00024900445714592934
1772638987558070500,0.079070556640625,-0.000968343869317323,0.00022617122158408165,0.0009126337245106697
1772638987568116500,0.089116455078125,-0.0006993645802140236,-0.0012359041720628738,-0.00010309601202607155
1772638987578161400,0.099161376953125,-0.00004406715743243694,0.00033815857023000717,-0.00013449415564537048
1772638987588207400,0.109207275390625,0.001240908051840961,-0.0005188467912375927,0.0010578031651675701
1772638987598253600,0.119253662109375,-0.0009104316122829914,-0.00006528571248054504,0.0014141653664410114
1772638987608298500,0.129298583984375,0.0011050488101318479,0.0001280598808079958,-0.000327541958540678
1772638987618344400,0.139344482421875,0.00024525634944438934,-0.00015771668404340744,0.0011654417030513287
1772638987628390700,0.149390625,-0.00004875659942626953,-0.0014818403869867325,0.001633625477552414
1772638987638435300,0.159435302734375,0.0007489281706511974,0.00024491618387401104,0.0017653591930866241
1772638987648481300,0.169481201171875,-0.00015122012700885534,0.0011557172983884811,0.0008779936470091343
1772638987658527500,0.179527587890625,-0.0005288124084472656,-0.0007150811143219471,0.00014312099665403366
1772638987668572400,0.189572509765625,-0.0013216354418545961,-0.00022798916324973106,0.0012254300527274609
1772638987678618400,0.199618408203125,-0.0002077964600175619,0.00013673678040504456,-0.0003553992137312889
1772638987688664300,0.209664306640625,-0.0004972820170223713,-0.0014803349040448666,-0.0008422248065471649
1772638987698709500,0.21970947265625,-0.0012424889719113708,-0.0010105581022799015,-0.0005066241137683392
1772638987708755500,0.22975537109375,-0.00006883393507450819,0.00005870126187801361,-0.0007601571269333363
1772638987718800600,0.239800537109375,0.00011302391067147255,0.0007648658938705921,0.0006933906115591526
1772638987728846600,0.2498466796875,0.0003034399123862386,0.00014781160280108452,0.00045663537457585335
1772638987738892500,0.259892578125,0.0006179773481562734,0.00016405340284109116,-0.00042724236845970154
1772638987748937500,0.2699375,-0.0011354477610439062,-0.00022609997540712357,-0.000324977096170187
1772638987758983400,0.2799833984375,0.0005681097973138094,-0.0017601302824914455,-0.0006950465030968189
1772638987769029400,0.290029296875,-0.001580262091010809,0.00027319323271512985,0.0012487946078181267
1772638987779074300,0.30007421875,-0.00005849625449627638,0.0019457198213785887,0.0020345794036984444
1772638987789120500,0.31012060546875,0.0004264654126018286,0.00005860393866896629,-0.0005667963996529579
1772638987799166500,0.32016650390625,-0.001503395615145564,0.00008191633969545364,-0.0006238585337996483
1772638987809211400,0.33021142578125,0.00019090739078819752,-0.0006714919582009315,-0.0005554156377911568
1772638987819257600,0.340257568359375,0.0010707853361964226,0.001350277103483677,-0.000484345480799675
1772638987829303600,0.350303466796875,0.000313915079459548,0.00006423657760024071,0.0014853286556899548
1772638987839348500,0.360348388671875,0.0009787785820662975,-0.0007138475775718689,0.0006954739801585674
1772638987849394400,0.37039453125,-0.0005927528254687786,-0.0005852170288562775,0.0008336920291185379
1772638987859440600,0.380440673828125,-0.0001323288306593895,-0.00013429904356598854,0.0008419705554842949
1772638987869485300,0.3904853515625,-0.00027454167138785124,0.0010556012857705355,0.00039988569915294647
1772638987879531300,0.40053125,-0.000043505686335265636,-0.00011781929060816765,0.0004159994423389435
1772638987889577500,0.410577392578125,0.0005407917778939009,-0.0008342098444700241,0.00044129975140094757
1772638987899622400,0.420622314453125,0.0006079224403947592,-0.0008381865918636322,0.0005153906531631947
1772638987909668400,0.43066845703125,-0.0012086199130862951,0.00037088850513100624,0.0013162028044462204
1772638987919714600,0.440714599609375,0.0007354866247624159,-0.0005973023362457752,-0.0003195875324308872
1772638987929759500,0.450759521484375,-0.0007012886926531792,0.0010192363988608122,0.00045406073331832886
1772638987939805400,0.460805419921875,-0.0009052942041307688,-0.0011251745745539665,0.001071928534656763
