time,seconds_elapsed,z,y,x
1772639532776740900,0.051740966796875,-0.9688568115234375,0.0750732421875,0.0742645263671875
1772639532786785800,0.061785888671875,-0.9620208740234375,0.0762939453125,0.0781402587890625
1772639532796831000,0.0718310546875,-0.9597320556640625,0.0756683349609375,0.0776519775390625
1772639532806875600,0.081875732421875,-0.9622955322265625,0.0764007568359375,0.0742645263671875
1772639532816919800,0.091919921875,-0.9663238525390625,0.079193115234375,0.0684051513671875
1772639532826964700,0.10196484375,-0.9708251953125,0.08026123046875,0.0583648681640625
1772639532837009700,0.112009765625,-0.9802398681640625,0.0808563232421875,0.0474700927734375
1772639532847054600,0.1220546875,-0.984771728515625,0.0839385986328125,0.0307769775390625
1772639532857099800,0.132099853515625,-0.9921722412109375,0.086029052734375,0.0227813720703125
1772639532867144700,0.142144775390625,-0.999237060546875,0.0852203369140625,0.0224151611328125
1772639532877190000,0.15218994140625,-1.0039825439453125,0.0845489501953125,0.0269927978515625
1772639532887234600,0.162234619140625,-1.0035247802734375,0.0850677490234375,0.03857421875
1772639532897279700,0.17227978515625,-0.9990386962890625,0.083831787109375,0.0474395751953125
1772639532907324700,0.18232470703125,-0.9942626953125,0.0819244384765625,0.055816650390625
1772639532917368800,0.192368896484375,-0.99151611328125,0.0804595947265625,0.060791015625
1772639532927413800,0.202413818359375,-0.989410400390625,0.0802001953125,0.064300537109375
1772639532937458700,0.212458740234375,-0.988006591796875,0.0779876708984375,0.065948486328125
1772639532947503900,0.22250390625,-0.980377197265625,0.077178955078125,0.0652313232421875
1772639532957548800,0.232548828125,-0.972869873046875,0.0778045654296875,0.065460205078125
1772639532967593700,0.24259375,-0.9708709716796875,0.073822021484375,0.070892333984375
1772639532977638700,0.252638671875,-0.9716644287109375,0.0733489990234375,0.073760986328125
1772639532987683800,0.262683837890625,-0.9729156494140625,0.0735321044921875,0.0735321044921875
1772639532997728800,0.272728759765625,-0.978271484375,0.0752716064453125,0.0756988525390625
1772639533007774000,0.28277392578125,-0.9841156005859375,0.0760498046875,0.072296142578125
1772639533017817900,0.29281787109375,-0.9869537353515625,0.0788116455078125,0.07073974609375
1772639533027862800,0.30286279296875,-0.983978271484375,0.0815277099609375,0.0706787109375
1772639533037907700,0.31290771484375,-0.9819793701171875,0.0826416015625,0.0705108642578125
1772639533047953000,0.322952880859375,-0.98516845703125,0.083770751953125,0.068695068359375
1772639533057997800,0.332997802734375,-0.9820556640625,0.0854034423828125,0.065093994140625
1772639533068042800,0.343042724609375,-0.977935791015625,0.0876617431640625,0.06219482421875
1772639533078087700,0.353087646484375,-0.97540283203125,0.086669921875,0.0600738525390625
1772639533088132900,0.3631328125,-0.97802734375,0.088897705078125,0.0589447021484375
1772639533098177800,0.373177734375,-0.97845458984375,0.08807373046875,0.05670166015625
1772639533108222700,0.38322265625,-0.9785919189453125,0.0879974365234375,0.05584716796875
1772639533118267000,0.393266845703125,-0.9830322265625,0.0867919921875,0.0544281005859375
1772639533128311600,0.4033115234375,-0.9855499267578125,0.086761474609375,0.052886962890625
1772639533138356700,0.413356689453125,-0.9842987060546875,0.08575439453125,0.052886962890625
1772639533148401700,0.423401611328125,-0.985687255859375,0.0853424072265625,0.0528564453125
1772639533158446800,0.43344677734375,-0.984649658203125,0.08349609375,0.0520477294921875
1772639533168491500,0.443491455078125,-0.9838714599609375,0.0817413330078125,0.053558349609375
1772639533178536700,0.45353662109375,-0.9844512939453125,0.0794830322265625,0.05364990234375
1772639533188581600,0.46358154296875,-0.9855804443359375,0.0787811279296875,0.05206298828125
1772639533198626800,0.473626708984375,-0.9857177734375,0.0782012939453125,0.0511627197265625
1772639533208671700,0.483671630859375,-0.988037109375,0.0784759521484375,0.0524444580078125
1772639533218715600,0.493715576171875,-0.9910736083984375,0.0784759521484375,0.0530548095703125
1772639533228760800,0.5037607421875,-0.9933929443359375,0.078826904296875,0.055145263671875
1772639533238805800,0.5138056640625,-0.9921875,0.0792083740234375,0.0592041015625
1772639533248850700,0.5238505859375,-0.987823486328125,0.0793914794921875,0.06298828125
1772639533258895600,0.5338955078125,-0.983001708984375,0.080718994140625,0.06280517578125
1772639533268940800,0.54394091796875,-0.979949951171875,0.0823516845703125,0.0653839111328125
1772639533278985700,0.55398583984375,-0.98382568359375,0.0811004638671875,0.0645904541015625
1772639533289031000,0.564031005859375,-0.9893341064453125,0.0823822021484375,0.0635833740234375
1772639533299075600,0.57407568359375,-0.9892425537109375,0.0876007080078125,0.06793212890625
1772639533309120800,0.584120849609375,-0.9873046875,0.0907745361328125,0.0704803466796875
1772639533319164700,0.59416455078125,-0.98956298828125,0.08966064453125,0.0705413818359375
1772639533329209900,0.6042099609375,-0.99041748046875,0.0880126953125,0.073211669921875
1772639533339254500,0.614254638671875,-0.989044189453125,0.09063720703125,0.074676513671875
1772639533349299700,0.6242998046875,-0.9897308349609375,0.0903167724609375,0.0723114013671875
1772639533359344600,0.6343447265625,-0.98699951171875,0.0881500244140625,0.0698394775390625
1772639533369389800,0.644389892578125,-0.9830169677734375,0.0859222412109375,0.071929931640625
1772639533379434500,0.6544345703125,-0.98040771484375,0.084075927734375,0.073516845703125
1772639533389479700,0.664479736328125,-0.982330322265625,0.0792694091796875,0.0721282958984375
1772639533399524600,0.674524658203125,-0.9845428466796875,0.07696533203125,0.0710296630859375
