time,seconds_elapsed,z,y,x
1772639532788041000,0.063041015625,0.32834874179065227,-0.049488691920787094,0.0966653075069189
1772639532798085600,0.073085693359375,0.33788404737710953,-0.05190291345566511,0.09816511761061847
1772639532808130800,0.083130859375,0.30613690998256204,-0.041890930268168446,0.066751376888901
1772639532818174700,0.0931748046875,0.26904022825360296,-0.016567030854150653,0.009717749481275677
1772639532828220000,0.103219970703125,0.21850246567130088,-0.012500804328545927,-0.08327727201506495
1772639532838264600,0.1132646484375,0.12669278150200844,-0.0033770021524280307,-0.2061397546391934
1772639532848309800,0.123309814453125,0.0879208600372076,0.027099311588704586,-0.35827860063016415
1772639532858354700,0.133354736328125,0.015247838014364242,0.026016557853296398,-0.4183314297284931
1772639532868399900,0.14339990234375,-0.05596797093749046,0.030438977405428884,-0.4263306848540902
1772639532878444500,0.153444580078125,-0.10022621485888958,0.01834331981167197,-0.3718321288820356
1772639532888489700,0.16348974609375,-0.09496551785171031,0.025726123539358377,-0.25838096013851464
1772639532898534700,0.17353466796875,-0.03983282869458198,0.0108000648252666,-0.17384923108294606
1772639532908579800,0.183579833984375,0.008123685222864151,-0.012247706350311636,-0.10157741027213632
1772639532918623700,0.193623779296875,0.02711655498445034,-0.006628405163809656,-0.04948613463751971
1772639532928668700,0.203668701171875,0.05656885944008827,-0.01063245317339897,-0.024398820458352566
1772639532938713900,0.2137138671875,0.07461947991549968,-0.03181742615178227,-0.012541574730351567
1772639532948758800,0.2237587890625,0.15176584796011447,-0.03443520743474364,-0.018626739862933755
1772639532958804000,0.233803955078125,0.2215945864677429,-0.03720182260386645,-0.010137728459015487
1772639532968848600,0.2438486328125,0.22449966025948523,-0.06975589246712624,0.0478516653034836
1772639532978893800,0.253893798828125,0.2237520567625761,-0.07596051926091313,0.07295366559512913
1772639532988938800,0.263938720703125,0.20245383266806602,-0.06763758513890207,0.0773915019121021
1772639532998984000,0.27398388671875,0.15191431652009485,-0.05651537568718194,0.0965410235401243
1772639533009028600,0.284028564453125,0.08922902002632617,-0.046468759577721355,0.06533588406778872
1772639533019072800,0.29407275390625,0.07818506344258785,-0.02491159228608012,0.06641038143150509
1772639533029117700,0.30411767578125,0.09998422279655933,-0.0008724719855934381,0.07022117189131677
1772639533039163000,0.314162841796875,0.12440028665065765,0.00271999954842031,0.06903766119517385
1772639533049207800,0.324207763671875,0.08642506852149963,0.01891585900261998,0.05384367225989699
1772639533059252700,0.334252685546875,0.12429857984185218,0.038839433743059634,0.016271408908441663
1772639533069297700,0.344297607421875,0.16857728202939032,0.06054580024704337,-0.011355214489996433
1772639533079342800,0.3543427734375,0.1873614774763584,0.04924326579235494,-0.030757103443890807
1772639533089387800,0.3643876953125,0.15747545777857302,0.06637457946576178,-0.047325668668001884
1772639533099432700,0.3744326171875,0.1625660589158535,0.0631458266776055,-0.06115852531790733
1772639533109477600,0.3844775390625,0.15146248109936714,0.05020268540903926,-0.07249879796709865
1772639533119521500,0.394521484375,0.10414017343223095,0.0432091001946479,-0.0786019006151706
1772639533129566700,0.404566650390625,0.0910842925041914,0.04178030950054526,-0.09211480459570884
1772639533139611600,0.414611572265625,0.10184007979631424,0.028261560301110145,-0.08519497873727232
1772639533149656800,0.42465673828125,0.09240765006244182,0.022609233627840876,-0.08586012811511755
1772639533159701500,0.434701416015625,0.09180033181905746,-0.001673559235408902,-0.09520067831445485
1772639533169746700,0.44474658203125,0.10707622688412666,-0.00767535693347454,-0.0740362732000649
1772639533179791600,0.45479150390625,0.09913783510029316,-0.03691438396461308,-0.07724014727529138
1772639533189836800,0.4648369140625,0.09101181178987025,-0.05138422334380448,-0.08990911124497651
1772639533199881700,0.4748818359375,0.09165946204364299,-0.0567108251940459,-0.0918653964119032
1772639533209926700,0.4849267578125,0.05934007771909237,-0.05125153687484562,-0.08080532894358039
1772639533219970800,0.494970703125,0.029506080469489097,-0.05883205513171851,-0.07594112044069916
1772639533230015700,0.505015625,0.014329554125666617,-0.05629267284721136,-0.046078737346827985
1772639533240061000,0.51506103515625,0.026560674667358397,-0.048374739329516886,-0.009724361885152757
1772639533250105600,0.525105712890625,0.07518354353904724,-0.05740114554576575,0.01917765174396336
1772639533260150800,0.53515087890625,0.12081833651065825,-0.04017740434855222,0.021504523788951336
1772639533270195700,0.54519580078125,0.13748364010751246,-0.028255715082213282,0.047550307736732064
1772639533280241000,0.555240966796875,0.10061550643742084,-0.0481196685899049,0.03512837733067572
1772639533290285600,0.56528564453125,0.043785950234532356,-0.036632571348547936,0.03308390242364257
1772639533300330800,0.575330810546875,0.052638534253835675,0.016279592214897273,0.06680391079373657
1772639533310375700,0.585375732421875,0.0644143122434616,0.036327743183076376,0.08847823819164186
1772639533320419800,0.595419921875,0.04955518128573894,0.026645941798016427,0.09130684921368956
1772639533330464500,0.605464599609375,0.0347691155642271,0.006846504893898963,0.11742803648523986
1772639533340509700,0.615509765625,0.050069560548663135,0.030215324717387554,0.12903938116077332
1772639533350554600,0.6255546875,0.05126373876929283,0.02651931974366307,0.107796869308874
1772639533360599800,0.635599853515625,0.08039338714182376,0.0034437107130885123,0.08245912403259426
1772639533370644700,0.645644775390625,0.11266776328086853,-0.01558145388290286,0.09486607606522739
1772639533380689700,0.655689697265625,0.1366021810978651,-0.03949687473848462,0.10626892908923327
1772639533390734600,0.665734619140625,0.11777706911861896,-0.08428973699323833,0.09907105347439646
1772639533400779800,0.67577978515625,0.09329027811586857,-0.1010654421620071,0.09032744625490158
1772639533410824700,0.68582470703125,0.07211012744307517,-0.12361330099143088,0.07737539102751761
1772639533420868600,0.69586865234375,0.05467676208317279,-0.15889723420999943,0.08759177421331406
1772639533430913800,0.705913818359375,0.010453004953265189,-0.18389051343016324,0.08418090632390231
1772639533440958700,0.715958740234375,-0.008901099336147307,-0.16609730178192256,0.06670457860510796
1772639533451004000,0.72600390625,-0.022079145339131353,-0.1560846610073,0.05883242045789957
1772639533461048600,0.736048583984375,-0.007554360902309418,-0.1627139429539442,0.06591123627033084
1772639533471093800,0.74609375,0.002515197691321373,-0.13451046951562165,0.0556678554797545
1772639533481138700,0.756138671875,-0.00386252064704895,-0.13495952845737338,0.04178041909839958
1772639533491183900,0.766183837890625,-0.022802783438563345,-0.10630107779316604,0.04042929675038904
1772639533501228800,0.776228759765625,0.015438392150402068,-0.08462773677594959,0.039801775969192384
1772639533511273700,0.786273681640625,0.07887246118485927,-0.0850119137879461,0.04015164885278791
1772639533521317600,0.796317626953125,0.12542553804516793,-0.07856237232238054,0.04715948178824037
1772639533531362800,0.80636279296875,0.1414554663479328,-0.055344359146431085,0.05046751035768538
1772639533541407500,0.816407470703125,0.14862287375926972,-0.04810198680274188,0.03469038777220994
1772639533551452700,0.82645263671875,0.18761574449837207,-0.03729410399720073,-0.011760580420494078
1772639533561497600,0.83649755859375,0.2427133623421192,-0.028895255094766616,-0.03972173300292343
1772639533571542800,0.846542724609375,0.3040338002234697,-0.05523205787837505,-0.023266820753738284
1772639533581587700,0.856587646484375,0.2948936314344406,-0.06456906441375612,-0.03425988740045577
1772639533591632600,0.866632568359375,0.17989187224805353,-0.07649119207151234,-0.05254278226178139
1772639533601677600,0.876677490234375,0.05453998396098613,-0.07254851886034011,-0.041662601405009624
1772639533611722800,0.88672265625,-0.018299042278528212,-0.06785261612907052,-0.05464461337924003
1772639533621767000,0.896766845703125,-0.07182137362957,-0.06089037590101361,-0.039323016008920963
1772639533631811600,0.9068115234375,-0.08858020072877407,-0.06005443653352558,-0.030972463227622208
1772639533641856800,0.916856689453125,-0.09024141193926334,-0.061244084709510205,-0.02757029010131955
1772639533651901700,0.926901611328125,-0.024765607944130897,-0.05956453412473201,-0.039702407247945666
1772639533661947000,0.93694677734375,0.03427168743610382,-0.07905037503503262,-0.04054393610600382
1772639533671991600,0.946991455078125,0.09931552975475788,-0.1094217670969665,-0.0442702996853739
1772639533682036700,0.95703662109375,0.17173603832125664,-0.11172529479898512,-0.07176445581056178
1772639533692081700,0.96708154296875,0.2254296345859766,-0.12553323620334267,-0.08739749375022947
1772639533702126800,0.977126953125,0.21757482943236828,-0.1377242439303547,-0.07493636384494602
1772639533712171800,0.987171875,0.19577683912217617,-0.10630706914253532,-0.06013784050066024
1772639533722215700,0.997215576171875,0.1289770930469036,-0.09867920461259781,-0.08063804608527571
1772639533732260600,1.007260498046875,0.08175707671046256,-0.0762593560770154,-0.061585189764760434
1772639533742305800,1.017305908203125,0.01854629503786564,-0.04672952940575778,-0.04626165616568178
1772639533752350700,1.027350830078125,0.015272387933731079,-0.03088167967163026,-0.04008395391143858
1772639533762395600,1.037395751953125,0.008231821772456169,-0.026050313992425796,-0.06770590113475919
1772639533772440600,1.047440673828125,-0.00829670370221138,-0.024730171304568647,-0.09010857933983206
1772639533782485800,1.05748583984375,-0.00006312836408615112,-0.025065613804012534,-0.10435060131251811
1772639533792530700,1.06753076171875,0.03890460793375969,-0.01689348632954061,-0.10613971321899443
1772639533802575600,1.07757568359375,0.09571662847995757,-0.0487697299964726,-0.09750424254909157
1772639533812620500,1.08762060546875,0.15673019236922264,-0.06598711451813578,-0.071201013241522
1772639533822664700,1.097664794921875,0.20616437762379644,-0.09109883248619735,-0.045759661460295316
1772639533832710000,1.1077099609375,0.2484767481744289,-0.09347316040210425,-0.0338205826677382
1772639533842754600,1.117754638671875,0.27287936802506446,-0.11444317545555531,-0.05496109544988721
1772639533852799700,1.1277998046875,0.25573417195677756,-0.1127499616716057,-0.06991506508421153
1772639533862844700,1.1378447265625,0.20259704053103922,-0.09784487268030644,-0.08728402343839406
1772639533872889900,1.147889892578125,0.1928121440976858,-0.08913483893685042,-0.06080675273817032
1772639533882934800,1.157934814453125,0.20293781679272652,-0.07642433738037943,-0.0383248352844268
1772639533892979700,1.167979736328125,0.15126608174443243,-0.08603365805111825,-0.0104334965351969
1772639533903024600,1.178024658203125,0.10392390033304691,-0.08293342701345682,0.00895809022039175
