time,seconds_elapsed,z,y,x
1772732490070345200,0.07134521484375,-0.26911446253359317,0.32013620924055575,-0.11830445399358867
1772732490080373000,0.081373046875,-0.15211130039691925,0.1809893120959401,-0.16251772626210004
1772732490090400000,0.09139990234375,-0.02200783366858959,0.11043123640045523,-0.22490422247238456
1772732490100428000,0.101427978515625,0.18543255524039268,0.11410963265225291,-0.28734398323986676
1772732490110456000,0.1114560546875,0.5001823952674865,0.08820786028504371,-0.40018882012069223
1772732490120484000,0.121484130859375,0.7316536481052637,0.020311551144719123,-0.5710758403971791
1772732490130511000,0.131510986328125,0.8025304343611002,-0.04960048173218965,-0.6848243115868419
1772732490140539100,0.1415390625,0.6761030257970094,-0.09378931367918848,-0.7605544561579823
1772732490150567200,0.151567138671875,0.5091209040045738,-0.18662410311251879,-0.6917942236647009
1772732490160595200,0.16159521484375,0.4198755173653364,-0.3063661886937916,-0.539714231721498
1772732490170623000,0.171623046875,0.3259977947503328,-0.4223815088368952,-0.555932010746561
1772732490180650000,0.18164990234375,0.08203238652050494,-0.47234220218360423,-0.6448785971023142
1772732490190678000,0.191677978515625,-0.32843992720544335,-0.5174081092260777,-0.6239973563108593
1772732490200706000,0.2017060546875,-0.7279594697624444,-0.571238337482512,-0.48797761474344875
1772732490210734300,0.211734375,-1.1418898149877785,-0.6762127697817981,-0.3248365689512342
1772732490220762400,0.221762451171875,-1.5158569831371307,-0.7771725596122443,-0.16298296915367244
1772732490230789000,0.2317890625,-1.7557804224997757,-0.7936565152928232,-0.04401574040241539
1772732490240817400,0.2418173828125,-1.7898352523148058,-0.8052246418811381,0.07185925795454531
1772732490250845200,0.25184521484375,-1.7223691512852906,-0.8755516852997243,0.13797756110429762
1772732490260873200,0.261873291015625,-1.6539280677437782,-0.915630159318447,0.17343820259664205
1772732490270901200,0.2719013671875,-1.6731477319985628,-0.9447165530711412,0.23125402989052235
1772732490280928300,0.28192822265625,-1.7879577680051326,-0.9602684885986149,0.2512396735491231
1772732490290956300,0.291956298828125,-1.847991673207283,-0.9498485091321169,0.1321938631363213
1772732490300984300,0.301984375,-1.875436729493737,-0.883489784822613,-0.04697776854578405
1772732490311012400,0.312012451171875,-1.7050737330913543,-0.8013359638795257,-0.18505955720953643
1772732490321040400,0.322040283203125,-1.3083236552476882,-0.6706326315619051,-0.2644702169243246
