time,seconds_elapsed,z,y,x
1772732293262177500,0.070177490234375,-0.06483788043260574,-0.04660003259778023,0.3550226390361786
1772732293272205600,0.08020556640625,0.04495212808251381,-0.10144136101007462,0.39912301301956177
1772732293282233600,0.090233642578125,0.021345868706703186,-0.03546740487217903,0.39549869298934937
1772732293292260600,0.100260498046875,-0.06777860224246979,0.026800110936164856,0.36865440011024475
1772732293302288600,0.11028857421875,-0.06187756732106209,0.020179226994514465,0.31404468417167664
1772732293312316700,0.120316650390625,0.042260486632585526,0.02907741069793701,0.22198867797851562
1772732293322343700,0.13034375,0.09072308987379074,0.02461688406765461,0.11478952318429947
1772732293332371500,0.140371337890625,0.06287632882595062,-0.025750823318958282,0.017079373821616173
1772732293342399500,0.1503994140625,-0.01976129412651062,-0.096415676176548,-0.05539722368121147
1772732293352426500,0.160426513671875,-0.07848778367042542,-0.1883445680141449,-0.12646381556987762
1772732293362454500,0.17045458984375,-0.07926862686872482,-0.25984805822372437,-0.18788936734199524
1772732293372482600,0.180482666015625,-0.048029132187366486,-0.26702991127967834,-0.24174903333187103
1772732293382509600,0.190509521484375,-0.0007180757238529623,-0.2248012274503708,-0.3036808669567108
1772732293392537600,0.20053759765625,0.03125201538205147,-0.18165647983551025,-0.3453758955001831
1772732293402565400,0.2105654296875,0.05061878636479378,-0.18090388178825378,-0.35111474990844727
1772732293412592600,0.220592529296875,0.04926380142569542,-0.22247172892093658,-0.3225289583206177
1772732293422620400,0.230620361328125,0.039487067610025406,-0.2412768453359604,-0.2858271598815918
1772732293432648700,0.240648681640625,0.024159498512744904,-0.20364390313625336,-0.2592117488384247
1772732293442675700,0.25067578125,0.015549764037132263,-0.10930114984512329,-0.2285505086183548
1772732293452703500,0.260703369140625,0.03311683610081673,0.004258475266396999,-0.1827988475561142
1772732293462731500,0.2707314453125,0.05529643967747688,0.1343003660440445,-0.13111381232738495
1772732293472758500,0.280758544921875,0.03803378343582153,0.2945098876953125,-0.10158272087574005
1772732293482786600,0.29078662109375,0.0065914359875023365,0.4698851704597473,-0.07535777986049652
1772732293492814600,0.300814697265625,0.004181292839348316,0.5685239434242249,-0.015193282626569271
1772732293502842600,0.310842529296875,0.02939503826200962,0.5539849400520325,0.04452331364154816
1772732293512869600,0.32086962890625,0.08198986202478409,0.5255538821220398,0.04567740112543106
1772732293522897400,0.3308974609375,0.12693017721176147,0.5206893682479858,0.010395310819149017
1772732293532925700,0.34092578125,0.11444894224405289,0.47438308596611023,-0.041054438799619675
1772732293542952400,0.350952392578125,0.06989958137273788,0.3605057895183563,-0.12129867821931839
1772732293552980700,0.360980712890625,0.01749037764966488,0.22191856801509857,-0.2237013578414917
1772732293563008500,0.371008544921875,0.04667196422815323,0.0827697366476059,-0.29023805260658264
1772732293573035500,0.381035400390625,0.08017783612012863,-0.017185190692543983,-0.2760747969150543
1772732293583063600,0.3910634765625,0.06329605728387833,-0.09932320564985275,-0.18991033732891083
