time,seconds_elapsed,z,y,x
1772735080171343600,0.073343505859375,-0.0009530151728540659,-0.0007690009661018848,-0.0030358785297721624
1772735080181370600,0.08337060546875,-0.0003304246929474175,9.052455425262451e-7,-0.002017771592363715
1772735080191397400,0.0933974609375,-0.0030181431211531162,0.001510104862973094,-0.0000816730607766658
1772735080201424400,0.10342431640625,-0.00018187658861279488,-0.0015474704559892416,0.0010331261437386274
1772735080211451600,0.11345166015625,0.0019143455429002643,-0.0005977321416139603,0.0003636854235082865
1772735080221478400,0.123478515625,0.002467217855155468,0.00045901001431047916,0.00006541138282045722
1772735080231505400,0.13350537109375,0.0019735083915293217,0.0008360587526112795,0.0022153034806251526
1772735080241532700,0.14353271484375,-0.0012955217389389873,-0.0015386820305138826,0.00041234330274164677
1772735080251559400,0.153559326171875,0.00040984415682032704,-0.0013696728274226189,0.0007963344105519354
1772735080261585400,0.16358544921875,-0.0001875028683571145,0.000055118463933467865,0.00014945253496989608
1772735080271612400,0.1736123046875,-0.002344793640077114,-0.0004561345558613539,-0.0008899819804355502
1772735080281639400,0.183639404296875,0.0006307561998255551,0.00012283679097890854,0.00031270156614482403
1772735080291666400,0.19366650390625,0.0009260039660148323,0.002207251498475671,0.0010391519172117114
1772735080301693400,0.203693359375,0.00003544293576851487,-0.0017022689571604133,-0.001021069474518299
1772735080311720400,0.213720458984375,0.001060526934452355,0.001179504906758666,-0.0013248734176158905
1772735080321747500,0.22374755859375,-0.0017014374025166035,-0.0014271968975663185,-0.002150187036022544
1772735080331774500,0.2337744140625,-0.0006957102450542152,-0.0005546303000301123,-0.000823876413051039
1772735080341801500,0.243801513671875,-0.0005313932197168469,0.002762869466096163,0.0008544476586394012
1772735080351828200,0.253828125,0.00038687456981278956,0.0010089664719998837,0.0009290938032791018
1772735080361855500,0.26385546875,0.001199405058287084,-0.0008323430083692074,0.00015011918731033802
1772735080371882500,0.273882568359375,0.002295461017638445,-0.0002788831479847431,0.0006969423848204315
1772735080381909200,0.2839091796875,-0.0005317507893778384,-0.0007238974794745445,-0.0009507554350420833
1772735080391936500,0.2939365234375,0.0010418902384117246,0.0013033964205533266,-0.000029172049835324287
1772735080401962500,0.30396240234375,0.0005795654142275453,0.0018690519500523806,-0.00032931030727922916
1772735080411989500,0.313989501953125,-0.00010989510337822139,0.000839773565530777,-0.0006609303527511656
1772735080422016300,0.324016357421875,0.00030715594766661525,0.0011644125916063786,0.0006669217254966497
1772735080432043500,0.33404345703125,-0.0012909636134281754,0.00047345971688628197,0.0020357135217636824
1772735080442070500,0.344070556640625,-0.0016739261336624622,0.0008340519852936268,-0.0019805997144430876
1772735080452097500,0.35409765625,0.002541925525292754,-0.0007470669224858284,0.0024607540108263493
1772735080462124300,0.364124267578125,-0.0006781024858355522,0.00023643858730793,-0.00023543034330941737
1772735080472151600,0.374151611328125,-0.001440255669876933,-0.000044286251068115234,0.002735554240643978
1772735080482178600,0.384178466796875,0.0004290170909371227,-0.0008954324293881655,-0.0017505406867712736
1772735080492205300,0.394205322265625,0.00009857032273430377,9.87667590379715e-7,0.0019302142318338156
1772735080502232600,0.404232666015625,0.0012152338167652488,0.00002149399369955063,-0.0006304151029326022
1772735080512259600,0.414259521484375,-0.001312939333729446,0.0006926381029188633,-0.00001998065272346139
1772735080522286300,0.424286376953125,-0.00014913803897798061,0.0006452337838709354,-0.0010583470575511456
1772735080532313300,0.434313232421875,0.001456017722375691,0.0004066468682140112,0.00031551014399155974
1772735080542339600,0.444339599609375,-0.002434860449284315,0.0008926738519221544,-0.0002892937045544386
1772735080552366600,0.45436669921875,-0.0005835319170728326,-0.0005601404700428247,0.001175474375486374
1772735080562393300,0.464393310546875,-0.00035236956318840384,-0.0005207257345318794,-0.0011052567278966308
1772735080572420400,0.47442041015625,0.0030739428475499153,-0.00030367798171937466,0.0015244144015014172
1772735080582447600,0.484447509765625,-0.0014297289308160543,0.00009260023944079876,0.001446383772417903
1772735080592474400,0.494474365234375,-0.0022100131027400494,0.00031581451185047626,-0.0015420769341289997
1772735080602501400,0.50450146484375,-0.00027655818848870695,-0.0006128298118710518,0.0005897834780625999
1772735080612528600,0.514528564453125,-0.0013401141623035073,-0.0026277091819792986,0.0002522856811992824
1772735080622555400,0.524555419921875,-0.00020986859453842044,-0.0017240986926481128,0.0015348639572039247
1772735080632582400,0.53458251953125,0.0024076071567833424,0.00014471588656306267,0.0005011107423342764
1772735080642609400,0.544609375,0.0010187686420977116,-0.0008326643146574497,-0.0020041249226778746
1772735080652636400,0.554636474609375,0.0008300173212774098,0.0002918981481343508,-0.0010344727197661996
1772735080662663400,0.564663330078125,0.0010324176400899887,-0.0003089108504354954,0.0013581111561506987
1772735080672690400,0.5746904296875,-0.00033265817910432816,0.00102224200963974,-0.0008060486288741231
1772735080682716400,0.58471630859375,-0.0007148217991925776,-0.00038417335599660873,0.0024374150671064854
1772735080692743400,0.594743408203125,0.0007377556758001447,-0.0012787843588739634,0.0002713919384405017
1772735080702770400,0.6047705078125,-0.0016548282001167536,0.0018360486719757318,0.0004069468122906983
1772735080712797400,0.61479736328125,0.001463356427848339,-0.0007217943202704191,0.0014644109178334475
1772735080722824400,0.624824462890625,-0.0009337547235190868,0.0007986042182892561,-0.0008248424273915589
1772735080732851500,0.6348515625,-0.004409436602145433,-0.00027590664103627205,0.00204205559566617
1772735080742878500,0.64487841796875,-0.0006980551988817751,-0.00035846466198563576,0.0019978471100330353
1772735080752905500,0.654905517578125,0.0014643907779827714,0.00027062883600592613,-0.0013760351575911045
1772735080762932500,0.664932373046875,-0.0005508232279680669,0.0029020982328802347,-0.00007135260966606438
1772735080772959500,0.67495947265625,0.0011402647942304611,-0.00037998706102371216,-0.00021458929404616356
1772735080782987500,0.684987548828125,0.00005476034857565537,0.0008487955201417208,-0.00009607861284166574
1772735080793014500,0.6950146484375,-0.0008610173827037215,0.0009273113682866096,-0.001008731429465115
1772735080803041500,0.70504150390625,-0.0006932382239028811,-0.0005297039169818163,0.00035826920066028833
1772735080813068500,0.715068603515625,-0.0011370123829692602,0.002741225529462099,-0.0006975277792662382
1772735080823094500,0.725094482421875,-0.001345005352050066,0.0007161577232182026,0.0010116889607161283
1772735080833121500,0.73512158203125,0.0024948609061539173,-0.00033085630275309086,-0.001665390096604824
1772735080843148500,0.7451484375,0.0006879059947095811,-0.0016619041562080383,0.000888048845808953
1772735080853175600,0.755175537109375,0.002584409900009632,-0.0006714216433465481,-0.0009431814542040229
1772735080863202600,0.76520263671875,0.0010451027192175388,0.002425301820039749,-0.00214799540117383
1772735080873229600,0.7752294921875,0.0012044325703755021,0.0005081344861537218,0.0010264408774673939
1772735080883256600,0.785256591796875,0.0011964431032538414,0.0016753978561609983,0.0007785006309859455
1772735080893283600,0.79528369140625,0.0004918396007269621,-0.0005109410267323256,0.0001963916001841426
1772735080903310600,0.805310546875,-0.00013187277363613248,0.0019982890225946903,0.00006696197669953108
1772735080913337300,0.81533740234375,-0.00046114675933495164,0.0019209161400794983,0.0010238511022180319
1772735080923364600,0.825364501953125,0.001090677222236991,0.0008697663433849812,0.0003623217926360667
1772735080933391600,0.8353916015625,0.00019607567810453475,0.0021178736351430416,-0.00012135150609537959
1772735080943418600,0.845418701171875,-0.0005458809901028872,-0.0014920411631464958,0.0009569624089635909
1772735080953445600,0.855445556640625,-0.0013221845729276538,-0.0016762495506554842,0.00016993371536955237
1772735080963472600,0.86547265625,0.00031725745066069067,0.00044256122782826424,-0.002928387839347124
1772735080973498600,0.87549853515625,-0.0018999582389369607,-0.0018668979173526168,0.00034938380122184753
1772735080983525600,0.885525634765625,0.00033736327895894647,-0.0003020244184881449,0.00009904667967930436
1772735080993552600,0.895552734375,-0.0009896792471408844,-0.0002822158858180046,-0.0009120117174461484
1772735081003579600,0.90557958984375,0.00012938100553583354,0.0006554829888045788,-0.0005969597841612995
1772735081013606700,0.915606689453125,-0.0005708006792701781,7.636845111846924e-7,0.0008405966800637543
1772735081023633400,0.92563330078125,-0.0005204669432714581,0.0013097075279802084,0.0002640223829075694
1772735081033660700,0.93566064453125,0.0014554758090525866,-0.0006934115663170815,0.0007094023749232292
1772735081043687700,0.945687744140625,0.0021513598039746284,-0.0015687926206737757,0.0004753106040880084
1772735081053714400,0.95571435546875,0.0013314703246578574,0.0002506182063370943,0.0006867141928523779
1772735081063741700,0.96574169921875,0.000779663329012692,-0.0016269104089587927,0.0018806093139573932
1772735081073768700,0.975768798828125,-0.0026115034706890583,0.0031158654019236565,-0.00006240958464331925
1772735081083795500,0.98579541015625,0.0012356990482658148,-0.0008501140400767326,0.00007580849342048168
1772735081093822500,0.995822509765625,-0.002356218872591853,-0.0013385652564466,0.0023573036305606365
1772735081103849700,1.005849609375,-0.0002198310539824888,0.0010103429667651653,-0.0005998704000376165
