time,seconds_elapsed,z,y,x
1772642780299041300,0.061041259765625,0.09402944892644882,0.0680152103304863,-0.1057085171341896
1772642780309086200,0.071086181640625,0.1292622685432434,0.16346104443073273,-0.14246758818626404
1772642780319131400,0.08113134765625,0.14943431317806244,0.22144529223442078,-0.17156164348125458
1772642780329176000,0.091176025390625,0.21967706084251404,0.2389683574438095,-0.2314489483833313
1772642780339221200,0.10122119140625,0.23745562136173248,0.2921488285064697,-0.23420268297195435
1772642780349266200,0.11126611328125,0.18190422654151917,0.3415965437889099,-0.25616708397865295
1772642780359311400,0.121311279296875,0.11327847838401794,0.29631897807121277,-0.262076199054718
1772642780369356300,0.131356201171875,0.08423910290002823,0.20940884947776794,-0.25850996375083923
1772642780379400200,0.141400146484375,0.09060993790626526,0.11288027465343475,-0.22146040201187134
1772642780389445400,0.1514453125,0.08044811338186264,0.03778819367289543,-0.169949010014534
1772642780399490300,0.161490234375,0.04330102354288101,-0.037536513060331345,-0.1443381905555725
1772642780409535200,0.17153515625,0.004290508572012186,-0.10094637423753738,-0.1259770393371582
1772642780419580200,0.181580078125,-0.029680047184228897,-0.15572302043437958,-0.11672449856996536
1772642780429625300,0.191625244140625,-0.05736946314573288,-0.19297371804714203,-0.11868831515312195
1772642780439670300,0.201670166015625,-0.0890439972281456,-0.2038453072309494,-0.11513521522283554
1772642780449715500,0.211715576171875,-0.11534670740365982,-0.21177460253238678,-0.11122462898492813
1772642780459760000,0.221760009765625,-0.1356283724308014,-0.2132905125617981,-0.10659045726060867
1772642780469804300,0.23180419921875,-0.1453680843114853,-0.21815983951091766,-0.09261339157819748
1772642780479849200,0.24184912109375,-0.14631062746047974,-0.2211935967206955,-0.06385393440723419
1772642780489894400,0.251894287109375,-0.14397184550762177,-0.21271835267543793,-0.02455206960439682
1772642780499939300,0.261939208984375,-0.14283880591392517,-0.1944684088230133,0.022069063037633896
1772642780509984300,0.271984375,-0.15424379706382751,-0.14982077479362488,0.06593265384435654
1772642780520029200,0.282029296875,-0.17559190094470978,-0.06643900275230408,0.09774500131607056
1772642780530074400,0.292074462890625,-0.18792925775051117,0.047431107610464096,0.10969433933496475
1772642780540119300,0.302119384765625,-0.19427362084388733,0.1694735884666443,0.11459322273731232
1772642780550163200,0.3121630859375,-0.1925888955593109,0.28028079867362976,0.10745488107204437
1772642780560208400,0.32220849609375,-0.19510561227798462,0.3868362307548523,0.11561162024736404
1772642780570253300,0.33225341796875,-0.19075506925582886,0.4682557284832001,0.14414367079734802
1772642780580298200,0.34229833984375,-0.19377394020557404,0.49368393421173096,0.1878434717655182
1772642780590343200,0.35234326171875,-0.20404255390167236,0.4690355658531189,0.2495798021554947
1772642780600388400,0.362388427734375,-0.2139427214860916,0.42876604199409485,0.36281704902648926
1772642780610433300,0.372433349609375,-0.2141120880842209,0.3577896058559418,0.5126600861549377
1772642780620478500,0.382478515625,-0.20442545413970947,0.2600303590297699,0.6814519762992859
1772642780630523100,0.392523193359375,-0.18985502421855927,0.14957842230796814,0.8428448438644409
1772642780640567300,0.4025673828125,-0.1788635551929474,-0.023504996672272682,0.9629998207092285
1772642780650612500,0.412612548828125,-0.20465600490570068,-0.26729556918144226,1.0185555219650269
1772642780660657200,0.4226572265625,-0.2783280611038208,-0.5356065630912781,1.0193724632263184
1772642780670702300,0.432702392578125,-0.3869189918041229,-0.7534270286560059,1.00588059425354
1772642780680747300,0.442747314453125,-0.5015316605567932,-0.8876696228981018,1.0032862424850464
1772642780690792400,0.45279248046875,-0.6069158911705017,-0.9091858863830566,1.0332233905792236
1772642780700837400,0.46283740234375,-0.6661853790283203,-0.8197489380836487,1.1123074293136597
1772642780710882300,0.47288232421875,-0.6743359565734863,-0.6796243190765381,1.2161369323730469
1772642780720927200,0.48292724609375,-0.6675869822502136,-0.5031013488769531,1.2967612743377686
1772642780730971400,0.492971435546875,-0.6541025638580322,-0.3049541711807251,1.2975904941558838
1772642780741016300,0.503016357421875,-0.6319081783294678,-0.09705973416566849,1.206299901008606
1772642780751061200,0.513061279296875,-0.6022805571556091,0.08938950300216675,1.0495752096176147
1772642780761106200,0.523106201171875,-0.582194983959198,0.23176182806491852,0.8778486847877502
1772642780771151400,0.5331513671875,-0.5720270276069641,0.34262147545814514,0.7292845249176025
1772642780781196300,0.5431962890625,-0.5578920841217041,0.3911305367946625,0.5990162491798401
1772642780791241200,0.5532412109375,-0.5245277285575867,0.37500375509262085,0.48416903614997864
1772642780801286100,0.5632861328125,-0.4737507998943329,0.24487008154392242,0.39016833901405334
1772642780811331300,0.573331298828125,-0.4131114184856415,-0.025935325771570206,0.3339543342590332
1772642780821375500,0.58337548828125,-0.3547035753726959,-0.4535740911960602,0.337395578622818
1772642780831420200,0.593420166015625,-0.30038654804229736,-1.0306787490844727,0.39171260595321655
1772642780841465300,0.60346533203125,-0.2662598192691803,-1.632296085357666,0.5043412446975708
1772642780851510300,0.61351025390625,-0.22805358469486237,-2.1565115451812744,0.6696010231971741
1772642780861555500,0.623555419921875,-0.14574286341667175,-2.5688440799713135,0.862944483757019
1772642780871600400,0.633600341796875,-0.01927201822400093,-2.872648239135742,1.0290114879608154
1772642780881645300,0.643645263671875,0.14587129652500153,-3.042948007583618,1.1077091693878174
1772642780891690200,0.653690185546875,0.3367360532283783,-3.084803581237793,1.0917809009552002
1772642780901735400,0.6637353515625,0.5361796021461487,-3.055563449859619,0.9999629259109497
1772642780911779000,0.673779052734375,0.7096717953681946,-2.973273515701294,0.8423594236373901
1772642780921824300,0.68382421875,0.8395248651504517,-2.8340718746185303,0.6518570780754089
1772642780931869200,0.693869140625,0.9236429333686829,-2.6373789310455322,0.4820173978805542
1772642780941914400,0.703914306640625,0.9705597162246704,-2.3674049377441406,0.38073599338531494
1772642780951959300,0.713959228515625,0.9700606465339661,-2.0084874629974365,0.37801504135131836
1772642780962004200,0.724004150390625,0.9335549473762512,-1.6463651657104492,0.4480997323989868
1772642780972049200,0.734049072265625,0.8878514170646667,-1.3867347240447998,0.5084110498428345
1772642780982094300,0.74409423828125,0.8580195307731628,-1.201630711555481,0.5349904894828796
1772642780992139300,0.75413916015625,0.8727742433547974,-1.0349018573760986,0.5628644824028015
1772642781002183200,0.76418310546875,0.8823812007904053,-0.8166626691818237,0.5957252979278564
1772642781012228400,0.774228271484375,0.8325582146644592,-0.5154985785484314,0.6372527480125427
1772642781022273300,0.784273193359375,0.7074254155158997,-0.14434602856636047,0.7039154767990112
1772642781032318500,0.794318359375,0.5293859243392944,0.24372288584709167,0.80421382188797
1772642781042363100,0.804363037109375,0.3493621349334717,0.5241886973381042,0.9361845254898071
1772642781052408300,0.814408203125,0.12233725190162659,0.8315384984016418,1.0970319509506226
1772642781062453200,0.824453369140625,-0.1193808913230896,1.0173412561416626,1.2360478639602661
1772642781072498400,0.83449853515625,-0.34977710247039795,1.0592905282974243,1.286147952079773
1772642781082543400,0.84454345703125,-0.5161237716674805,0.870741605758667,1.2462023496627808
1772642781092587300,0.854587158203125,-0.6379692554473877,0.5841556787490845,1.1256868839263916
1772642781102632200,0.864632080078125,-0.7529318928718567,0.36883774399757385,0.9606844782829285
1772642781112677400,0.874677490234375,-0.863481342792511,0.28705498576164246,0.7739920616149902
1772642781122722300,0.884722412109375,-0.9608176946640015,0.33911949396133423,0.5656331777572632
1772642781132767200,0.894767333984375,-1.025805115699768,0.4991413950920105,0.3497685492038727
1772642781142812200,0.904812255859375,-1.0504848957061768,0.7417934536933899,0.1487802267074585
1772642781152857300,0.914857421875,-1.0273430347442627,1.0042088031768799,-0.022898593917489052
1772642781162902300,0.92490234375,-0.9729019403457642,1.211435317993164,-0.1660725325345993
1772642781172947200,0.934947265625,-0.9116103649139404,1.3441721200942993,-0.27050891518592834
1772642781182991400,0.944991455078125,-0.8641259074211121,1.416440725326538,-0.3344514071941376
1772642781193036300,0.955036376953125,-0.8252421617507935,1.4236234426498413,-0.3542855679988861
1772642781203081500,0.96508154296875,-0.7854412198066711,1.3744770288467407,-0.3278760612010956
1772642781213126000,0.9751259765625,-0.7411986589431763,1.278749704360962,-0.26436713337898254
1772642781223171000,0.985171142578125,-0.7017331123352051,1.1653916835784912,-0.16579049825668335
1772642781233216000,0.995216064453125,-0.6739137172698975,1.097184658050537,-0.009230175986886024
1772642781243261200,1.00526123046875,-0.6349508166313171,1.0510259866714478,0.1941053569316864
1772642781253306000,1.01530615234375,-0.5764486193656921,1.0076459646224976,0.4224754273891449
1772642781263351000,1.02535107421875,-0.5150781869888306,0.9838963747024536,0.6554625034332275
1772642781273395000,1.03539501953125,-0.4530355632305145,0.9312542080879211,0.8653774261474609
1772642781283440000,1.045440185546875,-0.41272300481796265,0.7676106095314026,1.0096794366836548
1772642781293484800,1.05548486328125,-0.41502103209495544,0.39893803000450134,1.022991418838501
1772642781303530000,1.065530029296875,-0.4709692895412445,-0.062027111649513245,0.9119012951850891
1772642781313575000,1.075574951171875,-0.545307457447052,-0.5167927742004395,0.703971266746521
1772642781323620000,1.0856201171875,-0.5843047499656677,-0.7993404865264893,0.4603191018104553
1772642781333665000,1.0956650390625,-0.561124861240387,-0.8464062809944153,0.20813880860805511
1772642781343710000,1.1057099609375,-0.483281672000885,-0.7436653971672058,-0.08061178028583527
1772642781353754000,1.115754150390625,-0.40227630734443665,-0.5669665336608887,-0.4291287362575531
1772642781363799000,1.125799072265625,-0.3436698615550995,-0.33257973194122314,-0.80196613073349
1772642781373844200,1.13584423828125,-0.2881317734718323,-0.007786748465150595,-1.1355100870132446
1772642781383889000,1.145888916015625,-0.22107180953025818,0.34074556827545166,-1.3605142831802368
1772642781393934000,1.15593408203125,-0.1281711608171463,0.6511242389678955,-1.4287974834442139
1772642781403979000,1.16597900390625,-0.011837825179100037,0.934975266456604,-1.3704413175582886
1772642781414024200,1.176024169921875,0.06499037891626358,1.039861798286438,-1.264237642288208
1772642781424068900,1.18606884765625,0.042373690754175186,0.9158883690834045,-1.1930848360061646
1772642781434114000,1.196114013671875,-0.05400797352194786,0.6839528679847717,-1.121609091758728
1772642781444158000,1.206157958984375,-0.15031789243221283,0.43568384647369385,-0.970833420753479
1772642781454203100,1.216203125,-0.18382950127124786,0.23632144927978516,-0.6997894048690796
1772642781464248000,1.226248046875,-0.13510936498641968,0.07741036266088486,-0.32078754901885986
1772642781474293000,1.23629296875,-0.017596054822206497,-0.03822542354464531,0.13773450255393982
1772642781484338000,1.246337890625,0.1576651781797409,-0.19830916821956635,0.5786699652671814
1772642781494383000,1.256383056640625,0.2900751531124115,-0.47661563754081726,0.8679108619689941
1772642781504428000,1.266427978515625,0.3109794557094574,-0.796766459941864,0.9675618410110474
1772642781514473000,1.276472900390625,0.23927302658557892,-1.014110803604126,0.9458522796630859
1772642781524517000,1.28651708984375,0.1618313491344452,-1.0897411108016968,0.8634005188941956
1772642781534562000,1.29656201171875,0.12559717893600464,-1.045257806777954,0.742167055606842
1772642781544607000,1.30660693359375,0.11770645529031754,-0.8958173990249634,0.5848386883735657
1772642781554652000,1.31665185546875,0.11506779491901398,-0.7646516561508179,0.3939518630504608
1772642781564697000,1.326697021484375,0.07901076972484589,-0.7322696447372437,0.15852303802967072
1772642781574742000,1.336741943359375,0.017264854162931442,-0.7909047603607178,-0.08662492781877518
1772642781584787200,1.346787109375,-0.048459067940711975,-0.9777500033378601,-0.28703781962394714
1772642781594832000,1.356831787109375,-0.09514747560024261,-1.2544399499893188,-0.3954913318157196
1772642781604877000,1.366876953125,-0.11632899194955826,-1.5656569004058838,-0.4270499646663666
1772642781614921200,1.376921142578125,-0.10307817161083221,-1.8127410411834717,-0.4071175158023834
1772642781624966100,1.386966064453125,-0.058671485632658005,-1.8943653106689453,-0.38563212752342224
1772642781635011000,1.397010986328125,0.02776753343641758,-1.793731451034546,-0.4037621319293976
1772642781645056000,1.407055908203125,0.1840670257806778,-1.537275791168213,-0.4471855163574219
1772642781655101200,1.41710107421875,0.3958197832107544,-1.2082983255386353,-0.5088350176811218
1772642781665146000,1.42714599609375,0.6190609931945801,-0.9057689905166626,-0.5883774161338806
1772642781675191000,1.43719091796875,0.8080458045005798,-0.7031919360160828,-0.6762713193893433
1772642781685236000,1.447236083984375,0.9328349828720093,-0.5933757424354553,-0.7421430349349976
1772642781695280000,1.457280029296875,0.966325044631958,-0.5478322505950928,-0.7801204919815063
1772642781705325000,1.467324951171875,0.9342869520187378,-0.5531014204025269,-0.8075121641159058
1772642781715370000,1.477369873046875,0.8566504716873169,-0.5859187841415405,-0.8255077004432678
1772642781725415000,1.487414794921875,0.7609134316444397,-0.5880746245384216,-0.8245078921318054
1772642781735460000,1.497460205078125,0.6352841258049011,-0.5262344479560852,-0.8042585253715515
1772642781745505000,1.507505126953125,0.4717443883419037,-0.3666345179080963,-0.7710717916488647
1772642781755550200,1.51755029296875,0.28626346588134766,-0.12139175832271576,-0.7410997748374939
1772642781765595000,1.527594970703125,0.10990648716688156,0.17263485491275787,-0.7003199458122253
1772642781775640000,1.53764013671875,-0.025718456134200096,0.4752333462238312,-0.6143347024917603
1772642781785685000,1.54768505859375,-0.10013420134782791,0.7256461381912231,-0.48093292117118835
1772642781795729000,1.55772900390625,-0.11994625627994537,0.8893943428993225,-0.30282336473464966
1772642781805774000,1.567774169921875,-0.10539236664772034,0.9599059224128723,-0.09987868368625641
1772642781815819000,1.577819091796875,-0.08346337080001831,0.9566608667373657,0.12834863364696503
1772642781825864200,1.5878642578125,-0.0726749375462532,0.9204176664352417,0.3687101900577545
1772642781835909000,1.5979091796875,-0.08053819090127945,0.8429985046386719,0.612817645072937
1772642781845954000,1.6079541015625,-0.11929871886968613,0.7263056635856628,0.8362727761268616
1772642781855999000,1.6179990234375,-0.18245798349380493,0.5823729634284973,1.0241502523422241
1772642781866044200,1.628044189453125,-0.25031915307044983,0.4294603765010834,1.1554633378982544
1772642781876088000,1.638088134765625,-0.2977202236652374,0.31012651324272156,1.2268216609954834
1772642781886133000,1.648133056640625,-0.3090362846851349,0.23432005941867828,1.2387362718582153
1772642781896178000,1.658177978515625,-0.30743545293807983,0.1971934586763382,1.193565845489502
1772642781906223000,1.66822314453125,-0.3093394637107849,0.18963564932346344,1.1036951541900635
1772642781916268000,1.67826806640625,-0.32295116782188416,0.2133638858795166,0.9746346473693848
1772642781926313000,1.68831298828125,-0.3500783443450928,0.29290449619293213,0.822451114654541
1772642781936358000,1.69835791015625,-0.39124417304992676,0.421428918838501,0.6756752729415894
1772642781946403000,1.708403076171875,-0.43872830271720886,0.5400996208190918,0.5464564561843872
1772642781956447200,1.718447265625,-0.49188873171806335,0.6107767224311829,0.4337821304798126
1772642781966492000,1.728491943359375,-0.5494444370269775,0.6601539850234985,0.3480840027332306
1772642781976537000,1.738537109375,-0.5946356058120728,0.66586834192276,0.2976570427417755
1772642781986582000,1.74858203125,-0.6257109045982361,0.6089318990707397,0.2754629850387573
1772642781996627200,1.758627197265625,-0.6306857466697693,0.5469561219215393,0.3191976845264435
1772642782006672100,1.768672119140625,-0.5857974886894226,0.5418803095817566,0.46486708521842957
1772642782016717000,1.778717041015625,-0.5000284910202026,0.4596365690231323,0.5887823700904846
1772642782026762000,1.788761962890625,-0.40150609612464905,0.11442571133375168,0.5345280170440674
1772642782036807200,1.79880712890625,-0.3342655301094055,-0.5422240495681763,0.2344459444284439
1772642782046850800,1.808850830078125,-0.3364853858947754,-1.2135634422302246,-0.20208795368671417
1772642782056896000,1.81889599609375,-0.41241133213043213,-1.5715495347976685,-0.6522330045700073
1772642782066941000,1.82894091796875,-0.4818100929260254,-1.4586634635925293,-1.002469778060913
1772642782076986000,1.838986083984375,-0.49542951583862305,-0.8841254115104675,-1.1553407907485962
1772642782087031000,1.849031005859375,-0.40277329087257385,-0.2564733028411865,-1.2455387115478516
1772642782097076000,1.859075927734375,-0.23828205466270447,0.1070796325802803,-1.4693899154663086
1772642782107121000,1.869120849609375,-0.0794164165854454,0.5878363847732544,-1.726191520690918
1772642782117166000,1.879166015625,0.022744307294487953,1.1835691928863525,-1.8536407947540283
1772642782127211000,1.8892109375,0.0654619038105011,1.6159471273422241,-1.8273630142211914
1772642782137255000,1.8992548828125,0.11228000372648239,1.8351831436157227,-1.62826669216156
1772642782147300000,1.909300048828125,0.15815630555152893,1.8909480571746826,-1.313501238822937
1772642782157345000,1.919344970703125,0.14594650268554688,1.8083986043930054,-0.9869838356971741
1772642782167390200,1.92939013671875,0.1349189132452011,1.564065933227539,-0.6426917910575867
1772642782177435000,1.939434814453125,0.31948399543762207,1.0443103313446045,-0.26854750514030457
1772642782187480000,1.94947998046875,0.6688834428787231,0.3206324875354767,0.04397827759385109
1772642782197525000,1.95952490234375,0.9006626605987549,-0.4006229043006897,0.1899714320898056
1772642782207570000,1.96956982421875,0.7826128005981445,-0.9501280784606934,0.1390371322631836
1772642782217613800,1.97961376953125,0.3733680248260498,-1.1752122640609741,-0.010782175697386265
1772642782227659000,1.989658935546875,-0.07904305309057236,-1.0268750190734863,-0.08592984825372696
1772642782237703700,1.99970361328125,-0.320973664522171,-0.7315480709075928,-0.07384522259235382
1772642782247748900,2.009748779296875,-0.25338369607925415,-0.539164125919342,-0.08163809031248093
1772642782257793800,2.019793701171875,-0.02298111282289028,-0.2736365497112274,-0.10587045550346375
1772642782267839000,2.0298388671875,0.21013067662715912,0.15232627093791962,-0.09927545487880707
1772642782277884000,2.0398837890625,0.4014202058315277,0.4420830011367798,-0.10163261741399765
1772642782287928800,2.0499287109375,0.5687066912651062,0.4673652946949005,-0.10033976286649704
1772642782297973800,2.059973876953125,0.7071713805198669,0.3322194516658783,-0.06750458478927612
1772642782308018000,2.070017822265625,0.8068246841430664,0.1199965626001358,-0.025117071345448494
1772642782318063000,2.08006298828125,0.8642089366912842,-0.1443948745727539,0.007071224506944418
1772642782328107800,2.090107666015625,0.8769042491912842,-0.4239487946033478,-0.010370803996920586
1772642782338153000,2.100153076171875,0.8512670397758484,-0.6489004492759705,-0.09921518713235855
1772642782348198000,2.110197998046875,0.8116211891174316,-0.7728025913238525,-0.283412367105484
1772642782358243000,2.1202431640625,0.7629324793815613,-0.767684817314148,-0.5548244118690491
1772642782368287700,2.130287841796875,0.7314432263374329,-0.6454600691795349,-0.8897531628608704
1772642782378333000,2.1403330078125,0.7449811697006226,-0.4400741755962372,-1.240882396697998
1772642782388376800,2.150376953125,0.7997789978981018,-0.15072664618492126,-1.5408867597579956
1772642782398422000,2.160422119140625,0.8800022006034851,0.1797809600830078,-1.7361433506011963
1772642782408466700,2.170466796875,0.9412561058998108,0.41640913486480713,-1.7995072603225708
1772642782418512000,2.180511962890625,0.9321582317352295,0.4253365695476532,-1.7212436199188232
1772642782428556800,2.190556884765625,0.8549419045448303,0.1747792810201645,-1.4856767654418945
1772642782438602000,2.20060205078125,0.7351883053779602,-0.33684539794921875,-1.1234991550445557
1772642782448647000,2.21064697265625,0.5914580821990967,-1.0257561206817627,-0.6822843551635742
1772642782458691800,2.22069189453125,0.4420579671859741,-1.734422206878662,-0.21757850050926208
