time,seconds_elapsed,z,y,x
1772744464441194000,0.073194091796875,0.049938627645373344,0.03944393897484988,-0.027391627332475035
1772744464451220000,0.083219970703125,0.03991232367157936,0.03717091600894928,-0.016790665275882927
1772744464461248300,0.093248291015625,0.044969607061147686,0.03432089687269181,-0.015413677834253757
1772744464471275000,0.10327490234375,0.05854278986155986,0.03951791752651333,0.023457064362522213
1772744464481303000,0.113302978515625,0.04322714730799198,0.013988631733506916,0.032832156152278184
1772744464491331000,0.1233310546875,0.04961538704037666,-0.026832733074389395,0.0452606624295935
1772744464501358000,0.133358154296875,0.0413572617828846,-0.04827095016147941,0.04802607202231884
1772744464511386000,0.14338623046875,0.054067105752229686,-0.07370543381050229,0.019187570349778978
1772744464521414100,0.1534140625,0.050341947749257085,-0.04719659892823547,-0.006830795868113636
1772744464531441000,0.16344091796875,0.049616556084156035,0.003122771663032472,-0.011260193150304257
1772744464541469200,0.17346923828125,0.02509352472424507,0.03255322961304337,-0.006457414244767278
1772744464551497000,0.1834970703125,0.026294717207551,0.04083396856114268,-0.02601069436809048
1772744464561524200,0.193524169921875,0.055310383811593054,0.014642090673558414,-0.04314805418979376
1772744464571552000,0.203552001953125,0.042426352319121355,-0.015926467928290368,-0.061546519988495856
1772744464581579000,0.2135791015625,0.03986965357363224,-0.02809077031146735,-0.06453832221562042
1772744464591607000,0.22360693359375,0.04179974485337734,-0.04326009972952306,-0.027518322452064602
1772744464601635000,0.233635009765625,0.04266542177200317,0.024556202977150676,0.004555526146199554
1772744464611662000,0.243662109375,0.049746319943666455,0.014869542753882706,0.03534012038521468
1772744464621690000,0.253690185546875,0.037379590323567385,0.010593399804644287,0.009049714026600122
1772744464631718100,0.26371826171875,0.046152094843983645,0.006056487027369439,0.016204590749926865
1772744464641745200,0.2737451171875,0.03397708840370178,-0.014277239416539668,0.017435685181152075
1772744464651773000,0.28377294921875,0.04085106582641601,-0.011029928058385848,0.020482925656251608
1772744464661801200,0.29380126953125,0.03864098856151104,-0.014890110617876052,0.039077206287998704
1772744464671828000,0.303827880859375,0.05287292753159999,-0.0012778379160910845,0.0041524435043334956
1772744464681856300,0.313856201171875,0.055205169871449467,-0.03407740697301924,-0.006345514835510402
1772744464691883000,0.323883056640625,0.0476660065382719,-0.02187686423268169,0.006230035229679197
1772744464701911000,0.3339111328125,0.05111410116553306,-0.02828453931789845,-0.0030275676602497695
1772744464711939000,0.34393896484375,0.043778351449966425,-0.0045948900422081345,0.005070983121357858
1772744464721966000,0.353966064453125,0.05667816503345966,0.01168930528257042,0.02780271061770618
1772744464731994000,0.363994140625,0.051907297369837756,0.036293000663258135,0.025934322929941116
1772744464742022100,0.374022216796875,0.043128363108634944,0.03356277198176831,0.01932549924943596
1772744464752049000,0.384048828125,0.035034488502144814,-0.009356734149158,0.00934789325557649
1772744464762077200,0.3940771484375,0.05437456426620483,-0.02712338658403605,-0.0076158818311989306
1772744464772105000,0.40410498046875,0.05365910947322845,-0.02934961126614362,-0.012900398105382918
1772744464782132200,0.41413232421875,0.040674540215730665,-0.015908968804217875,-0.017545520497485995
1772744464792160300,0.42416015625,0.055041503742337225,0.02403396920133382,-0.010308299252949654
1772744464802187300,0.434187255859375,0.053396659144759176,0.008006634714454413,-0.0033309162546880542
1772744464812215300,0.44421533203125,0.04407353500425815,0.013668423335812986,-0.02060512726381421
1772744464822243300,0.454243408203125,0.0550993714094162,0.00036645869221538306,0.004525368469953537
1772744464832270300,0.464270263671875,0.03491933768987655,-0.008844181517139076,0.006690985538624227
1772744464842298400,0.47429833984375,0.04841244099140167,-0.005078033916652202,0.012908398748748004
1772744464852326400,0.484326416015625,0.03497019109427929,-0.008084047332219778,0.039846455361135305
1772744464862353400,0.494353515625,0.039620647248625754,-0.007724237576499581,0.045080848883278665
1772744464872381200,0.504381103515625,0.054256490844488144,-0.004048289010114968,0.03508057439988479
1772744464882408400,0.514408447265625,0.04287935678362846,-0.0019447408596053718,0.01922052277131006
1772744464892436200,0.524436279296875,0.04779401683211326,0.004721950487978756,0.005787734822276979
1772744464902464500,0.534464599609375,0.0491343255251646,0.00020480185709893702,-0.006335139571968466
1772744464912491300,0.5444912109375,0.05243512063622474,0.003991188528016209,-0.00828711388995871
1772744464922519300,0.554519287109375,0.04376549196839332,0.009818871768191456,-0.012773483790084719
1772744464932547300,0.56454736328125,0.041245033580064774,-0.013874723030254244,-0.015786529734637587
1772744464942574300,0.57457421875,0.04935995097458362,-0.0271169568432495,-0.008915803714934736
1772744464952602400,0.584602294921875,0.05281798247396945,-0.025013226029649376,-0.015495054241083562
1772744464962630100,0.594630126953125,0.03382160558104515,-0.015158881089277565,-0.0018107940153218804
1772744464972657200,0.6046572265625,0.03666413553059101,0.017403700874000786,0.022061262622568755
1772744464982685400,0.614685546875,0.03815408182740211,0.023382483022660015,0.024896833108365535
1772744464992713200,0.624713134765625,0.03620177871584892,0.009717822546511889,0.024705584852583704
1772744465002740500,0.634740478515625,0.052046413579583166,0.00045110476836562153,0.018127978294249624
1772744465012768300,0.644768310546875,0.05608604435920715,-0.013666012183018028,0.01300855292128399
1772744465022795300,0.654795166015625,0.06509528024494647,-0.03058934566155076,0.003140453450195491
1772744465032823300,0.6648232421875,0.05269990905225277,-0.0006789587074890732,-0.0018551263473927974
1772744465042851300,0.674851318359375,0.036705636584758755,0.009498042315989733,0.001143324816226959
1772744465052878300,0.68487841796875,0.05031739782989025,0.011411913113296032,0.006142740538716316
1772744465062906400,0.69490625,0.04386895234286785,0.006430800232477486,-0.003758073891885578
1772744465072934400,0.704934326171875,0.05599427442252636,-0.009741970607079565,0.002999729805253446
1772744465082961400,0.71496142578125,0.050916532766819,-0.004276581340655684,0.021920776439644397
1772744465092989200,0.7249892578125,0.04330605776309967,-0.01395166072398424,0.008947514027450233
1772744465103017200,0.735017333984375,0.03467500753998756,-0.003347995253652334,0.00835099117271602
1772744465113044200,0.745044189453125,0.02658580910861492,-0.01324537561815232,0.0016745456160977483
1772744465123072500,0.755072509765625,0.04347790719866752,-0.012763948776759206,0.0047816630522720515
1772744465133099300,0.765099365234375,0.03029401597678661,-0.004908668699115514,-0.003384326942358166
1772744465143127300,0.775127197265625,0.035060791987180706,0.0011208937887102364,-0.019054628152493387
1772744465153155300,0.7851552734375,0.042402386921644206,-0.006588146218657494,-0.0070125091105699535
1772744465163182300,0.795182373046875,0.04586860172748566,0.00787248694077134,-0.0012619279609061777
