time,seconds_elapsed,z,y,x
1772641377496266200,0.057266357421875,-0.00899812996983528,-0.07776406155154109,-0.2826577616523951
1772641377506311200,0.067311279296875,0.024793080472946167,-0.10348923524282871,-0.22378880857639014
1772641377516356400,0.0773564453125,0.11131985580325127,-0.12025646484419703,-0.18311697177439926
1772641377526401300,0.0874013671875,0.1274871467500925,-0.11143957319278269,-0.14253274019062517
1772641377536446200,0.0974462890625,0.05602233147323131,-0.1182282469522208,-0.11088899010531604
1772641377546492200,0.1074921875,-0.00813420661687851,-0.12649229049384594,-0.10641842056252061
1772641377556537000,0.117537109375,-0.04238017508983612,-0.09756883221790194,-0.1122213346876204
1772641377566582300,0.127582275390625,-0.057065118524432176,-0.09195807966403663,-0.12680964934732764
1772641377576627200,0.137627197265625,-0.04144727815389633,-0.131269112974219,-0.1308065369637683
1772641377586672400,0.14767236328125,0.05961246491968632,-0.1916157373873517,-0.08151314841937274
1772641377596718000,0.157718017578125,0.15491232929229734,-0.2768030442748219,-0.06235986393168568
1772641377606763000,0.167762939453125,0.11362111848294734,-0.3333099443946034,-0.08227076185364275
1772641377616808200,0.17780810546875,0.07126432426869869,-0.32761841822210697,-0.1120411558151245
1772641377626853000,0.18785302734375,0.08814180931150913,-0.29017179054431613,-0.1682382958659902
1772641377636898300,0.197898193359375,0.06834639099538325,-0.30423600826468317,-0.15038736268114297
1772641377646944300,0.2079443359375,0.09335223743617534,-0.3148956417059526,-0.08960041062198579
1772641377656989200,0.2179892578125,0.11847381921112536,-0.332619441379793,-0.027025186906568705
1772641377667034000,0.2280341796875,0.10891162561774254,-0.3122112249275669,-0.012594473961368202
1772641377677079300,0.238079345703125,0.0773936208039522,-0.28053094222415237,0.00047075931690633295
1772641377687124200,0.248124267578125,0.05367664512991905,-0.28193817867357285,0.015241116012632845
1772641377697170200,0.258170166015625,-0.012538579055666924,-0.3292489055007696,0.05850443061254918
1772641377707215000,0.268215087890625,-0.061411623296141624,-0.3673149071859196,0.05381137742549181
1772641377717260000,0.278260009765625,-0.03921382001340389,-0.3639808308597654,0.031349004922434684
1772641377727305200,0.28830517578125,-0.015093524235486983,-0.3321334114285186,0.0017035890474915503
1772641377737350100,0.29835009765625,-0.040004093608260155,-0.32652748118024316,-0.03744885616749525
1772641377747396400,0.308396240234375,-0.06565934386849404,-0.3504323441091925,-0.05349485882222652
1772641377757441300,0.318441162109375,-0.06540273875892162,-0.3522011804126203,-0.07936199826747178
1772641377767486200,0.328486328125,-0.04675064525902271,-0.34929888309985396,-0.10463665171228348
1772641377777531100,0.33853125,-0.038107320076227184,-0.34516466937195506,-0.14494849609546362
1772641377787576300,0.348576416015625,-0.00874327842593193,-0.3566616669528186,-0.17130363825336098
1772641377797622300,0.358622314453125,0.005544190123677253,-0.39172735431082545,-0.2094705795623362
1772641377807667200,0.368667236328125,-0.025683891832828522,-0.42254970501065253,-0.25037037990130484
1772641377817712600,0.378712646484375,-0.035034488502144814,-0.47331616178229446,-0.2664095874890685
1772641377827757300,0.38875732421875,-0.010107552516460418,-0.5778147932633757,-0.2569408443327993
1772641377837802500,0.398802490234375,0.03191898683011531,-0.6877728591941297,-0.2430204555299133
1772641377847848400,0.408848388671875,0.11051555368304251,-0.7439202783517539,-0.22540932245030998
1772641377857893400,0.418893310546875,0.1854354778498411,-0.7571610143274068,-0.26291107784882184
1772641377867938600,0.4289384765625,0.25410861658155914,-0.7564541812323033,-0.2979009234916419
1772641377877983200,0.438983154296875,0.3679278879851103,-0.7485062179025262,-0.2877120493672788
1772641377888028400,0.4490283203125,0.46654432955980296,-0.7539176484920084,-0.25296602241769434
1772641377898073300,0.4590732421875,0.5200935489177704,-0.7765322158820926,-0.19816731445528565
1772641377908119600,0.46911962890625,0.534294508227706,-0.7787764876775443,-0.18457235821448265
1772641377918164500,0.47916455078125,0.6270744987338781,-0.7747352494627237,-0.1593527959577739
1772641377928209700,0.489209716796875,0.6787871503144502,-0.7511432153426111,-0.12145670747943221
1772641377938254300,0.49925439453125,0.672498863825202,-0.7340173084966838,-0.09147431473508477
1772641377948299500,0.509299560546875,0.6056295596450567,-0.7442004104673862,-0.12880970059074462
1772641377958345500,0.519345458984375,0.5073848739922047,-0.7461915112193673,-0.15343129695430396
1772641377968390400,0.529390380859375,0.43222178871929645,-0.7802284400515258,-0.15591156946271656
