time,seconds_elapsed,z,y,x
1772642824430326000,0.060325927734375,1.5149854609996078,-0.3486984329886734,-0.4959360629346221
1772642824440370700,0.07037060546875,1.6918781514316796,-0.3984598043709993,-0.45705034236442293
1772642824450415900,0.080415771484375,1.7344278378695248,-0.4432647223897278,-0.5444403469279409
1772642824460460800,0.090460693359375,1.5728057818055152,-0.44293841304481024,-0.5996595087921247
1772642824470504700,0.100504638671875,1.5070184276431797,-0.4183883475475013,-0.6780161659419536
1772642824480550000,0.1105498046875,1.6325450879752634,-0.4608109004743397,-0.7618330977916717
1772642824490594800,0.1205947265625,1.70122114931643,-0.5199098629139364,-0.7794260376274585
1772642824500640000,0.130639892578125,1.7710814520061016,-0.5455750500462949,-0.7550127502523363
1772642824510685000,0.140684814453125,1.7986761458963154,-0.6054807988241314,-0.6426486460931599
1772642824520728800,0.150728759765625,1.8101555712878703,-0.7155690670058131,-0.4647749452671036
1772642824530773800,0.160773681640625,1.8728151488184928,-0.7526974590472877,-0.3309144275601953
1772642824540819000,0.17081884765625,2.0673545551002026,-0.46791401047781106,-0.46095359688065946
1772642824550864000,0.18086376953125,2.092549786633253,-0.11191957526206969,-0.5685774842428043
1772642824560908800,0.19090869140625,2.132408334290981,0.2743364349655807,-0.5971530058639124
1772642824570953000,0.200952880859375,2.425471827688813,0.6615905163198709,-0.6204260736953466
1772642824580998000,0.210997802734375,2.822330042082071,0.9050590809434652,-0.5389596504945308
1772642824591042800,0.221042724609375,3.3493981061875817,0.992035938128829,-0.41703569082953035
1772642824601087700,0.231087646484375,3.90737451877594,0.9819131880432367,-0.4170738308828324
1772642824611133000,0.2411328125,4.1685552657008165,0.8393513678885995,-0.5510153414040804
1772642824621176800,0.2511767578125,4.194364829739928,0.6697489805951714,-0.6582762041401118
1772642824631221800,0.2612216796875,4.140585893279313,0.5975466448239982,-0.6813045399628579
1772642824641267000,0.271266845703125,3.841604700270295,0.4898274438612163,-0.6322869726851582
1772642824651311900,0.281311767578125,3.1874937260508536,0.45767888605892654,-0.6286899711064994
1772642824661356000,0.29135595703125,2.216431602367759,0.545255901094526,-0.8644380244806409
1772642824671400700,0.301400634765625,1.3267963005274535,0.6857843157254159,-1.1638878579147158
1772642824681446000,0.31144580078125,0.4083768027514219,0.5749677332691848,-1.245543227816373
1772642824691490800,0.32149072265625,-0.664106298533082,0.2128798034839332,-1.1475566085778177
1772642824701536000,0.331535888671875,-1.8639900373280047,-0.012030775664001703,-0.8507229489915072
1772642824711580000,0.341579833984375,-2.6655156785607335,0.20344708148911594,-0.6350984499093145
1772642824721624800,0.351624755859375,-3.2601620718985793,0.6683756464153527,-0.7100205660331994
1772642824731670000,0.361669921875,-4.071788251385093,1.2493106175258755,-0.8106693902183324
1772642824741715000,0.37171484375,-6.137545892682671,1.2680134182997047,-2.116535934637487
1772642824751760000,0.381759765625,-8.053148043826221,1.5538123275220392,-3.120690472844243
1772642824761803800,0.3918037109375,-9.405414885696768,1.922913497070223,-3.1224776485219596
1772642824771849000,0.401848876953125,-10.620905358946322,1.7880482227675616,-2.6766946597009897
1772642824781894000,0.411893798828125,-10.679445226198434,1.4264238188408314,-2.069980958081037
1772642824791938800,0.421938720703125,-9.512245028865337,0.8084985489852726,-1.5135615656763315
1772642824801983700,0.431983642578125,-7.685321278128027,0.2343150979615748,-0.9614099137187003
1772642824812028000,0.44202783203125,-6.3889119325578205,-0.6456123182043433,-0.566016547713615
1772642824822073000,0.452072998046875,-5.183928824797272,-1.189532440650463,-0.3969980247227475
1772642824832117800,0.46211767578125,-4.269113488993049,-1.5118004012227058,-0.11437646689489483
1772642824842163000,0.472162841796875,-3.998166550335288,-1.6962629423871636,0.411101916866377
1772642824852207900,0.482207763671875,-3.81951327997148,-1.6027625286519527,0.7887130675412714
1772642824862251800,0.492251708984375,-3.5069577351182697,-1.48680156904459,0.8996231004346161
1772642824872296700,0.502296630859375,-2.8102567424505946,-1.3542507091641425,1.206393851341307
1772642824882342000,0.512341796875,-1.8409446773052214,-1.3565683384567497,1.8937635365620253
1772642824892386800,0.52238671875,-1.3188140696018933,-1.6385560188278554,2.269573263838142
1772642824902430700,0.5324306640625,-1.2105395728439092,-1.6332029673621058,1.8818007115676998
1772642824912476000,0.542475830078125,-1.1059288592904806,-1.5054732440277934,0.9539619358003139
1772642824922520800,0.552520751953125,-1.1889502568483352,-1.5126520496159792,0.460927804852277
1772642824932566000,0.56256591796875,-1.4007657921016214,-1.0664002742394805,0.7820465953893959
1772642824942611000,0.57261083984375,-1.6948288179308175,-0.7081076450839638,1.5295008930861949
1772642824952654800,0.58265478515625,-1.9282395143985747,-0.40565789918154477,1.9421121185369787
1772642824962699800,0.59269970703125,-2.044516700348258,0.06125570208206772,1.9520646266222
1772642824972745000,0.602744873046875,-2.0806103425145146,0.5457318480432033,1.9267340782716869
1772642824982789600,0.61278955078125,-1.9174334582239387,0.8574668702937662,1.8590572571009396
1772642824992834800,0.622834716796875,-1.3475830679684877,1.1457482439815998,1.8248139189764856
1772642825002879000,0.63287890625,-0.27162498404979707,1.2907412368059157,1.7932715103738008
1772642825012924000,0.642923828125,1.0023463197410105,1.1503791186526418,1.663379056047648
1772642825022968800,0.65296875,2.3660440716862676,0.9776544346202164,1.5352058267295359
1772642825033013800,0.663013671875,3.608926994252205,0.8533881496127694,1.456348416983336
1772642825043059000,0.673058837890625,4.647477430796623,0.752383205466345,1.3436449978671967
1772642825053102800,0.683102783203125,5.54455194272697,0.5757699895627796,1.1667238119930028
1772642825063147800,0.693147705078125,6.345497153723239,0.4062029658436775,1.1050601136319338
1772642825073193000,0.70319287109375,7.120532262915372,0.2447271133173257,1.3182362697139383
1772642825083238000,0.71323779296875,8.158705098319054,0.25224165366590023,1.7338218348003922
1772642825093282800,0.72328271484375,9.191091167014836,0.29430004945546384,2.0085934463128448
1772642825103326700,0.73332666015625,10.15018052883148,0.37106552842371165,2.103513371457159
1772642825113372000,0.743371826171875,10.905178227645159,0.4911076929301023,2.0071492388539016
1772642825123416800,0.753416748046875,11.266544857418536,0.6397585506748408,1.755575693707913
1772642825133462000,0.7634619140625,11.112535029923915,0.7746803774703294,1.4413479778587817
1772642825143506700,0.773506591796875,10.482337430733441,0.872873625196889,1.2570590396955608
1772642825153550800,0.78355078125,9.589678397157789,0.9109344757828861,1.288528821453452
1772642825163596000,0.793595947265625,8.655503696367145,0.8510360335286706,1.3578577937453984
1772642825173641000,0.803640869140625,7.891357645457982,0.7332414287533611,1.3571337172545492
1772642825183686000,0.813685791015625,7.343164375737309,0.6813013250924647,1.171721108823642
1772642825193729800,0.823729736328125,6.943744786423444,0.6765422939971089,0.8487775140121578
1772642825203775000,0.83377490234375,6.370342256644368,0.6668696257665753,0.44072870110608636
1772642825213820000,0.84381982421875,5.4526452279239885,0.7751425150893628,0.1568670070240274
1772642825223864800,0.85386474609375,4.232887160357833,0.6684746498104185,0.2375407454771921
1772642825233909800,0.86390966796875,3.1097938157767056,0.2560414843402803,0.504279345724918
1772642825243954000,0.873953857421875,2.589665195545554,-0.1727815653188154,0.7207942543081939
1772642825253999000,0.8839990234375,2.760224006780982,-0.4865107570612803,0.6852483091525733
1772642825264044000,0.8940439453125,2.889910709401965,-0.8921779720604419,0.5225234794784337
1772642825274089200,0.904089111328125,2.599997204467654,-0.9697457803875207,0.3670780662227422
1772642825284134100,0.914134033203125,1.8574907384365795,-0.6039977206595242,0.4379301564287394
1772642825294178000,0.924177978515625,0.48758302593529224,-0.3194621824365109,0.8677459069196134
1772642825304223000,0.934222900390625,-1.5488216796278953,-0.19893216134794056,1.736497629880905
1772642825314268200,0.94426806640625,-3.328959129270911,-0.12334091379083692,2.7113538851499555
1772642825324313000,0.95431298828125,-4.306209586200118,0.012236088977754115,3.1963597540736197
1772642825334358000,0.96435791015625,-4.7712850122511385,0.10637143961563705,2.680528538775444
1772642825344402200,0.974402099609375,-5.256363946411013,0.21635493224859237,1.4125962228879332
1772642825354447000,0.984447021484375,-6.173294666934013,0.3681770404405892,0.1572248440183699
1772642825364492300,0.9944921875,-7.660634580639004,0.2593157202379778,-0.462461736421287
1772642825374537000,1.004536865234375,-8.89208717765212,0.2164294953221455,-0.7034813735228032
1772642825384582100,1.01458203125,-9.392214043340086,-0.08083926774580032,-0.7733087237909436
1772642825394626000,1.0246259765625,-9.02888400453925,-0.4859073478080332,-0.6429043013546616
1772642825404671200,1.034671142578125,-8.323455515536665,-0.6847353181291371,-0.40496114908903835
1772642825414716000,1.0447158203125,-7.8492364135652775,-0.9606716625720262,-0.3137360598746687
1772642825424761000,1.054760986328125,-7.883018856179714,-1.2192920574896038,-0.16284487585723398
1772642825434806000,1.064805908203125,-8.248360234802961,-1.437053349404782,-0.023706308149546385
1772642825444850000,1.074849853515625,-8.531511405995488,-1.5823650527894495,-0.04927548756152391
1772642825454895000,1.08489501953125,-8.489084469154477,-1.650041873960197,-0.27508579202815886
1772642825464940000,1.09493994140625,-8.46097130434811,-1.5631132398307324,-0.781211752000451
1772642825474985200,1.104985107421875,-8.790309641698002,-1.468405934523791,-1.2217710148237646
1772642825485028900,1.11502880859375,-9.208142255058885,-1.1325973782464862,-1.4464051151178776
1772642825495074000,1.125073974609375,-9.581261866468191,-0.6885593333967029,-1.4374629531189798
1772642825505119000,1.135118896484375,-9.74894483000636,-0.36661183695048094,-1.2744459355652331
1772642825515164200,1.1451640625,-9.781715465229748,-0.14849358482379466,-1.0943731537923216
1772642825525209000,1.155208984375,-9.447313999271392,-0.15843695975448935,-0.9459165765106677
1772642825535253000,1.1652529296875,-8.48333277375996,-0.26159035063907504,-0.8846874701745807
1772642825545298200,1.175298095703125,-7.147277646499872,-0.4003011944539845,-0.8720409006997942
1772642825555343000,1.185343017578125,-5.66816370934844,-0.5441220747590064,-0.710459176646173
1772642825565388000,1.195387939453125,-4.071276210209727,-0.6475064613878727,-0.37188714700490233
1772642825575433000,1.205432861328125,-2.2821306937247514,-0.6670949589550494,0.15628785542920232
1772642825585477000,1.21547705078125,-0.5441501318097114,-0.88925360904634,0.8226901559449732
1772642825595522000,1.22552197265625,1.1639350580573082,-1.1616215934831648,1.2776577372185884
1772642825605567000,1.23556689453125,2.8446389045238494,-1.1616766116060315,1.3735137741692363
1772642825615612000,1.24561181640625,4.328457658365369,-0.9153479813762009,1.2937515245378017
1772642825625657000,1.255656982421875,5.532851568061113,-0.6352120663516223,1.2070451548568903
1772642825635701200,1.265701171875,6.345380833867192,-0.3930197687415406,0.9752186588406562
1772642825645746000,1.275745849609375,6.592603198066353,-0.14253095009233802,0.6554024753347039
1772642825655791000,1.285791015625,6.150774792090058,0.15703794314414263,0.49144466979950663
1772642825665836000,1.2958359375,5.392455255377293,0.30642120681665835,0.4735375494480133
1772642825675880200,1.305880126953125,4.628450658765435,0.25737532675992697,0.5431459232032299
1772642825685925000,1.315925048828125,3.5793390807181593,0.11334347058534622,0.5026549228608608
1772642825695970000,1.325969970703125,2.610530873441696,0.08359079494364559,0.2934758735910058
1772642825706015200,1.33601513671875,2.1775439455687997,0.02098930427581072,0.036684009274840355
1772642825716060200,1.34606005859375,2.3026994345009326,-0.08899959518462419,-0.2685600435212254
1772642825726104000,1.35610400390625,2.846304791909456,-0.29710721583068367,-0.3431123034194112
1772642825736149000,1.36614892578125,3.6093519416660067,-0.5446294397592544,-0.14224778576940297
1772642825746194200,1.376194091796875,4.248631257456541,-0.762282010602951,0.21183584738895295
1772642825756239000,1.386239013671875,4.747117370200157,-0.8619476689696312,0.5162399422295392
1772642825766284000,1.396283935546875,5.195530999785661,-0.9101074503742158,0.6917559374809265
1772642825776328200,1.406328125,5.693586319896578,-0.8697009134449064,0.9243236072532832
1772642825786373000,1.416373046875,6.248032804793119,-0.8576875273071229,1.164024782167375
1772642825796418300,1.426418212890625,6.755733905127644,-0.8440284197889268,1.343357120836526
1772642825806463000,1.436462890625,7.1570584512799975,-0.8529526808049529,1.3496626507215201
1772642825816508200,1.446508056640625,7.32238696064651,-0.8443197308856993,1.329939274728298
1772642825826552000,1.456552001953125,7.2917843171119685,-0.7866879914544522,1.3418635212779044
1772642825836597000,1.466596923828125,7.032545351904631,-0.7259563863117248,1.3907486943475902
1772642825846642000,1.476641845703125,6.6116136034846305,-0.5326690259177237,1.4899216007612646
1772642825856687000,1.48668701171875,6.254747792261838,-0.27632161743342876,1.671192506277561
1772642825866732000,1.49673193359375,6.06186667458117,-0.07475260477587581,1.8263238851480186
1772642825876776000,1.50677587890625,5.960041207832098,0.11499825205504893,1.858782239551842
1772642825886821000,1.516821044921875,5.882299211981892,0.40506102926693854,1.775627278742194
1772642825896866000,1.526865966796875,5.590284350854158,0.7298278209175915,1.7276140662014483
1772642825906911200,1.5369111328125,4.7201188886374235,1.0645870873376726,1.7297030013047157
1772642825916955000,1.546954833984375,3.408646998491883,1.103873168869689,1.8664489747874438
1772642825927000000,1.557,2.5080437279134986,1.08348891781494,1.632595502988249
1772642825937045000,1.567044921875,2.4532465543210504,1.4526356800705194,1.0792308219790459
1772642825947090200,1.577090087890625,2.9571336493253706,1.5040876348882912,0.6477683271944522
1772642825957135000,1.587135009765625,3.337693055346608,1.1498946230713278,0.411808238504827
1772642825967179000,1.597178955078125,3.2307904314637184,0.9757355953868478,0.1974357122451067
1772642825977224200,1.60722412109375,2.178291549065709,1.1275026123907417,-0.11434534110426903
1772642825987269000,1.61726904296875,-0.06240180337727069,1.260087447606027,-0.18149609257429838
1772642825997314000,1.62731396484375,-2.254825922691822,1.4862885049559176,0.040688422610610724
1772642826007359000,1.63735888671875,-3.309147344341874,1.7847326684787868,0.14870280712768436
1772642826017403100,1.647403076171875,-3.1476872008413075,1.6849752401754259,0.5097990955270827
1772642826027448000,1.657447998046875,-2.4165415022581813,1.065369104560837,0.7957341983497143
1772642826037493000,1.667492919921875,-2.128106253182888,0.44170883471723643,0.5882220593787729
1772642826047538000,1.677537841796875,-2.7557559214562177,0.17641424099905414,0.1780849689565599
1772642826057583000,1.6875830078125,-4.221090339580178,0.12790595668405294,0.058101037443429225
1772642826067627300,1.697627197265625,-5.823669328358769,-0.03545128914210945,-0.01841156274229288
1772642826077672000,1.707671875,-6.791932761234045,-0.08765269235400483,-0.24118344936110078
1772642826087717000,1.717717041015625,-6.9598711608380075,-0.16698108061281963,-0.3090861151769757
1772642826097762000,1.727761962890625,-6.298537834149599,-0.4647277085918933,-0.2553202573936432
1772642826107807200,1.73780712890625,-5.178694431275129,-0.8738578139286488,-0.3019608664069325
1772642826117851100,1.74785107421875,-4.331599463522434,-1.2124454795304684,-0.4804248247437179
1772642826127896000,1.75789599609375,-4.2209477162390945,-1.4843401473671196,-0.8083179317213595
1772642826137941200,1.767941162109375,-4.830930794918537,-1.361010704818368,-1.1722733358789235
1772642826147986200,1.777986083984375,-6.210248140799999,-1.049614266872406,-1.508741305913031
1772642826158030000,1.788030029296875,-8.042991391471029,-0.7820853199645876,-1.8314568641223012
1772642826168075000,1.798074951171875,-9.8026033549577,-0.5039062380962074,-2.4480833263389763
1772642826178120200,1.8081201171875,-10.960058987867832,0.15897512175180017,-3.3582962829142806
1772642826188165000,1.8181650390625,-11.796166113138199,0.9179371941518037,-4.177333323179185
1772642826198210000,1.8282099609375,-12.007676527965067,1.5083615128152073,-4.375865890750289
1772642826208254200,1.838254150390625,-11.539729345870017,1.7090769773833452,-3.8509450678065416
1772642826218299100,1.848299072265625,-10.367841282981633,1.5575865853637456,-2.8450129985332486
1772642826228344000,1.858343994140625,-8.732998439458012,1.5132482619434595,-2.053827257268131
1772642826238389000,1.868388916015625,-7.181404957029223,1.1587035871446132,-1.3284861533105372
1772642826248434200,1.87843408203125,-5.692898337632418,0.7936708360791206,-0.7404794171828776
1772642826258479400,1.888479248046875,-4.369903182953596,0.4548453431334346,-0.35680429029390215
1772642826268524300,1.898524169921875,-3.1936925806909797,0.12042130001708864,-0.04306852268017828
1772642826278569200,1.9085693359375,-1.9939549723684786,-0.13123542990032583,0.36124322258941827
1772642826288614400,1.918614501953125,-0.9024041825205087,-0.338028387751244,0.8230693645209074
1772642826298659300,1.928659423828125,-0.023773089775443075,-0.605782850510627,1.2114135061342268
1772642826308703500,1.938703369140625,0.6798743610292672,-0.9583326982304453,1.456892168471217
