time,seconds_elapsed,z,y,x
1772642710356647000,0.05464697265625,-0.055215317755937576,-0.29873156547546387,0.1490161120891571
1772642710366693000,0.064693115234375,-0.02599458210170269,-0.20142924785614014,0.09741363674402237
1772642710376738000,0.074738037109375,0.006204632576555014,-0.1101563349366188,0.040283508598804474
1772642710386783200,0.084783203125,0.0339377261698246,-0.016866864636540413,-0.012287825345993042
1772642710396828200,0.094828125,0.053582001477479935,0.059564258903265,-0.05957278236746788
1772642710406873000,0.104873046875,0.0668615847826004,0.10021315515041351,-0.10054178535938263
1772642710416919000,0.1149189453125,0.07242919504642487,0.11506107449531555,-0.12490464746952057
1772642710426964000,0.1249638671875,0.07690703123807907,0.09293659776449203,-0.1377599984407425
1772642710437009200,0.135009033203125,0.07125020772218704,0.05987957864999771,-0.1365964561700821
1772642710447054000,0.14505419921875,0.05520200356841087,0.028326712548732758,-0.12946690618991852
1772642710457099300,0.155099365234375,0.03585254028439522,0.011444135569036007,-0.12003772705793381
1772642710467145200,0.165145263671875,0.014596253633499146,-0.0067665595561265945,-0.11598093062639236
1772642710477190100,0.175190185546875,-0.004458664450794458,-0.02965855970978737,-0.12387001514434814
1772642710487235000,0.185235107421875,-0.013527526520192623,-0.05702946335077286,-0.14286287128925323
1772642710497280000,0.195280029296875,-0.01549400482326746,-0.07424120604991913,-0.17224952578544617
1772642710507325200,0.2053251953125,-0.012319782748818398,-0.08018404990434647,-0.20903897285461426
1772642710517370000,0.2153701171875,-0.01025423500686884,-0.07814593613147736,-0.2547398805618286
1772642710527416000,0.225416015625,-0.012545352801680565,-0.057190850377082825,-0.2909168004989624
1772642710537461000,0.2354609375,-0.012594621628522873,-0.017496701329946518,-0.3163987100124359
1772642710547506200,0.245506103515625,0.01025902945548296,0.014050837606191635,-0.3267453610897064
1772642710557551000,0.255551025390625,0.04025208204984665,0.029140042141079903,-0.3267917037010193
1772642710567596300,0.26559619140625,0.07551126927137375,0.039319708943367004,-0.30927103757858276
1772642710577642200,0.275642333984375,0.11568505316972733,0.05741695314645767,-0.2802228629589081
1772642710587687000,0.28568701171875,0.16598205268383026,0.08790375292301178,-0.24691151082515717
1772642710597732000,0.295732177734375,0.21338817477226257,0.13998666405677795,-0.20832496881484985
1772642710607777000,0.305777099609375,0.25968456268310547,0.2193288952112198,-0.15298129618167877
1772642710617822200,0.315822265625,0.2856155037879944,0.2683883011341095,-0.0955401062965393
1772642710627868200,0.3258681640625,0.278775691986084,0.2856956720352173,-0.033796314150094986
1772642710637913000,0.3359130859375,0.24296525120735168,0.33476388454437256,0.05934241786599159
1772642710647958000,0.3459580078125,0.20393848419189453,0.3634794056415558,0.16047169268131256
1772642710658003200,0.356003173828125,0.17891143262386322,0.3067910969257355,0.24969051778316498
1772642710668048100,0.366048095703125,0.1565541923046112,0.18263718485832214,0.32311761379241943
1772642710678093300,0.37609326171875,0.14458248019218445,0.03454865515232086,0.3961374759674072
1772642710688139300,0.38613916015625,0.12344763427972794,-0.11147619038820267,0.4738178849220276
1772642710698184000,0.396183837890625,0.0941494032740593,-0.22833117842674255,0.5393303036689758
1772642710708229000,0.40622900390625,0.06636703759431839,-0.3316836655139923,0.5812250375747681
1772642710718274000,0.416274169921875,0.0340554378926754,-0.39589807391166687,0.6238880753517151
1772642710728319200,0.4263193359375,-0.034081537276506424,-0.4129430949687958,0.6539485454559326
1772642710738365200,0.436365234375,-0.104006826877594,-0.4620155692100525,0.6744402050971985
1772642710748410000,0.44641015625,-0.16668511927127838,-0.5352301001548767,0.6967721581459045
1772642710758455000,0.456455078125,-0.21375995874404907,-0.638084352016449,0.6951127648353577
1772642710768500000,0.4665,-0.23309236764907837,-0.6831293106079102,0.6823372840881348
1772642710778545200,0.476545166015625,-0.2087358981370926,-0.6253429651260376,0.6411331295967102
1772642710788591000,0.486591064453125,-0.1404535174369812,-0.48150965571403503,0.543192446231842
1772642710798636300,0.49663623046875,-0.020604344084858894,-0.3122580349445343,0.3730907440185547
1772642710808681000,0.506680908203125,0.13540177047252655,-0.15482740104198456,0.1673559695482254
1772642710818726100,0.51672607421875,0.3012077808380127,-0.06735693663358688,-0.0682767927646637
1772642710828771000,0.52677099609375,0.43754059076309204,-0.09772629290819168,-0.3129400610923767
1772642710838816300,0.536816162109375,0.4925266206264496,-0.31643760204315186,-0.5104211568832397
1772642710848862200,0.5468623046875,0.4627716541290283,-0.6929659843444824,-0.6039047837257385
1772642710858907000,0.556906982421875,0.37053757905960083,-1.069223165512085,-0.5397449731826782
1772642710868952000,0.5669521484375,0.27143388986587524,-1.24592924118042,-0.3843434154987335
1772642710878997000,0.5769970703125,0.2922137379646301,-1.2963937520980835,-0.25437554717063904
1772642710889042200,0.587042236328125,0.48466068506240845,-1.2492486238479614,-0.1804741770029068
1772642710899088100,0.597088134765625,0.7097329497337341,-0.9973410367965698,-0.1435803323984146
1772642710909133300,0.60713330078125,0.9057615995407104,-0.9205794334411621,-0.2267836183309555
1772642710919178000,0.617177978515625,1.0805314779281616,-0.9373267292976379,-0.36877137422561646
1772642710929223200,0.62722314453125,1.225370168685913,-0.9857722520828247,-0.5402869582176208
1772642710939268000,0.63726806640625,1.3909921646118164,-1.1431338787078857,-0.7327136397361755
1772642710949314000,0.64731396484375,1.5358420610427856,-1.1789004802703857,-0.8894872665405273
1772642710959359200,0.657359130859375,1.627724289894104,-1.0751268863677979,-0.9942759871482849
1772642710969404000,0.66740380859375,1.5995947122573853,-0.694867730140686,-1.034770131111145
1772642710979449000,0.677448974609375,1.429787039756775,-0.1635598987340927,-1.034612774848938
1772642710989494000,0.687493896484375,1.1423970460891724,0.44404083490371704,-0.9873499274253845
1772642710999539200,0.697539306640625,0.8091018795967102,1.0612555742263794,-0.8325142860412598
1772642711009585200,0.707585205078125,0.5193571448326111,1.5410871505737305,-0.5799227356910706
1772642711019630000,0.717630126953125,0.28571271896362305,1.7189171314239502,-0.23500798642635345
1772642711029675000,0.727675048828125,0.08941563218832016,1.566967248916626,0.17684641480445862
1772642711039720000,0.737719970703125,-0.09140394628047943,1.1329659223556519,0.6137579679489136
1772642711049765000,0.74776513671875,-0.26626309752464294,0.5477688312530518,1.0539894104003906
1772642711059811000,0.75781103515625,-0.44074755907058716,-0.02214471623301506,1.4248182773590088
1772642711069856300,0.767856201171875,-0.5974609851837158,-0.47605788707733154,1.7142810821533203
1772642711079901000,0.77790087890625,-0.7424384355545044,-0.7001181244850159,1.9431952238082886
1772642711089946000,0.787946044921875,-0.8395493030548096,-0.7165527939796448,2.076345682144165
1772642711099991000,0.797990966796875,-0.9234881401062012,-0.5776960849761963,2.092538595199585
1772642711110036200,0.8080361328125,-1.0050383806228638,-0.33770161867141724,1.969910979270935
1772642711120082200,0.818082275390625,-1.06844162940979,-0.06640805304050446,1.699822187423706
1772642711130127000,0.828127197265625,-1.1169766187667847,0.22553804516792297,1.3339682817459106
1772642711140171800,0.838171875,-1.1768701076507568,0.5498985648155212,0.9607225656509399
1772642711150216700,0.848216796875,-1.2064247131347656,0.9312858581542969,0.7051693797111511
1772642711160261600,0.85826171875,-1.1891226768493652,1.3099708557128906,0.6352669596672058
1772642711170307600,0.8683076171875,-1.111426830291748,1.4999463558197021,0.7151258587837219
1772642711180352800,0.878352783203125,-1.0000569820404053,1.4071557521820068,0.8693015575408936
1772642711190397700,0.888397705078125,-0.897129476070404,1.0946094989776611,1.0469677448272705
1772642711200443000,0.89844287109375,-0.8533015847206116,0.7233579754829407,1.214079737663269
1772642711210487600,0.908487548828125,-0.8847324848175049,0.4842958450317383,1.37174391746521
1772642711220532700,0.91853271484375,-0.9454818367958069,0.41950806975364685,1.553143858909607
1772642711230578700,0.92857861328125,-1.0003591775894165,0.38302966952323914,1.7064694166183472
1772642711240623600,0.93862353515625,-1.0344457626342773,0.2445964366197586,1.768035888671875
1772642711250668800,0.948668701171875,-1.0365992784500122,-0.014299044385552406,1.7311476469039917
1772642711260713500,0.95871337890625,-1.0184040069580078,-0.2938412129878998,1.5920201539993286
1772642711270758700,0.968758544921875,-0.9843432307243347,-0.4738812744617462,1.40789794921875
1772642711280804600,0.9788046875,-0.9003577828407288,-0.4748227000236511,1.2714471817016602
1772642711290849800,0.988849853515625,-0.7781514525413513,-0.38482463359832764,1.2163833379745483
1772642711300894700,0.998894775390625,-0.6655420660972595,-0.2432403415441513,1.089016079902649
1772642711310940000,1.00893994140625,-0.5612865090370178,-0.28478485345840454,0.7638633251190186
1772642711320984600,1.018984619140625,-0.42907413840293884,-0.6663910746574402,0.21604281663894653
1772642711331029800,1.02902978515625,-0.32540953159332275,-0.8571135997772217,-0.4315974712371826
1772642711341075700,1.03907568359375,-0.24231968820095062,-0.6662821769714355,-1.0069854259490967
1772642711351120600,1.04912060546875,-0.15645885467529297,-0.3640162944793701,-1.4331753253936768
1772642711361165800,1.059165771484375,-0.10684096068143845,-0.07230668514966965,-1.697191596031189
1772642711371210500,1.06921044921875,-0.08489412069320679,0.26091307401657104,-1.7652931213378906
1772642711381255700,1.079255615234375,-0.07835552841424942,0.4134211242198944,-1.7176334857940674
1772642711391301600,1.089301513671875,-0.11235290765762329,0.393759548664093,-1.6024943590164185
1772642711401346600,1.0993466796875,-0.2125258445739746,0.3604404628276825,-1.4221519231796265
1772642711411391700,1.109391845703125,-0.3539290428161621,0.24834083020687103,-1.2217246294021606
1772642711421436700,1.119436767578125,-0.4861755073070526,0.13450774550437927,-1.0114799737930298
1772642711431481600,1.129481689453125,-0.5797368884086609,0.08427946269512177,-0.8198323249816895
1772642711441527600,1.139527587890625,-0.6276194453239441,0.015410647727549076,-0.7047459483146667
1772642711451572700,1.14957275390625,-0.6526874899864197,-0.09286868572235107,-0.6708465218544006
1772642711461617700,1.15961767578125,-0.6431393027305603,-0.22910375893115997,-0.6789875626564026
1772642711471662800,1.169662841796875,-0.5447264313697815,-0.39373716711997986,-0.6452698111534119
1772642711481707500,1.17970751953125,-0.32920798659324646,-0.4792371690273285,-0.4796164035797119
1772642711491752700,1.189752685546875,-0.011055313982069492,-0.4163828492164612,-0.16809606552124023
