time,seconds_elapsed,z,y,x
1772642710356647000,0.05464697265625,-0.9700927734375,-0.12518310546875,0.122772216796875
1772642710366693000,0.064693115234375,-0.9736328125,-0.1236572265625,0.1228179931640625
1772642710376738000,0.074738037109375,-0.9713592529296875,-0.128509521484375,0.1220855712890625
1772642710386783200,0.084783203125,-0.9666748046875,-0.13128662109375,0.119415283203125
1772642710396828200,0.094828125,-0.9608612060546875,-0.1302642822265625,0.11181640625
1772642710406873000,0.104873046875,-0.945068359375,-0.129852294921875,0.106536865234375
1772642710416919000,0.1149189453125,-0.934295654296875,-0.134490966796875,0.1068878173828125
1772642710426964000,0.1249638671875,-0.9251708984375,-0.1371002197265625,0.1072845458984375
1772642710437009200,0.135009033203125,-0.91619873046875,-0.1372528076171875,0.1037750244140625
1772642710447054000,0.14505419921875,-0.9096832275390625,-0.139862060546875,0.0977783203125
1772642710457099300,0.155099365234375,-0.9057159423828125,-0.141815185546875,0.0948944091796875
1772642710467145200,0.165145263671875,-0.898040771484375,-0.141998291015625,0.0908203125
1772642710477190100,0.175190185546875,-0.8847808837890625,-0.138763427734375,0.089385986328125
1772642710487235000,0.185235107421875,-0.8693389892578125,-0.1318206787109375,0.08880615234375
1772642710497280000,0.195280029296875,-0.858062744140625,-0.1257476806640625,0.0875396728515625
1772642710507325200,0.2053251953125,-0.84942626953125,-0.12030029296875,0.0878143310546875
1772642710517370000,0.2153701171875,-0.8414154052734375,-0.1128997802734375,0.082855224609375
1772642710527416000,0.225416015625,-0.839813232421875,-0.1078033447265625,0.07684326171875
1772642710537461000,0.2354609375,-0.842437744140625,-0.1018829345703125,0.07330322265625
1772642710547506200,0.245506103515625,-0.8448638916015625,-0.0865020751953125,0.0743408203125
1772642710557551000,0.255551025390625,-0.8380279541015625,-0.0760345458984375,0.08282470703125
1772642710567596300,0.26559619140625,-0.8319549560546875,-0.0649261474609375,0.088714599609375
1772642710577642200,0.275642333984375,-0.8324432373046875,-0.0543670654296875,0.0891265869140625
1772642710587687000,0.28568701171875,-0.8324127197265625,-0.041839599609375,0.08563232421875
1772642710597732000,0.295732177734375,-0.833953857421875,-0.0294189453125,0.0807647705078125
1772642710607777000,0.305777099609375,-0.839691162109375,-0.017974853515625,0.0697021484375
1772642710617822200,0.315822265625,-0.8386993408203125,-0.00714111328125,0.059661865234375
1772642710627868200,0.3258681640625,-0.8290557861328125,-0.0039825439453125,0.0536041259765625
1772642710637913000,0.3359130859375,-0.84539794921875,-0.01605224609375,0.053070068359375
1772642710647958000,0.3459580078125,-0.86260986328125,-0.0245819091796875,0.066314697265625
1772642710658003200,0.356003173828125,-0.8492889404296875,-0.0198211669921875,0.0859832763671875
1772642710668048100,0.366048095703125,-0.829345703125,-0.0160064697265625,0.10589599609375
1772642710678093300,0.37609326171875,-0.82965087890625,-0.0170440673828125,0.1158905029296875
1772642710688139300,0.38613916015625,-0.8602752685546875,-0.01287841796875,0.115997314453125
1772642710698184000,0.396183837890625,-0.8999481201171875,-0.01971435546875,0.121124267578125
1772642710708229000,0.40622900390625,-0.9426422119140625,-0.0446319580078125,0.1289215087890625
1772642710718274000,0.416274169921875,-0.9920654296875,-0.0790252685546875,0.1439056396484375
1772642710728319200,0.4263193359375,-1.0578460693359375,-0.1126556396484375,0.1550445556640625
1772642710738365200,0.436365234375,-1.116241455078125,-0.1477813720703125,0.151885986328125
1772642710748410000,0.44641015625,-1.183380126953125,-0.1629791259765625,0.154296875
1772642710758455000,0.456455078125,-1.24029541015625,-0.152984619140625,0.144866943359375
1772642710768500000,0.4665,-1.2983856201171875,-0.143402099609375,0.131866455078125
1772642710778545200,0.476545166015625,-1.368072509765625,-0.145294189453125,0.1345062255859375
1772642710788591000,0.486591064453125,-1.4149322509765625,-0.16229248046875,0.14349365234375
1772642710798636300,0.49663623046875,-1.44573974609375,-0.2157440185546875,0.1781463623046875
1772642710808681000,0.506680908203125,-1.464752197265625,-0.2834625244140625,0.2187652587890625
1772642710818726100,0.51672607421875,-1.4783935546875,-0.3342132568359375,0.2409515380859375
1772642710828771000,0.52677099609375,-1.4831390380859375,-0.369140625,0.236785888671875
1772642710838816300,0.536816162109375,-1.4859771728515625,-0.3741607666015625,0.186004638671875
1772642710848862200,0.5468623046875,-1.511566162109375,-0.3526153564453125,0.1073455810546875
1772642710858907000,0.556906982421875,-1.5933837890625,-0.3190460205078125,0.04827880859375
1772642710868952000,0.5669521484375,-1.695831298828125,-0.25250244140625,0.0001678466796875
1772642710878997000,0.5769970703125,-1.7501068115234375,-0.1985931396484375,0.01263427734375
1772642710889042200,0.587042236328125,-1.72332763671875,-0.188140869140625,0.09088134765625
1772642710899088100,0.597088134765625,-1.68414306640625,-0.1802978515625,0.173583984375
1772642710909133300,0.60713330078125,-1.562835693359375,-0.1608734130859375,0.1680755615234375
1772642710919178000,0.617177978515625,-1.3971710205078125,-0.177276611328125,0.1649627685546875
1772642710929223200,0.62722314453125,-1.2889862060546875,-0.1810455322265625,0.156890869140625
1772642710939268000,0.63726806640625,-1.1917877197265625,-0.163116455078125,0.109893798828125
1772642710949314000,0.64731396484375,-1.1292266845703125,-0.158447265625,0.0503997802734375
1772642710959359200,0.657359130859375,-1.116546630859375,-0.153411865234375,-0.032470703125
1772642710969404000,0.66740380859375,-1.1303253173828125,-0.1682281494140625,-0.122711181640625
1772642710979449000,0.677448974609375,-1.1388397216796875,-0.1699676513671875,-0.22845458984375
1772642710989494000,0.687493896484375,-1.115447998046875,-0.14447021484375,-0.3245849609375
1772642710999539200,0.697539306640625,-1.0796356201171875,-0.0906524658203125,-0.3732757568359375
1772642711009585200,0.707585205078125,-1.03424072265625,-0.025726318359375,-0.3586578369140625
1772642711019630000,0.717630126953125,-0.9336090087890625,0.015106201171875,-0.29022216796875
1772642711029675000,0.727675048828125,-0.8077545166015625,0.0206298828125,-0.2091217041015625
1772642711039720000,0.737719970703125,-0.6495361328125,0.0365753173828125,-0.150238037109375
1772642711049765000,0.74776513671875,-0.508575439453125,0.050628662109375,-0.117950439453125
1772642711059811000,0.75781103515625,-0.4075775146484375,0.0582427978515625,-0.10137939453125
1772642711069856300,0.767856201171875,-0.3463592529296875,0.0578155517578125,-0.0911712646484375
1772642711079901000,0.77790087890625,-0.3224334716796875,0.0483856201171875,-0.084869384765625
