time,seconds_elapsed,z,y,x
1772641328149739800,0.05773974609375,0.0899205094218254,0.07937588066235184,0.4749225010003894
1772641328159784400,0.067784423828125,0.09838847803771496,0.008139321183413267,0.5186432039789856
1772641328169830700,0.07783056640625,0.18121698337197303,-0.013335136260837316,0.4897504331022501
1772641328179875600,0.08787548828125,0.25914193457365037,-0.0415449663747102,0.4411166044451296
1772641328189920800,0.097920654296875,0.34297581755816936,-0.1101657173320651,0.3856410201344639
1772641328199965700,0.107965576171875,0.3204810771554708,-0.16758849018774927,0.3355900912210345
1772641328210011600,0.11801171875,0.3635860593885183,-0.22199505702741443,0.27834150588847695
1772641328220056800,0.128056884765625,0.4210217647910118,-0.3002002864751965,0.2292109066903591
1772641328230101500,0.1381015625,0.4140677078694105,-0.39331308913230895,0.15400968136414886
1772641328240147700,0.148147705078125,0.4527922830611467,-0.45830695482939476,0.038824674565345045
1772641328250192600,0.158192626953125,0.5600608176469802,-0.5727869551640004,-0.027661694711819288
1772641328260237600,0.168237548828125,0.5991565642386675,-0.7313573685724288,-0.05886252333521843
1772641328270283800,0.17828369140625,0.6530816311717033,-0.8035097277220338,-0.10382299724183976
1772641328280328700,0.18832861328125,0.6556476822674274,-0.8221385134115815,-0.18111805304214357
1772641328290373600,0.19837353515625,0.5850035357236861,-0.8321718316480516,-0.23939693127050996
1772641328300418600,0.20841845703125,0.5820265657395124,-0.85327745577991,-0.24798881852701304
1772641328310464500,0.218464599609375,0.48810441946089267,-0.8971269727699458,-0.21641747609078882
1772641328320509700,0.228509765625,0.4597977779090404,-0.8983934855744242,-0.19223668229728935
1772641328330554600,0.2385546875,0.5681757350414991,-0.8700085911545902,-0.16236885584332048
1772641328340600800,0.248600830078125,0.6012134967684746,-0.8856245318289846,-0.09961517028845845
1772641328350645500,0.2586455078125,0.5158920055747032,-0.8847720797181129,-0.0349608387440443
1772641328360690700,0.268690673828125,0.4861632222652435,-0.864360429199785,-0.003011456775665283
1772641328370735600,0.278735595703125,0.4022475062161684,-0.8604354377757757,0.016893194068595765
1772641328380781600,0.288781494140625,0.4119149137496948,-0.8621836696825921,0.05502352969422936
1772641328390826800,0.29882666015625,0.3581067511945963,-0.900165755943954,0.11697240167222916
1772641328400871700,0.30887158203125,0.3192360455304384,-0.8957507159806788,0.15488065551239996
1772641328410917600,0.318917724609375,0.36931378938555715,-0.9134321378175169,0.17945187339559196
1772641328420962600,0.328962646484375,0.32413024731278417,-0.9426540675833821,0.19336053522806612
1772641328431007700,0.3390078125,0.25029227316379543,-0.9280847133524716,0.15077851742319762
1772641328441052700,0.349052734375,0.2378156534284353,-0.9761690914332866,0.1718073134591803
1772641328451098600,0.3590986328125,0.08737725467979908,-1.0420938082396984,0.2676704377377406
1772641328461143800,0.369143798828125,-0.020984920361638067,-1.0610172660268842,0.34449418623186645
1772641328471188500,0.3791884765625,-0.12294541166722774,-1.1032619781687856,0.402511819708161
1772641328481234400,0.389234375,-0.09106675684750079,-1.2002188890334218,0.39773156316168606
1772641328491279600,0.399279541015625,-0.044506081202626224,-1.2566916676878928,0.3789178493592888
1772641328501324500,0.409324462890625,0.025253683722019193,-1.3225862816169858,0.39242136445697395
1772641328511369700,0.41936962890625,0.03756254567503929,-1.3932454795993863,0.46777146020196375
1772641328521415700,0.429415771484375,0.0011053308933973312,-1.406893335071206,0.5364688200594857
1772641328531460900,0.4394609375,0.016910218268632888,-1.3899986066326497,0.5555552133234217
