time,seconds_elapsed,z,y,x
1772641317405205500,0.05520556640625,0.12849485874176025,0.18170374631881714,-0.005642172880470753
1772641317415250400,0.06525048828125,0.14336222410202026,0.1914285570383072,-0.0014383733505383134
1772641317425296600,0.075296630859375,0.14210307598114014,0.18154209852218628,0.0017028251895681024
1772641317435341600,0.085341552734375,0.13048744201660156,0.1551632136106491,0.007400658447295427
1772641317445386800,0.09538671875,0.1185799092054367,0.1136714369058609,0.013056413270533085
1772641317455431400,0.105431396484375,0.11161654442548752,0.07400099188089371,0.022100774571299553
1772641317465477400,0.115477294921875,0.10336074233055115,0.033484987914562225,0.032934512943029404
1772641317475522600,0.1255224609375,0.09949037432670593,0.01660454273223877,0.04561116173863411
1772641317485567500,0.1355673828125,0.09428602457046509,0.009236907586455345,0.045348573476076126
1772641317495613700,0.14561376953125,0.08800708502531052,-0.0016407734947279096,0.03229961544275284
1772641317505658600,0.15565869140625,0.0789792388677597,-0.021986525505781174,0.011968512088060379
1772641317515703600,0.16570361328125,0.06807093322277069,-0.032821062952280045,-0.012626312673091888
1772641317525749800,0.175749755859375,0.06431560963392258,-0.0391620509326458,-0.04236822947859764
1772641317535794400,0.18579443359375,0.05950354039669037,-0.043769583106040955,-0.07170428335666656
1772641317545839600,0.195839599609375,0.05955520644783974,-0.039865124970674515,-0.09933963418006897
1772641317555884500,0.205884521484375,0.06113472580909729,-0.03002634271979332,-0.12618190050125122
1772641317565930500,0.215930419921875,0.061707839369773865,-0.02893923968076706,-0.15980936586856842
1772641317575975700,0.2259755859375,0.0573868602514267,-0.02774348109960556,-0.19285494089126587
1772641317586020400,0.236020263671875,0.052569203078746796,-0.03461523354053497,-0.23005983233451843
1772641317596066600,0.246066650390625,0.04610864073038101,-0.033062610775232315,-0.26727643609046936
1772641317606111500,0.256111572265625,0.04189738258719444,-0.007909854874014854,-0.3013313412666321
1772641317616156700,0.26615673828125,0.04397810995578766,0.029046032577753067,-0.3281989097595215
1772641317626202600,0.27620263671875,0.040824130177497864,0.05396522954106331,-0.36242425441741943
1772641317636247600,0.28624755859375,0.039796147495508194,0.05940340459346771,-0.3902231454849243
1772641317646292500,0.29629248046875,0.03236006945371628,0.07941786199808121,-0.4105624854564667
1772641317656337400,0.30633740234375,0.03038560226559639,0.09808874875307083,-0.42433664202690125
1772641317666383600,0.316383544921875,0.03243783488869667,0.12262871116399765,-0.43204301595687866
1772641317676428500,0.326428466796875,0.036797694861888885,0.1510736644268036,-0.4272677004337311
1772641317686473700,0.3364736328125,0.043956805020570755,0.1800251603126526,-0.4065142273902893
1772641317696519700,0.346519775390625,0.052137769758701324,0.20151926577091217,-0.36995062232017517
1772641317706564600,0.356564697265625,0.06414330005645752,0.20904935896396637,-0.3174077868461609
1772641317716609500,0.366609619140625,0.07444547116756439,0.19022001326084137,-0.25812023878097534
1772641317726655500,0.376655517578125,0.07507557421922684,0.14338086545467377,-0.19566084444522858
1772641317736700400,0.386700439453125,0.06677263975143433,0.08950112015008926,-0.13255777955055237
1772641317746745600,0.39674560546875,0.05199289321899414,0.03202025219798088,-0.07225555181503296
1772641317756790500,0.40679052734375,0.03724004700779915,-0.01889379695057869,-0.014624216593801975
1772641317766836700,0.416836669921875,0.018029866740107536,-0.06959985196590424,0.03424984961748123
1772641317776881400,0.42688134765625,0.006068279035389423,-0.12928208708763123,0.06991489976644516
1772641317786926600,0.436926513671875,-0.007481884676963091,-0.1897648721933365,0.0931222215294838
1772641317796972500,0.44697265625,-0.0178234726190567,-0.24687689542770386,0.10473839938640594
1772641317807017500,0.457017578125,-0.02869742549955845,-0.29196420311927795,0.10878613591194153
1772641317817062700,0.467062744140625,-0.048532381653785706,-0.32145339250564575,0.10606198757886887
1772641317827108600,0.477108642578125,-0.06992502510547638,-0.33615297079086304,0.09613744914531708
1772641317837153800,0.48715380859375,-0.09177599102258682,-0.3378811180591583,0.08301019668579102
1772641317847198500,0.497198486328125,-0.11159763485193253,-0.32620447874069214,0.06787172704935074
1772641317857243600,0.50724365234375,-0.13663454353809357,-0.3000786006450653,0.05300009995698929
1772641317867289600,0.51728955078125,-0.16666807234287262,-0.27403101325035095,0.033847179263830185
