time,seconds_elapsed,z,y,x
1772641317405205500,0.05520556640625,-1.01947021484375,-0.1118621826171875,0.050506591796875
1772641317415250400,0.06525048828125,-1.0048065185546875,-0.118408203125,0.0463104248046875
1772641317425296600,0.075296630859375,-0.9887542724609375,-0.1240692138671875,0.0395355224609375
1772641317435341600,0.085341552734375,-0.975555419921875,-0.130096435546875,0.0381622314453125
1772641317445386800,0.09538671875,-0.9624481201171875,-0.134552001953125,0.039825439453125
1772641317455431400,0.105431396484375,-0.953369140625,-0.1370697021484375,0.0426177978515625
1772641317465477400,0.115477294921875,-0.9471282958984375,-0.13885498046875,0.0478057861328125
1772641317475522600,0.1255224609375,-0.94134521484375,-0.14642333984375,0.0506439208984375
1772641317485567500,0.1355673828125,-0.9360809326171875,-0.1524658203125,0.0539093017578125
1772641317495613700,0.14561376953125,-0.9231109619140625,-0.15179443359375,0.0528717041015625
1772641317505658600,0.15565869140625,-0.909088134765625,-0.1540374755859375,0.0556182861328125
1772641317515703600,0.16570361328125,-0.90057373046875,-0.15576171875,0.060638427734375
1772641317525749800,0.175749755859375,-0.8989410400390625,-0.1566314697265625,0.06915283203125
1772641317535794400,0.18579443359375,-0.895263671875,-0.1595611572265625,0.078338623046875
1772641317545839600,0.195839599609375,-0.8970947265625,-0.1635894775390625,0.0866851806640625
1772641317555884500,0.205884521484375,-0.9011993408203125,-0.1660308837890625,0.0941619873046875
1772641317565930500,0.215930419921875,-0.905181884765625,-0.16717529296875,0.0996856689453125
1772641317575975700,0.2259755859375,-0.908233642578125,-0.1715240478515625,0.1014556884765625
1772641317586020400,0.236020263671875,-0.914031982421875,-0.1721038818359375,0.1004180908203125
1772641317596066600,0.246066650390625,-0.919464111328125,-0.171630859375,0.102325439453125
1772641317606111500,0.256111572265625,-0.933685302734375,-0.1712799072265625,0.1021728515625
1772641317616156700,0.26615673828125,-0.94891357421875,-0.1716766357421875,0.1031646728515625
1772641317626202600,0.27620263671875,-0.959991455078125,-0.1703643798828125,0.0978240966796875
1772641317636247600,0.28624755859375,-0.961090087890625,-0.158966064453125,0.08612060546875
1772641317646292500,0.29629248046875,-0.96795654296875,-0.1427154541015625,0.0757293701171875
1772641317656337400,0.30633740234375,-0.9806976318359375,-0.1365509033203125,0.0658721923828125
1772641317666383600,0.316383544921875,-0.9925994873046875,-0.134307861328125,0.0623931884765625
1772641317676428500,0.326428466796875,-1.00677490234375,-0.1274566650390625,0.06060791015625
1772641317686473700,0.3364736328125,-1.01873779296875,-0.12451171875,0.056427001953125
1772641317696519700,0.346519775390625,-1.0330047607421875,-0.1221923828125,0.055450439453125
1772641317706564600,0.356564697265625,-1.040435791015625,-0.11932373046875,0.0554656982421875
1772641317716609500,0.366609619140625,-1.03997802734375,-0.1210174560546875,0.058380126953125
1772641317726655500,0.376655517578125,-1.0318756103515625,-0.128631591796875,0.0572357177734375
1772641317736700400,0.386700439453125,-1.0241546630859375,-0.134521484375,0.05267333984375
1772641317746745600,0.39674560546875,-1.0192413330078125,-0.1405487060546875,0.046966552734375
1772641317756790500,0.40679052734375,-1.0117645263671875,-0.1446380615234375,0.04364013671875
1772641317766836700,0.416836669921875,-1.002777099609375,-0.1514892578125,0.0431671142578125
1772641317776881400,0.42688134765625,-0.9918670654296875,-0.16046142578125,0.0421295166015625
1772641317786926600,0.436926513671875,-0.9808807373046875,-0.1656646728515625,0.0416107177734375
1772641317796972500,0.44697265625,-0.973846435546875,-0.167938232421875,0.0383453369140625
1772641317807017500,0.457017578125,-0.967803955078125,-0.172210693359375,0.0353546142578125
1772641317817062700,0.467062744140625,-0.96807861328125,-0.1776885986328125,0.028106689453125
1772641317827108600,0.477108642578125,-0.972381591796875,-0.182403564453125,0.0207672119140625
1772641317837153800,0.48715380859375,-0.978851318359375,-0.1891632080078125,0.016632080078125
1772641317847198500,0.497198486328125,-0.9845733642578125,-0.198333740234375,0.0183563232421875
1772641317857243600,0.50724365234375,-0.989990234375,-0.1941070556640625,0.009552001953125
1772641317867289600,0.51728955078125,-0.989532470703125,-0.1932373046875,0.0044403076171875
1772641317877334500,0.52733447265625,-0.99053955078125,-0.194793701171875,0.0040740966796875
1772641317887379700,0.537379638671875,-0.99078369140625,-0.195281982421875,0.005889892578125
1772641317897425700,0.54742578125,-0.9919586181640625,-0.19512939453125,0.0108489990234375
1772641317907470600,0.557470703125,-0.9915618896484375,-0.1949920654296875,0.0172119140625
1772641317917515500,0.567515625,-0.989776611328125,-0.1949310302734375,0.0262451171875
1772641317927561500,0.5775615234375,-0.9954833984375,-0.1915130615234375,0.03277587890625
1772641317937606700,0.587606689453125,-0.9983978271484375,-0.189300537109375,0.03717041015625
1772641317947651600,0.597651611328125,-0.9927978515625,-0.1854095458984375,0.0406341552734375
1772641317957696800,0.60769677734375,-0.9877471923828125,-0.184356689453125,0.043121337890625
1772641317967742700,0.61774267578125,-0.9849700927734375,-0.1893157958984375,0.0487213134765625
1772641317977787400,0.627787353515625,-0.9813232421875,-0.1888427734375,0.051300048828125
1772641317987832600,0.63783251953125,-0.9771881103515625,-0.1879425048828125,0.0509490966796875
1772641317997878500,0.64787841796875,-0.9711456298828125,-0.1883544921875,0.052947998046875
1772641318007923700,0.657923828125,-0.9667510986328125,-0.1891937255859375,0.0586700439453125
1772641318017968600,0.66796875,-0.9661102294921875,-0.1876373291015625,0.0700225830078125
1772641318028014600,0.6780146484375,-0.9682464599609375,-0.1842803955078125,0.0817413330078125
1772641318038059500,0.6880595703125,-0.974090576171875,-0.1832275390625,0.0918426513671875
1772641318048104400,0.6981044921875,-0.9821319580078125,-0.1824493408203125,0.098175048828125
1772641318058149600,0.708149658203125,-0.9930572509765625,-0.179595947265625,0.101837158203125
1772641318068195600,0.718195556640625,-0.9971160888671875,-0.17523193359375,0.1009063720703125
1772641318078240500,0.728240478515625,-1.00506591796875,-0.1723175048828125,0.097808837890625
1772641318088285700,0.73828564453125,-1.0171661376953125,-0.1704559326171875,0.094268798828125
1772641318098331400,0.748331298828125,-1.0352935791015625,-0.1731719970703125,0.0965423583984375
1772641318108376600,0.75837646484375,-1.052886962890625,-0.18634033203125,0.110565185546875
1772641318118421500,0.76842138671875,-1.0514984130859375,-0.2030792236328125,0.118438720703125
1772641318128467500,0.778467529296875,-1.0401611328125,-0.211090087890625,0.1164703369140625
1772641318138512600,0.7885126953125,-1.02679443359375,-0.208831787109375,0.1035003662109375
1772641318148557600,0.7985576171875,-1.0164031982421875,-0.2126312255859375,0.091796875
1772641318158602500,0.8086025390625,-1.0132904052734375,-0.2169342041015625,0.0867156982421875
