time,seconds_elapsed,z,y,x
1772641340102184700,0.051184814453125,-1.0839385986328125,-0.0482635498046875,0.00543212890625
1772641340112229600,0.061229736328125,-1.0494232177734375,-0.0493316650390625,0.0079345703125
1772641340122274600,0.071274658203125,-1.05242919921875,-0.047271728515625,0.0051727294921875
1772641340132320800,0.08132080078125,-1.0464935302734375,-0.0460357666015625,0.0035400390625
1772641340142365700,0.09136572265625,-1.0280609130859375,-0.043426513671875,0.013214111328125
1772641340152410600,0.10141064453125,-0.9947357177734375,-0.04901123046875,0.025665283203125
1772641340162456800,0.111456787109375,-0.9578094482421875,-0.0497589111328125,0.036956787109375
1772641340172501500,0.12150146484375,-0.919952392578125,-0.052947998046875,0.0479278564453125
1772641340182546700,0.131546630859375,-0.8842315673828125,-0.0597381591796875,0.06268310546875
1772641340192591600,0.141591552734375,-0.8483123779296875,-0.0670166015625,0.0708160400390625
1772641340202637600,0.151637451171875,-0.824371337890625,-0.07635498046875,0.0762176513671875
1772641340212682800,0.161682861328125,-0.8109588623046875,-0.0875396728515625,0.086822509765625
1772641340222727400,0.1717275390625,-0.800079345703125,-0.096282958984375,0.09979248046875
1772641340232772600,0.181772705078125,-0.8004302978515625,-0.104339599609375,0.112274169921875
1772641340242818600,0.191818603515625,-0.81591796875,-0.112396240234375,0.1232147216796875
1772641340252863700,0.20186376953125,-0.8326873779296875,-0.109100341796875,0.1214141845703125
1772641340262908700,0.21190869140625,-0.850921630859375,-0.10443115234375,0.1145477294921875
1772641340272954600,0.22195458984375,-0.863861083984375,-0.1047821044921875,0.111724853515625
1772641340282999800,0.231999755859375,-0.8717803955078125,-0.100616455078125,0.115264892578125
1772641340293044500,0.24204443359375,-0.8824615478515625,-0.08929443359375,0.114898681640625
1772641340303089700,0.252089599609375,-0.9015045166015625,-0.072723388671875,0.114013671875
1772641340313135600,0.262135498046875,-0.921630859375,-0.0563201904296875,0.118255615234375
