time,seconds_elapsed,z,y,x
1772641340113484500,0.062484619140625,0.807379424571991,0.2285323590040207,-0.039303820580244064
1772641340123529700,0.07252978515625,0.8032029867172241,0.2883349061012268,-0.011489260010421276
1772641340133575700,0.08257568359375,0.7938500046730042,0.34791380167007446,0.04267118126153946
1772641340143620600,0.09262060546875,0.7827572822570801,0.38321101665496826,0.10654450207948685
1772641340153665500,0.10266552734375,0.7637673616409302,0.39179491996765137,0.17532142996788025
1772641340163711500,0.11271142578125,0.7371890544891357,0.37869349122047424,0.23577634990215302
1772641340173756700,0.122756591796875,0.718047022819519,0.3574039340019226,0.2816349267959595
1772641340183801600,0.132801513671875,0.6957489848136902,0.3155743181705475,0.29852208495140076
1772641340193846800,0.1428466796875,0.6655447483062744,0.26648080348968506,0.28763002157211304
1772641340203892700,0.152892822265625,0.6211100220680237,0.22149936854839325,0.2621743977069855
1772641340213937700,0.162937744140625,0.5709970593452454,0.16591785848140717,0.22447869181632996
1772641340223982600,0.172982666015625,0.5207650661468506,0.09456793963909149,0.17084762454032898
1772641340234027500,0.183027587890625,0.4693782925605774,0.049440138041973114,0.11598385870456696
1772641340244073700,0.19307373046875,0.41719934344291687,0.03288396820425987,0.057593852281570435
1772641340254118700,0.20311865234375,0.3656157851219177,0.04563438147306442,-0.009538315236568451
1772641340264163800,0.213163818359375,0.3095649778842926,0.09324783086776733,-0.08291111141443253
1772641340274209800,0.223209716796875,0.2560804486274719,0.13003434240818024,-0.1698010116815567
1772641340284254500,0.23325439453125,0.21105638146400452,0.15746454894542694,-0.26073166728019714
1772641340294299600,0.243299560546875,0.17376281321048737,0.19207099080085754,-0.34582018852233887
1772641340304344600,0.253344482421875,0.144507497549057,0.23594461381435394,-0.41893652081489563
1772641340314390800,0.263390869140625,0.1357148289680481,0.26152747869491577,-0.4715118408203125
1772641340324435700,0.273435791015625,0.14152616262435913,0.26606735587120056,-0.5054200887680054
1772641340334480600,0.283480712890625,0.16773885488510132,0.2784832715988159,-0.5059646964073181
1772641340344526800,0.29352685546875,0.20953968167304993,0.3073015511035919,-0.4715639650821686
1772641340354571500,0.303571533203125,0.26276615262031555,0.35155609250068665,-0.3990996181964874
1772641340364616700,0.31361669921875,0.32461678981781006,0.3949122726917267,-0.3001387119293213
1772641340374661600,0.32366162109375,0.3547126352787018,0.4011786878108978,-0.20380577445030212
