time,seconds_elapsed,z,y,x
1772639519934129200,0.053129150390625,-0.973175048828125,0.08294677734375,0.063873291015625
1772639519944174000,0.063174072265625,-0.97454833984375,0.0806884765625,0.0645599365234375
1772639519954219000,0.073218994140625,-0.9755859375,0.0822601318359375,0.0633697509765625
1772639519964264200,0.08326416015625,-0.9778900146484375,0.0849456787109375,0.0611572265625
1772639519974309000,0.09330908203125,-0.9769744873046875,0.0835723876953125,0.0602874755859375
1772639519984354300,0.103354248046875,-0.975921630859375,0.082244873046875,0.0563201904296875
1772639519994399000,0.11339892578125,-0.9791259765625,0.082366943359375,0.0540924072265625
1772639520004444200,0.123444091796875,-0.9819793701171875,0.08441162109375,0.0504150390625
1772639520014489000,0.133489013671875,-0.984619140625,0.08203125,0.049774169921875
1772639520024533000,0.143532958984375,-0.98828125,0.0800323486328125,0.0472412109375
1772639520034578200,0.153578125,-0.9907073974609375,0.081878662109375,0.047149658203125
1772639520044623000,0.163623046875,-0.9913177490234375,0.081451416015625,0.04766845703125
1772639520054668300,0.173668212890625,-0.9887237548828125,0.0795440673828125,0.047760009765625
1772639520064713200,0.183713134765625,-0.9893798828125,0.0767669677734375,0.0508575439453125
1772639520074758100,0.193758056640625,-0.9889068603515625,0.077362060546875,0.052520751953125
1772639520084803800,0.203803955078125,-0.9857940673828125,0.0760650634765625,0.0501556396484375
1772639520094848800,0.213848876953125,-0.985321044921875,0.0779571533203125,0.0465087890625
1772639520104894000,0.22389404296875,-0.9867401123046875,0.078857421875,0.0477294921875
1772639520114939000,0.23393896484375,-0.982940673828125,0.0794830322265625,0.0491180419921875
1772639520124982800,0.243982666015625,-0.976806640625,0.0804443359375,0.0518798828125
1772639520135028000,0.254028076171875,-0.9770965576171875,0.078948974609375,0.0533447265625
1772639520145073000,0.264072998046875,-0.979248046875,0.079833984375,0.0533294677734375
1772639520155118000,0.2741181640625,-0.981475830078125,0.081146240234375,0.052947998046875
1772639520165162800,0.284162841796875,-0.9858245849609375,0.0815582275390625,0.0517730712890625
1772639520175208000,0.2942080078125,-0.9873199462890625,0.080047607421875,0.0515899658203125
1772639520185252900,0.3042529296875,-0.990386962890625,0.0788116455078125,0.0540008544921875
1772639520195298000,0.314298095703125,-0.9899749755859375,0.079742431640625,0.056793212890625
1772639520205343000,0.324343017578125,-0.992401123046875,0.0797882080078125,0.057769775390625
1772639520215388000,0.334387939453125,-0.997528076171875,0.0778961181640625,0.06072998046875
1772639520225431800,0.344431884765625,-1.0016021728515625,0.07666015625,0.0602569580078125
1772639520235477000,0.35447705078125,-1.004486083984375,0.0761260986328125,0.0579376220703125
1772639520245521700,0.364521728515625,-1.002227783203125,0.075958251953125,0.0543060302734375
1772639520255566800,0.37456689453125,-0.9971466064453125,0.0746917724609375,0.05206298828125
1772639520265611800,0.38461181640625,-0.9907073974609375,0.0735626220703125,0.0526580810546875
1772639520275657000,0.394656982421875,-0.98583984375,0.073150634765625,0.0560760498046875
1772639520285702000,0.404701904296875,-0.98651123046875,0.071197509765625,0.05438232421875
1772639520295746800,0.414746826171875,-0.9849090576171875,0.070159912109375,0.05157470703125
1772639520305791700,0.424791748046875,-0.9849090576171875,0.069061279296875,0.0489654541015625
1772639520315836000,0.4348359375,-0.98419189453125,0.0698699951171875,0.0447845458984375
1772639520325881000,0.444881103515625,-0.982940673828125,0.072509765625,0.04541015625
1772639520335925800,0.45492578125,-0.9842529296875,0.0760040283203125,0.044342041015625
1772639520345971000,0.464970947265625,-0.985748291015625,0.0771636962890625,0.041229248046875
1772639520356015900,0.475015869140625,-0.983856201171875,0.0803070068359375,0.040496826171875
1772639520366061000,0.48506103515625,-0.984588623046875,0.0806427001953125,0.0397186279296875
1772639520376105700,0.495105712890625,-0.9837493896484375,0.0814208984375,0.039703369140625
1772639520386151000,0.50515087890625,-0.9825897216796875,0.082183837890625,0.040313720703125
1772639520396195800,0.51519580078125,-0.9824981689453125,0.0832366943359375,0.0429534912109375
1772639520406241000,0.525240966796875,-0.9840545654296875,0.0835113525390625,0.0445404052734375
1772639520416284700,0.53528466796875,-0.98492431640625,0.0855712890625,0.0448760986328125
1772639520426329900,0.545329833984375,-0.9823455810546875,0.084381103515625,0.047882080078125
1772639520436374800,0.555374755859375,-0.9798583984375,0.0836181640625,0.0501251220703125
1772639520446420000,0.565419921875,-0.979156494140625,0.083038330078125,0.0480804443359375
1772639520456465000,0.57546484375,-0.9802398681640625,0.0826568603515625,0.0472412109375
1772639520466509800,0.585509765625,-0.978118896484375,0.081634521484375,0.0477752685546875
1772639520476554800,0.5955546875,-0.977081298828125,0.0787811279296875,0.0473480224609375
1772639520486600000,0.605599853515625,-0.9765167236328125,0.0799713134765625,0.0476837158203125
