time,seconds_elapsed,z,y,x
1772639519934129200,0.053129150390625,0.023396136239171028,-0.02155456133186817,-0.002499643014743924
1772639519944174000,0.063174072265625,0.027059048414230347,-0.032888174057006836,-0.015060708858072758
1772639519954219000,0.073218994140625,0.031005319207906723,-0.04116528108716011,-0.022293055430054665
1772639519964264200,0.08326416015625,0.03362241014838219,-0.043835632503032684,-0.02461879327893257
1772639519974309000,0.09330908203125,0.035474635660648346,-0.043415118008852005,-0.024705613031983376
1772639519984354300,0.103354248046875,0.030416496098041534,-0.04117566719651222,-0.02936774305999279
1772639519994399000,0.11339892578125,0.02882871776819229,-0.03484666347503662,-0.03326714411377907
1772639520004444200,0.123444091796875,0.026151176542043686,-0.020350812003016472,-0.033317744731903076
1772639520014489000,0.133489013671875,0.024867532774806023,-0.010641725733876228,-0.03640168160200119
1772639520024533000,0.143532958984375,0.021096762269735336,0.0005193164106458426,-0.032401613891124725
1772639520034578200,0.153578125,0.01660134643316269,0.008205732330679893,-0.0265948586165905
1772639520044623000,0.163623046875,0.012942962348461151,0.006685066968202591,-0.02028662897646427
1772639520054668300,0.173668212890625,0.013740579597651958,0.0046160570345819,-0.013431386090815067
1772639520064713200,0.183713134765625,0.020971594378352165,0.0026612968649715185,-0.008464857004582882
1772639520074758100,0.193758056640625,0.02309652976691723,0.0007627293234691024,-0.005398760084062815
1772639520084803800,0.203803955078125,0.019220300018787384,-0.009221994318068027,-0.005449360236525536
1772639520094848800,0.213848876953125,0.015362977050244808,-0.011205783113837242,-0.008134093135595322
1772639520104894000,0.22389404296875,0.010675014927983284,-0.011495002545416355,-0.01008246187120676
1772639520114939000,0.23393896484375,0.006124471314251423,-0.02088876999914646,-0.013873204588890076
1772639520124982800,0.243982666015625,0.006061621010303497,-0.032034099102020264,-0.018811238929629326
1772639520135028000,0.254028076171875,0.005573463626205921,-0.03329670429229736,-0.022399848327040672
1772639520145073000,0.264072998046875,0.002029328839853406,-0.03249535709619522,-0.02611256018280983
1772639520155118000,0.2741181640625,0.002074069809168577,-0.031139543280005455,-0.032337434589862823
1772639520165162800,0.284162841796875,0.00284984870813787,-0.023606525734066963,-0.0337129570543766
1772639520175208000,0.2942080078125,0.004769721534103155,-0.017002418637275696,-0.03632578253746033
1772639520185252900,0.3042529296875,0.008324508555233479,-0.015628760680556297,-0.04206356406211853
1772639520195298000,0.314298095703125,0.011783156543970108,-0.021817414090037346,-0.044198885560035706
1772639520205343000,0.324343017578125,0.014274010434746742,-0.023958595469594002,-0.0397985465824604
1772639520215388000,0.334387939453125,0.021869080141186714,-0.02858077920973301,-0.03145726025104523
1772639520225431800,0.344431884765625,0.029759226366877556,-0.026093652471899986,-0.0157691091299057
1772639520235477000,0.35447705078125,0.032890573143959045,-0.017784589901566505,0.0009925601771101356
1772639520245521700,0.364521728515625,0.03339124470949173,-0.01449824869632721,0.018490860238671303
1772639520255566800,0.37456689453125,0.026144783943891525,-0.020720191299915314,0.029578665271401405
1772639520265611800,0.38461181640625,0.019869312644004822,-0.03086257539689541,0.03157150745391846
1772639520275657000,0.394656982421875,0.015487613156437874,-0.032052475959062576,0.02793309837579727
1772639520285702000,0.404701904296875,0.017238907516002655,-0.03244635835289955,0.019327359274029732
1772639520295746800,0.414746826171875,0.018443189561367035,-0.02484995685517788,0.01209794171154499
1772639520305791700,0.424791748046875,0.016750751063227654,-0.015230085700750351,0.005711148958653212
1772639520315836000,0.4348359375,0.014742727391421795,-0.012474779039621353,0.002071140334010124
1772639520325881000,0.444881103515625,0.016681775450706482,-0.009137571789324284,-0.00009161273919744417
1772639520335925800,0.45492578125,0.018071146681904793,-0.004156928043812513,0.002752376953139901
1772639520345971000,0.464970947265625,0.013021525926887989,-0.008081628940999508,0.0034874093253165483
1772639520356015900,0.475015869140625,0.010188189335167408,-0.010734403505921364,0.0035358788445591927
1772639520366061000,0.48506103515625,0.008356733247637749,-0.008400941267609596,0.00040613205055706203
1772639520376105700,0.495105712890625,0.0043625240214169025,-0.0043896883726119995,-0.007454720325767994
1772639520386151000,0.50515087890625,-0.00011877698125317693,0.0010221211705356836,-0.014651646837592125
1772639520396195800,0.51519580078125,-0.0034461303148418665,0.004027232062071562,-0.02046452835202217
1772639520406241000,0.525240966796875,-0.00227860058657825,0.006296778097748756,-0.021086642518639565
1772639520416284700,0.53528466796875,0.0006591323763132095,0.002781671704724431,-0.01919686421751976
1772639520426329900,0.545329833984375,0.003344131400808692,-0.01005290076136589,-0.014859640039503574
