time,seconds_elapsed,z,y,x
1772642757783736000,3.663736083984375,-1.7796783447265625,-0.242095947265625,0.0064239501953125
1772642757793781000,3.673781005859375,-1.8819122314453125,-0.2104034423828125,0.0043487548828125
1772642757803826200,3.683826171875,-2.01446533203125,-0.1704864501953125,-0.020050048828125
1772642757813870800,3.693870849609375,-2.196044921875,-0.1415557861328125,-0.03875732421875
1772642757823916000,3.703916015625,-2.4139251708984375,-0.1234893798828125,-0.0592803955078125
1772642757833961000,3.7139609375,-2.5951080322265625,-0.1186065673828125,-0.0922393798828125
1772642757844006100,3.724006103515625,-2.663970947265625,-0.1166839599609375,-0.131561279296875
1772642757854050800,3.73405078125,-2.6292266845703125,-0.1151123046875,-0.151153564453125
1772642757864096000,3.744095947265625,-2.541229248046875,-0.107574462890625,-0.1651611328125
1772642757874141000,3.754140869140625,-2.48486328125,-0.0873260498046875,-0.18157958984375
1772642757884186000,3.76418603515625,-2.4584808349609375,-0.0739288330078125,-0.15814208984375
1772642757894231000,3.77423095703125,-2.400604248046875,-0.0818634033203125,-0.0782012939453125
1772642757904276000,3.78427587890625,-2.2505340576171875,-0.1175384521484375,-0.0186309814453125
1772642757914321000,3.79432080078125,-2.028350830078125,-0.19219970703125,0.0076751708984375
1772642757924366000,3.804365966796875,-1.7778472900390625,-0.272613525390625,0.014923095703125
1772642757934411000,3.814410888671875,-1.5329437255859375,-0.3417816162109375,0.0042266845703125
1772642757944456000,3.8244560546875,-1.305419921875,-0.420196533203125,-0.0373992919921875
1772642757954500900,3.8345009765625,-1.1246490478515625,-0.477142333984375,-0.06195068359375
1772642757964546000,3.844546142578125,-0.9858245849609375,-0.5012054443359375,0.0021820068359375
1772642757974591000,3.854591064453125,-0.879608154296875,-0.5127105712890625,0.1467742919921875
1772642757984636200,3.86463623046875,-0.79864501953125,-0.497161865234375,0.28765869140625
1772642757994680800,3.874680908203125,-0.7405242919921875,-0.458282470703125,0.340484619140625
1772642758004726000,3.88472607421875,-0.71923828125,-0.4026336669921875,0.316680908203125
1772642758014771000,3.89477099609375,-0.712615966796875,-0.348114013671875,0.27606201171875
1772642758024816000,3.904816162109375,-0.70184326171875,-0.30523681640625,0.236846923828125
1772642758034861000,3.914861083984375,-0.6501922607421875,-0.2571563720703125,0.1896209716796875
1772642758044906000,3.924906005859375,-0.565277099609375,-0.2056121826171875,0.1547698974609375
1772642758054951000,3.934950927734375,-0.49053955078125,-0.159637451171875,0.10821533203125
1772642758064996000,3.94499609375,-0.4466094970703125,-0.095367431640625,0.0361175537109375
1772642758075041000,3.955041015625,-0.4473114013671875,-0.0055694580078125,-0.0200347900390625
1772642758085086000,3.9650859375,-0.47576904296875,0.07977294921875,-0.00311279296875
1772642758095131000,3.975130859375,-0.4929656982421875,0.130615234375,0.0331268310546875
1772642758105176000,3.985176025390625,-0.4883880615234375,0.173065185546875,0.057281494140625
1772642758115221000,3.995220947265625,-0.4618988037109375,0.1943206787109375,0.0720672607421875
1772642758125266200,4.00526611328125,-0.407562255859375,0.1692352294921875,0.0757904052734375
1772642758135310800,4.015310791015625,-0.3145751953125,0.110565185546875,0.0642547607421875
1772642758145356000,4.02535595703125,-0.1927490234375,0.0561065673828125,0.042572021484375
1772642758155401000,4.03540087890625,-0.070465087890625,-0.0238189697265625,0.0146331787109375
1772642758165446100,4.045446044921875,0.0357818603515625,-0.105682373046875,-0.0257415771484375
1772642758175491000,4.055490966796875,0.0928955078125,-0.1712646484375,-0.083648681640625
1772642758185536800,4.065536865234375,0.0931243896484375,-0.220001220703125,-0.1334228515625
1772642758195582000,4.07558203125,0.06036376953125,-0.2405853271484375,-0.1390228271484375
1772642758205627000,4.085626953125,0.0083465576171875,-0.2480010986328125,-0.12286376953125
1772642758215671800,4.095671875,-0.044189453125,-0.2339019775390625,-0.1099395751953125
1772642758225716000,4.105716064453125,-0.0774383544921875,-0.2054290771484375,-0.0977783203125
1772642758235761000,4.115760986328125,-0.091033935546875,-0.1933746337890625,-0.0909576416015625
1772642758245805800,4.125805908203125,-0.107940673828125,-0.1793365478515625,-0.0872039794921875
1772642758255850800,4.135850830078125,-0.1438751220703125,-0.1561279296875,-0.0977325439453125
1772642758265896000,4.14589599609375,-0.19464111328125,-0.1109771728515625,-0.1259765625
1772642758275940900,4.15594091796875,-0.2685089111328125,-0.052825927734375,-0.153045654296875
1772642758285986000,4.165986083984375,-0.346527099609375,0.0059967041015625,-0.1639556884765625
1772642758296030700,4.17603076171875,-0.40972900390625,0.0600128173828125,-0.1497802734375
1772642758306076000,4.186075927734375,-0.4522705078125,0.10546875,-0.1110382080078125
1772642758316120800,4.196120849609375,-0.4754638671875,0.122283935546875,-0.0505828857421875
1772642758326166000,4.206166015625,-0.48480224609375,0.0726470947265625,0.016845703125
1772642758336211000,4.2162109375,-0.456787109375,-0.012420654296875,0.032470703125
1772642758346256000,4.226255859375,-0.4002227783203125,-0.122589111328125,0.0020751953125
1772642758356300800,4.23630078125,-0.3553924560546875,-0.266632080078125,-0.013916015625
1772642758366346000,4.246345947265625,-0.3279571533203125,-0.3811492919921875,-0.049774169921875
1772642758376391000,4.256390869140625,-0.3904571533203125,-0.418670654296875,-0.0916748046875
1772642758386435800,4.266435791015625,-0.5934295654296875,-0.488067626953125,-0.023284912109375
1772642758396480800,4.276480712890625,-0.673614501953125,-0.499237060546875,0.057586669921875
1772642758406526000,4.28652587890625,-0.6837158203125,-0.342071533203125,0.0440521240234375
1772642758416571000,4.29657080078125,-0.851287841796875,-0.2260894775390625,0.0966796875
1772642758426616000,4.306615966796875,-1.149810791015625,-0.2977142333984375,0.2088165283203125
1772642758436660700,4.31666064453125,-1.363067626953125,-0.361572265625,0.1713409423828125
1772642758446706000,4.326705810546875,-1.480712890625,-0.3515625,0.003814697265625
1772642758456750800,4.336750732421875,-1.5862274169921875,-0.3387451171875,-0.080718994140625
1772642758466796000,4.346796142578125,-1.691253662109375,-0.3324127197265625,-0.0349273681640625
1772642758476841000,4.356841064453125,-1.755828857421875,-0.3400726318359375,0.0334930419921875
1772642758486886000,4.366885986328125,-1.7839508056640625,-0.331451416015625,0.052215576171875
1772642758496930800,4.376930908203125,-1.8448944091796875,-0.2850799560546875,0.036102294921875
1772642758506976000,4.38697607421875,-1.9563751220703125,-0.2564544677734375,0.0412445068359375
1772642758517021000,4.39702099609375,-2.0777740478515625,-0.2609100341796875,0.0661468505859375
1772642758527065900,4.40706591796875,-2.1712493896484375,-0.2658538818359375,0.055084228515625
1772642758537110800,4.41711083984375,-2.233245849609375,-0.2767791748046875,-0.0123748779296875
1772642758547156000,4.427156005859375,-2.3091583251953125,-0.293914794921875,-0.09271240234375
1772642758557201000,4.437200927734375,-2.352142333984375,-0.31317138671875,-0.15447998046875
1772642758567246000,4.44724609375,-2.353729248046875,-0.32635498046875,-0.201324462890625
1772642758577290800,4.457290771484375,-2.3235626220703125,-0.3250579833984375,-0.226898193359375
1772642758587336000,4.4673359375,-2.2668609619140625,-0.3069000244140625,-0.1974334716796875
1772642758597380900,4.477380859375,-2.185943603515625,-0.2870941162109375,-0.13092041015625
1772642758607426000,4.487426025390625,-2.0728759765625,-0.271514892578125,-0.062744140625
1772642758617470700,4.497470703125,-1.9429473876953125,-0.267120361328125,-0.0089263916015625
1772642758627516000,4.507515869140625,-1.8198089599609375,-0.2653350830078125,0.0188446044921875
1772642758637560800,4.517560791015625,-1.71533203125,-0.255645751953125,0.0318145751953125
