time,seconds_elapsed,z,y,x
1772642754178843000,0.0588427734375,1.3728361671686171,0.121363403172791,0.4292007238650694
1772642754188887000,0.068886962890625,1.4733786083698273,0.27419454227685924,0.2544091338980943
1772642754198932200,0.07893212890625,1.559475175589323,0.39413405012637376,0.1018500166684389
1772642754208977200,0.08897705078125,1.4929086537480354,0.4976347566112876,-0.00706014764457941
1772642754219022000,0.09902197265625,1.42581547768414,0.5969964635953307,-0.12895243352968244
1772642754229067000,0.10906689453125,1.3100029866367577,0.718150315670669,-0.21438293805588035
1772642754239112200,0.1191123046875,1.1711346141725778,0.8480725806131958,-0.22743691928777843
1772642754249157000,0.1291572265625,1.3125251985907553,1.0143117750838397,-0.2225098746817559
1772642754259202000,0.1392021484375,1.633306719997525,1.1659186330899596,-0.2399689955374226
1772642754269247000,0.1492470703125,2.035685743638873,1.3219710723280906,-0.26829744706228376
1772642754279292200,0.159292236328125,2.474967387741804,1.5515286004990338,-0.3094379608219489
1772642754289337000,0.169337158203125,2.7324451884955168,1.7937891045071184,-0.31591698411032554
1772642754299382300,0.17938232421875,2.4981787519812584,1.816903876504302,-0.2746722427912056
1772642754309427000,0.189427001953125,2.6290888589173553,1.8156781341016293,-0.32145196801424025
1772642754319472000,0.19947216796875,2.565827808362245,1.8051394966915248,-0.20282522326372562
1772642754329517000,0.20951708984375,2.361929037582874,1.6847935999982058,-0.2667400067535229
1772642754339562200,0.219562255859375,2.4516093085080386,1.4846971441112458,-0.4004525490907952
1772642754349607000,0.22960693359375,2.454713704264164,1.503525032569468,-0.33211927330531177
1772642754359652000,0.239652099609375,2.0579636264204977,1.5403823525846003,0.02706241364441812
1772642754369697000,0.249697021484375,1.1628326497733592,0.974146645694971,0.06016100218053907
1772642754379742200,0.2597421875,-0.3144283529877662,0.021913433383405206,0.1392032304417342
1772642754389787100,0.269787109375,-1.7789724975168704,-0.9916899011701344,0.35980098789185283
1772642754399832000,0.27983203125,-2.812157023113966,-1.1542679427847264,0.7589959746696054
1772642754409877000,0.289876953125,-3.621909809944033,-0.827616944822669,0.9391038277558982
