time,seconds_elapsed,z,y,x
1772642754178843000,0.0588427734375,0.1608608067035675,-0.07693810760974884,-0.4943107068538666
1772642754188887000,0.068886962890625,0.17840491235256195,-0.008694878779351711,-0.6150187253952026
1772642754198932200,0.07893212890625,0.18635810911655426,0.07161559909582138,-0.7202251553535461
1772642754208977200,0.08897705078125,0.1861485242843628,0.14833034574985504,-0.7886659502983093
1772642754219022000,0.09902197265625,0.1710451990365982,0.2220519781112671,-0.8176371455192566
1772642754229067000,0.10906689453125,0.1513167768716812,0.3256867825984955,-0.7948751449584961
1772642754239112200,0.1191123046875,0.14375123381614685,0.4278597831726074,-0.7235291600227356
1772642754249157000,0.1291572265625,0.1416739672422409,0.45938095450401306,-0.6335846185684204
1772642754259202000,0.1392021484375,0.1306145191192627,0.43316227197647095,-0.5348408818244934
1772642754269247000,0.1492470703125,0.12680166959762573,0.33014827966690063,-0.44693341851234436
1772642754279292200,0.159292236328125,0.14843310415744781,0.1649915874004364,-0.3822548985481262
1772642754289337000,0.169337158203125,0.1945316195487976,0.10416977852582932,-0.2905002236366272
1772642754299382300,0.17938232421875,0.24625349044799805,0.11136668175458908,-0.19081924855709076
1772642754309427000,0.189427001953125,0.31623950600624084,0.08981558680534363,-0.11451435089111328
1772642754319472000,0.19947216796875,0.36036184430122375,0.21877604722976685,-0.009268628433346748
1772642754329517000,0.20951708984375,0.3631775975227356,0.3674464821815491,0.09991218149662018
1772642754339562200,0.219562255859375,0.3102264702320099,0.33461493253707886,0.15691031515598297
1772642754349607000,0.22960693359375,0.3297346532344818,0.07748512923717499,0.1836196929216385
1772642754359652000,0.239652099609375,0.40232834219932556,-0.28489601612091064,0.20249147713184357
1772642754369697000,0.249697021484375,0.39639002084732056,-0.47058331966400146,0.21661049127578735
1772642754379742200,0.2597421875,0.2938646972179413,-0.36757326126098633,0.2467743456363678
1772642754389787100,0.269787109375,0.17020055651664734,-0.27277350425720215,0.2682788372039795
1772642754399832000,0.27983203125,0.1923297792673111,-0.3860711455345154,0.26895856857299805
1772642754409877000,0.289876953125,0.32668599486351013,-0.6470958590507507,0.2529255449771881
1772642754419922200,0.299922119140625,0.3115580677986145,-0.7092723846435547,0.3272269368171692
1772642754429967000,0.309967041015625,0.16238562762737274,-0.798241138458252,0.3647894859313965
1772642754440012300,0.32001220703125,0.1104942113161087,-0.8102630376815796,0.4481961131095886
