time,seconds_elapsed,z,y,x
1772642754172565800,0.052565673828125,0.143344908952713,-0.1257195770740509,-0.42168572545051575
1772642754182610000,0.06260986328125,0.16997438669204712,-0.05192817747592926,-0.5459448099136353
1772642754192655000,0.072655029296875,0.18368834257125854,0.013568272814154625,-0.6638562679290771
1772642754202700000,0.082699951171875,0.18719731271266937,0.09879714995622635,-0.7547739148139954
1772642754212745200,0.0927451171875,0.18330538272857666,0.16963191330432892,-0.8115258812904358
1772642754222790000,0.102789794921875,0.16383127868175507,0.25177446007728577,-0.8238874673843384
1772642754232835000,0.1128349609375,0.14802515506744385,0.36423733830451965,-0.7798598408699036
1772642754242880000,0.1228798828125,0.14279523491859436,0.44500142335891724,-0.6969292759895325
1772642754252925200,0.13292529296875,0.13869236409664154,0.4517163336277008,-0.6050789952278137
1772642754262970000,0.14297021484375,0.12811322510242462,0.3998299539089203,-0.5062903761863708
1772642754273015000,0.15301513671875,0.13038037717342377,0.28184208273887634,-0.4218638837337494
1772642754283060000,0.16306005859375,0.16725370287895203,0.11908245086669922,-0.3604569733142853
1772642754293105200,0.173105224609375,0.21036095917224884,0.10672830790281296,-0.25911012291908264
1772642754303150000,0.183150146484375,0.27599164843559265,0.08419743180274963,-0.17096056044101715
1772642754313195000,0.193195068359375,0.3364557921886444,0.11946061998605728,-0.08418039232492447
1772642754323240000,0.203239990234375,0.3717133700847626,0.2779881954193115,0.02816452644765377
1772642754333285000,0.21328515625,0.3442782759666443,0.38210582733154297,0.12413553148508072
1772642754343330000,0.223330078125,0.30421581864356995,0.25862836837768555,0.16393834352493286
1772642754353375200,0.233375244140625,0.36018747091293335,-0.056401222944259644,0.18575921654701233
1772642754363420000,0.243419921875,0.41076037287712097,-0.39113685488700867,0.19922229647636414
1772642754373465000,0.253465087890625,0.3713360130786896,-0.46606916189193726,0.22137606143951416
1772642754383510000,0.263510009765625,0.24021978676319122,-0.31212034821510315,0.252690851688385
1772642754393555200,0.27355517578125,0.16059660911560059,-0.2946268320083618,0.2660045027732849
1772642754403600100,0.28360009765625,0.2461826056241989,-0.5257498025894165,0.23636166751384735
1772642754413644000,0.29364404296875,0.34574729204177856,-0.6611065864562988,0.2684767246246338
1772642754423689200,0.303689208984375,0.25568050146102905,-0.7571289539337158,0.3427991569042206
1772642754433734100,0.313734130859375,0.13313089311122894,-0.8237375617027283,0.37393978238105774
1772642754443779000,0.323779052734375,0.08801534026861191,-0.7714000344276428,0.5121527910232544
1772642754453824000,0.333823974609375,-0.044802892953157425,-0.5227817296981812,0.7882900834083557
1772642754463869200,0.343869140625,-0.17095549404621124,-0.28261545300483704,1.1149851083755493
1772642754473914000,0.3539140625,-0.1949114352464676,-0.16159608960151672,1.3234866857528687
1772642754483959300,0.363959228515625,-0.15877553820610046,-0.2054801881313324,1.3221023082733154
1772642754494004000,0.37400390625,-0.24705639481544495,-0.31445062160491943,1.0762406587600708
1772642754504049200,0.384049072265625,-0.368018239736557,-0.40418529510498047,0.7457751035690308
1772642754514094000,0.394093994140625,-0.4159460663795471,-0.6145891547203064,0.46988335251808167
1772642754524139300,0.40413916015625,-0.33280113339424133,-1.2071946859359741,0.3216017186641693
1772642754534184200,0.41418408203125,-0.16176040470600128,-1.6895605325698853,0.3617613911628723
1772642754544229000,0.42422900390625,0.041306428611278534,-1.7898175716400146,0.40720266103744507
1772642754554274000,0.434274169921875,0.27952539920806885,-1.7543797492980957,0.2827877700328827
1772642754564319200,0.4443193359375,0.3189164698123932,-1.551943302154541,0.02064482495188713
1772642754574364200,0.4543642578125,0.35574638843536377,-1.7849799394607544,-0.465193510055542
1772642754584409000,0.4644091796875,0.3458045423030853,-1.7396819591522217,-0.7990079522132874
1772642754594454000,0.4744541015625,0.3483060598373413,-1.4567723274230957,-1.1698973178863525
1772642754604499200,0.484499267578125,0.49779194593429565,-1.3282350301742554,-1.4674328565597534
1772642754614544100,0.494544189453125,0.6942663788795471,-1.1758819818496704,-1.591762900352478
1772642754624589300,0.50458935546875,0.762933611869812,-0.7589236497879028,-1.696593165397644
1772642754634634000,0.514634033203125,0.7670047879219055,-0.48815208673477173,-1.7259869575500488
1772642754644679200,0.52467919921875,0.5633914470672607,-0.04591182991862297,-1.6717437505722046
1772642754654724000,0.53472412109375,0.32891425490379333,0.3723013997077942,-1.4941306114196777
1772642754664769300,0.544769287109375,0.14014965295791626,0.5808724761009216,-1.212660789489746
1772642754674814000,0.55481396484375,-0.024700552225112915,0.6204065680503845,-0.8919954299926758
1772642754684859100,0.564859130859375,-0.1948118358850479,0.5400741696357727,-0.5978010892868042
1772642754694904000,0.574904052734375,-0.32527104020118713,0.4123401641845703,-0.35098996758461
1772642754704949200,0.58494921875,-0.41560786962509155,0.25117045640945435,-0.13658207654953003
1772642754714994200,0.594994140625,-0.4138328731060028,0.07623112201690674,0.1480959951877594
1772642754725039000,0.6050390625,-0.3898274004459381,0.03590739890933037,0.3427163362503052
1772642754735084000,0.615083984375,-0.32622337341308594,0.01372380182147026,0.50986248254776
1772642754745129200,0.625129150390625,-0.293230265378952,0.25253742933273315,0.6642845273017883
1772642754755174100,0.635174072265625,-0.2552679777145386,0.3746907711029053,0.7437058091163635
1772642754765219300,0.64521923828125,-0.22995251417160034,0.4702870845794678,0.6828187704086304
1772642754775264000,0.655263916015625,-0.21734003722667694,0.6169686913490295,0.6073077917098999
1772642754785309200,0.66530908203125,-0.24096441268920898,0.7593878507614136,0.49103203415870667
1772642754795354000,0.67535400390625,-0.29259297251701355,0.8283522725105286,0.347174733877182
1772642754805399300,0.6853994140625,-0.34960272908210754,0.8462226390838623,0.2025136947631836
1772642754815444000,0.69544384765625,-0.40964290499687195,0.8273674249649048,0.09518536925315857
1772642754825489200,0.7054892578125,-0.4764842689037323,0.7726293802261353,0.059053998440504074
1772642754835534000,0.7155341796875,-0.5723980069160461,0.6899025440216064,0.0870606005191803
1772642754845579300,0.725579345703125,-0.6838560700416565,0.5421788692474365,0.17412838339805603
1772642754855624200,0.735624267578125,-0.7983129024505615,0.32276472449302673,0.31356537342071533
1772642754865669000,0.745669189453125,-0.9130988717079163,0.012566391378641129,0.53587806224823
1772642754875714000,0.755714111328125,-1.0372591018676758,-0.14150413870811462,0.7150185108184814
1772642754885759200,0.76575927734375,-1.0472630262374878,-0.04337170720100403,0.8685598969459534
1772642754895804200,0.77580419921875,-0.9952688217163086,0.01299462839961052,1.1040552854537964
1772642754905849300,0.785849365234375,-0.9199572801589966,-0.05979409068822861,1.2366151809692383
1772642754915894000,0.79589404296875,-0.8541833758354187,-0.17907974123954773,1.2879470586776733
1772642754925939200,0.805939208984375,-0.8479792475700378,-0.2824673652648926,1.3092507123947144
1772642754935984000,0.815984130859375,-0.9103984236717224,-0.3565663695335388,1.3171203136444092
1772642754946029300,0.826029296875,-1.0115125179290771,-0.5141477584838867,1.2687184810638428
1772642754956074000,0.836073974609375,-1.1187108755111694,-0.8637843132019043,1.0803229808807373
1772642754966119200,0.846119140625,-1.2522201538085938,-1.3637725114822388,0.6225008368492126
1772642754976164000,0.8561640625,-1.4348698854446411,-1.6640071868896484,-0.01347426325082779
1772642754986209300,0.866209228515625,-1.5925860404968262,-1.6220557689666748,-0.4405808448791504
1772642754996254200,0.876254150390625,-1.5621367692947388,-1.3994083404541016,-0.7302054762840271
1772642755006299100,0.886299072265625,-1.3249231576919556,-1.2725952863693237,-0.9282269477844238
1772642755016344000,0.896343994140625,-0.9836574196815491,-1.242236852645874,-1.1313563585281372
1772642755026389200,0.90638916015625,-0.6680899262428284,-1.2439337968826294,-1.3733441829681396
1772642755036434200,0.91643408203125,-0.5619192719459534,-1.2952345609664917,-1.7849453687667847
1772642755046479000,0.92647900390625,-0.7145205140113831,-1.2548437118530273,-2.2471556663513184
1772642755056523000,0.93652294921875,-0.9115563631057739,-1.0882272720336914,-2.46307373046875
1772642755066568200,0.946568115234375,-1.0045864582061768,-0.8919232487678528,-2.470956563949585
1772642755076614100,0.9566142578125,-1.0068395137786865,-0.6412846446037292,-2.3589513301849365
1772642755086658000,0.966657958984375,-0.9706199169158936,-0.43087121844291687,-2.177121639251709
1772642755096703000,0.976702880859375,-0.9672888517379761,-0.31648924946784973,-1.952982783317566
1772642755106748200,0.986748046875,-0.9509855508804321,-0.2464206963777542,-1.585265040397644
1772642755116793000,0.99679296875,-0.8680344223976135,-0.2355789691209793,-1.052032232284546
1772642755126838300,1.00683837890625,-0.7297764420509338,-0.2662748396396637,-0.42739900946617126
1772642755136883000,1.016883056640625,-0.612673282623291,-0.3506682813167572,0.11146580427885056
1772642755146928000,1.02692822265625,-0.5701550841331482,-0.4727039039134979,0.4304768145084381
1772642755156973000,1.03697314453125,-0.572112500667572,-0.5358743667602539,0.5378493666648865
1772642755167018200,1.047018310546875,-0.5622463226318359,-0.4889664947986603,0.5117775201797485
1772642755177063000,1.05706298828125,-0.49531465768814087,-0.25613299012184143,0.4819677174091339
1772642755187107600,1.067107666015625,-0.3808099329471588,0.1352347880601883,0.46281611919403076
1772642755197152500,1.077152587890625,-0.2442651391029358,0.5600947141647339,0.43881383538246155
1772642755207197700,1.08719775390625,-0.09506046772003174,0.7884509563446045,0.3816024959087372
1772642755217242600,1.09724267578125,0.04224545881152153,0.7267984747886658,0.2662394046783447
1772642755227287600,1.10728759765625,0.15495896339416504,0.45594170689582825,0.08879245072603226
1772642755237332500,1.11733251953125,0.21446089446544647,0.13406433165073395,-0.12281540036201477
1772642755247377700,1.127377685546875,0.230523481965065,-0.09069181978702545,-0.35560843348503113
1772642755257422600,1.137422607421875,0.2567920982837677,-0.17485569417476654,-0.5626649260520935
1772642755267467500,1.147467529296875,0.3353748023509979,-0.1728636473417282,-0.7335013747215271
1772642755277512400,1.157512451171875,0.43226566910743713,-0.16943909227848053,-0.8903672099113464
1772642755287557600,1.1675576171875,0.5081045031547546,-0.18206913769245148,-1.046250581741333
1772642755297602600,1.1776025390625,0.5642910599708557,-0.10321906208992004,-1.1754151582717896
1772642755307647700,1.187647705078125,0.6065871119499207,0.04090482369065285,-1.2526756525039673
1772642755317692400,1.1976923828125,0.6188030242919922,0.1901792585849762,-1.2581290006637573
1772642755327737600,1.207737548828125,0.6027356386184692,0.34946131706237793,-1.173873782157898
1772642755337782500,1.217782470703125,0.5787832140922546,0.49720126390457153,-0.9745150804519653
1772642755347827700,1.22782763671875,0.5553923845291138,0.5804204940795898,-0.6882920861244202
1772642755357872400,1.237872314453125,0.5254805684089661,0.5614428520202637,-0.351433664560318
1772642755367917600,1.24791748046875,0.4782957434654236,0.4748557209968567,0.0033454629592597485
1772642755377962500,1.25796240234375,0.4119654595851898,0.3349907696247101,0.3438878655433655
1772642755388007700,1.268007568359375,0.34993162751197815,0.19655247032642365,0.6644189953804016
1772642755398052600,1.278052490234375,0.3104955554008484,0.09593451768159866,0.9475188851356506
1772642755408097500,1.28809765625,0.29638800024986267,0.016291622072458267,1.1371828317642212
1772642755418142500,1.298142578125,0.3052837550640106,-0.0306354071944952,1.2053402662277222
1772642755428187600,1.308187744140625,0.3093163073062897,-0.005938050337135792,1.155890703201294
1772642755438232600,1.318232666015625,0.28628769516944885,0.11868909746408463,1.0120835304260254
1772642755448277800,1.32827783203125,0.24725426733493805,0.31018608808517456,0.8234446048736572
1772642755458322400,1.338322509765625,0.22014674544334412,0.5161160826683044,0.621953010559082
1772642755468367600,1.34836767578125,0.22891893982887268,0.6722918152809143,0.4444490969181061
1772642755478412500,1.35841259765625,0.26894357800483704,0.7835776209831238,0.32623085379600525
1772642755488457700,1.368457763671875,0.30930137634277344,0.8499409556388855,0.2713633179664612
