time,seconds_elapsed,z,y,x
1772639197223476500,0.0984765625,0.003633660264313221,0.003101957496255636,0.004459179937839508
1772639197233521400,0.108521484375,-0.00001859874464571476,0.000026538968086242676,0.00039972318336367607
1772639197243567400,0.1185673828125,0.00013027188833802938,0.001407920615747571,0.00043301284313201904
1772639197253612500,0.128612548828125,-0.0011264737695455551,-0.0006400500424206257,-0.0008026938885450363
1772639197263657500,0.138657470703125,0.0003632438601925969,-0.00003324635326862335,0.000776524655520916
1772639197273702700,0.14870263671875,0.00037627515848726034,-0.0005935854278504848,0.00009943032637238503
1772639197283748600,0.15874853515625,-0.0006687490968033671,0.000004027970135211945,-0.0018822276033461094
1772639197293793500,0.16879345703125,0.0008414561161771417,0.001630118815228343,0.000005204230546951294
1772639197303838500,0.17883837890625,-0.0008712226408533752,-0.00003968318924307823,-0.00038841087371110916
1772639197313883600,0.188883544921875,-0.00037177198100835085,0.000004877801984548569,-0.000636278185993433
1772639197323928600,0.198928466796875,-0.000966988445725292,0.0019601709209382534,-0.00007488392293453217
1772639197333974500,0.208974609375,0.000295081059448421,0.0012430164497345686,0.000826472882181406
1772639197344019500,0.21901953125,-0.0009041404700838029,0.0012523375917226076,0.0006565633229911327
1772639197354064400,0.229064453125,0.0006007961928844452,0.0007252544164657593,-0.001622034702450037
1772639197364109600,0.239109619140625,0.0006897458806633949,0.0011140757706016302,0.0001364508643746376
1772639197374154500,0.249154541015625,-0.0014455766649916768,0.00018436647951602936,0.000824611634016037
1772639197384200400,0.259200439453125,-0.0007078811177052557,0.0009364429861307144,-0.00021961377933621407
1772639197394245600,0.26924560546875,-0.0008567518088966608,0.0015641499776393175,-0.00007260730490088463
1772639197404290600,0.27929052734375,-0.0008136798278428614,0.0009206614922732115,-0.00021358579397201538
1772639197414335500,0.28933544921875,-0.00048222451005131006,0.00045026233419775963,0.00006730295717716217
1772639197424380400,0.29938037109375,-0.000973045127466321,-0.0005388357676565647,-0.00041765859350562096
1772639197434426600,0.309426513671875,0.0008710172260180116,0.0002708414103835821,-0.00034872954711318016
1772639197444471600,0.319471435546875,-0.001010505948215723,0.0004727090708911419,0.000057402532547712326
1772639197454516500,0.3295166015625,-0.002005215035751462,0.001114522572606802,0.00018910644575953484
1772639197464561400,0.3395615234375,-0.0009074601111933589,0.0007629853207617998,-0.00032914429903030396
1772639197474607400,0.349607421875,-0.00013682828284800053,0.0005045472644269466,-0.00031405966728925705
1772639197484652500,0.359652587890625,0.0026139505207538605,0.0010180044919252396,0.0003392137587070465
1772639197494697500,0.369697509765625,-0.0008646174683235586,-0.00006451038643717766,-0.0005186144262552261
1772639197504742700,0.37974267578125,0.0010637773666530848,-0.0009550713002681732,-0.00013272231444716454
1772639197514787300,0.389787353515625,0.0015358628006651998,0.0018476005643606186,-0.00020950473845005035
1772639197524833500,0.39983349609375,-0.0006135746371001005,0.00039404723793268204,-0.00020923838019371033
