time,seconds_elapsed,z,y,x
1772642780288996000,0.05099609375,0.05251647159457207,-0.05487336963415146,-0.06463252007961273
1772642780299041300,0.061041259765625,0.09538830071687698,0.0644354447722435,-0.11186528205871582
1772642780309086200,0.071086181640625,0.13062112033367157,0.15988127887248993,-0.14862436056137085
1772642780319131400,0.08113134765625,0.1507927030324936,0.21786707639694214,-0.17771486937999725
1772642780329176000,0.091176025390625,0.2210354506969452,0.23539014160633087,-0.23760217428207397
1772642780339221200,0.10122119140625,0.23881523311138153,0.28856655955314636,-0.24036520719528198
1772642780349266200,0.11126611328125,0.1832638382911682,0.33801427483558655,-0.2623296082019806
1772642780359311400,0.121311279296875,0.1146370992064476,0.29273998737335205,-0.26823118329048157
1772642780369356300,0.131356201171875,0.08559772372245789,0.20582985877990723,-0.2646649479866028
1772642780379400200,0.141400146484375,0.09196827560663223,0.10930225253105164,-0.2276131808757782
1772642780389445400,0.1514453125,0.08180645108222961,0.034210167825222015,-0.17610178887844086
1772642780399490300,0.161490234375,0.04465987905859947,-0.04111627861857414,-0.15049496293067932
1772642780409535200,0.17153515625,0.005649363622069359,-0.10452613979578018,-0.13213379681110382
1772642780419580200,0.181580078125,-0.028321653604507446,-0.15930123627185822,-0.12287771701812744
1772642780429625300,0.191625244140625,-0.05601106956601143,-0.19655193388462067,-0.12484153360128403
1772642780439670300,0.201670166015625,-0.08768537640571594,-0.20742429792881012,-0.12129020690917969
1772642780449715500,0.211715576171875,-0.11398808658123016,-0.2153535932302475,-0.11737962067127228
1772642780459760000,0.221760009765625,-0.13426992297172546,-0.21686892211437225,-0.11274412274360657
1772642780469804300,0.23180419921875,-0.14400963485240936,-0.22173824906349182,-0.09876705706119537
1772642780479849200,0.24184912109375,-0.14495079219341278,-0.22477665543556213,-0.0700182318687439
1772642780489894400,0.251894287109375,-0.1426120102405548,-0.21630141139030457,-0.030716367065906525
1772642780499939300,0.261939208984375,-0.14147989451885223,-0.19804836809635162,0.015911854803562164
1772642780509984300,0.271984375,-0.15288488566875458,-0.1534007340669632,0.059775449335575104
1772642780520029200,0.282029296875,-0.17423304915428162,-0.07001876831054688,0.09158823639154434
1772642780530074400,0.292074462890625,-0.186570405960083,0.0438513420522213,0.10353757441043854
