time,seconds_elapsed,z,y,x
1772638987537979400,0.0589794921875,0.09633739072680472,-0.01474467426519841,-0.010786648221267387
1772638987548024300,0.0690244140625,0.1056149221599102,-0.005535924618830904,-0.00001688720271922648
1772638987558070500,0.079070556640625,0.08855448176562786,0.0014724380395840853,0.008281707062479108
1772638987568116500,0.089116455078125,0.09259294350147247,0.004809583105659112,0.007415491287736222
1772638987578161400,0.099161376953125,0.09468670091032981,0.009399121119314804,0.002153844432486221
1772638987588207400,0.109207275390625,0.09393675932586193,-0.0012778470492456108,0.002907329680910334
1772638987598253600,0.119253662109375,0.09303659561574458,0.00335374000784941,-0.003300009659770876
1772638987608298500,0.129298583984375,0.09468085569143295,-0.00238623754940927,0.00033041926445439456
1772638987618344400,0.139344482421875,0.0907879399061203,0.019623230953840536,-0.00878877980178222
1772638987628390700,0.149390625,0.09871931742727756,0.009564723477186635,-0.0027245935251470656
1772638987638435300,0.159435302734375,0.09557751227021216,0.008004698485694826,0.004307834995444864
1772638987648481300,0.169481201171875,0.09138765936493873,-0.001876233067503199,0.009643012877786532
1772638987658527500,0.179527587890625,0.09004033640921115,-0.003275706335576251,0.01119652593010105
1772638987668572400,0.189572509765625,0.10605156001150608,-0.0057238666726741935,0.0018231237739324568
1772638987678618400,0.199618408203125,0.08719663741588592,0.010357709618937224,-0.00022497699544765055
1772638987688664300,0.209664306640625,0.08195990580618381,0.0005390935790725052,-0.00030902028339914976
1772638987698709500,0.21970947265625,0.09722352591156959,-0.002909384640678763,-0.00876862292974256
1772638987708755500,0.22975537109375,0.07965630503892898,-0.009991707584448159,-0.003770093123242259
1772638987718800600,0.239800537109375,0.09144435798823833,-0.010918823233572766,-0.0029597265884280205
1772638987728846600,0.2498466796875,0.09348200129568576,0.0015882464389782398,-0.0038587577873840924
1772638987738892500,0.259892578125,0.085066639649868,0.010193824294116348,-0.018904524757852776
1772638987748937500,0.2699375,0.10301321522891521,-0.000451323964074254,-0.0011472429395187646
1772638987758983400,0.2799833984375,0.08193652493059635,-0.002592738173250109,0.0037694355361163616
1772638987769029400,0.290029296875,0.08777472956478595,0.0018479659542441366,-0.007677083099680021
1772638987779074300,0.30007421875,0.08598492353856563,-0.0008581694656051695,-0.02655508517678827
1772638987789120500,0.31012060546875,0.08673661868870258,0.006424763217335566,-0.003747013641754165
1772638987799166500,0.32016650390625,0.09391747010350227,0.00863937966004014,-0.008122680575866252
1772638987809211400,0.33021142578125,0.09556815991997718,-0.005851621238188818,-0.0071302354724146425
1772638987819257600,0.340257568359375,0.098878891903162,0.0011085183643270284,-0.009138086429797113
1772638987829303600,0.350303466796875,0.10261398677825927,0.008626173118595034,-0.0008057634249329567
1772638987839348500,0.360348388671875,0.09811784440279006,-0.0030981943442020565,-0.0003428129551466554
1772638987849394400,0.37039453125,0.08929214839041233,-0.0029931265345308927,-0.0010506963630206882
1772638987859440600,0.380440673828125,0.09798281984627247,-0.008078147314395755,-0.007018692256184294
1772638987869485300,0.3904853515625,0.08691197525560855,-0.00790849896906875,0.00524507017978467
1772638987879531300,0.40053125,0.08437339668869971,0.01049567505121231,-0.006138338358234614
1772638987889577500,0.410577392578125,0.09170330118536948,0.00888784712892957,0.0026300288431812075
1772638987899622400,0.420622314453125,0.09425006305873393,0.0014141502473969012,-0.0014752419180236755
1772638987909668400,0.43066845703125,0.08332768702805042,0.0011620751824695616,0.0028889720403123646
1772638987919714600,0.440714599609375,0.08362287058234215,-0.005081915507325902,-0.00023881372455507516
1772638987929759500,0.450759521484375,0.0945440775692463,0.018140399384405464,-0.0009065021193586289
1772638987939805400,0.460805419921875,0.09065057726204395,-0.00029355785278603434,-0.00003039513826370239
1772638987949851400,0.470851318359375,0.09094400725066662,0.0026385592095088213,0.00452556026619859
1772638987959896600,0.480896484375,0.09573825578987598,-0.010299102166341617,-0.0007557228712830693
1772638987969942500,0.490942626953125,0.08332067276537418,-0.001337952339183539,-0.0022039306519087403
1772638987979987500,0.500987548828125,0.08706161285936832,0.0007526175987441092,-0.0010130221005994827
