time,seconds_elapsed,z,y,x
1772641317411483600,0.061483642578125,-0.21817571793496607,0.0438902143266052,-0.1662446012981236
1772641317421528600,0.071528564453125,-0.06242986042797565,-0.024570523763448,-0.24911336557753383
1772641317431573500,0.081573486328125,0.0824006353110075,-0.0654883712157607,-0.3184755825519562
1772641317441618700,0.09161865234375,0.20834756688177583,-0.12037651102729141,-0.31390498670078815
1772641317451664400,0.101664306640625,0.31517887909412384,-0.15356639457605778,-0.3085089728761464
1772641317461709600,0.11170947265625,0.3835784615814686,-0.16880838737152515,-0.26533655143007634
1772641317471754500,0.12175439453125,0.4525467838674783,-0.19497750543802975,-0.2425418782327324
1772641317481800400,0.131800537109375,0.48679158329665656,-0.2764684785582125,-0.20119674527905881
1772641317491845600,0.141845703125,0.5889034657716751,-0.29292934562414885,-0.19721958527639508
1772641317501890600,0.151890625,0.7220838557273149,-0.2872510807920247,-0.1927939508538693
1772641317511936800,0.161936767578125,0.846975725287199,-0.3054275926694274,-0.15018457011803985
1772641317521981400,0.1719814453125,0.8761784388959407,-0.31664734421148893,-0.0828205412235111
1772641317532026600,0.182026611328125,0.9078764764517545,-0.3425644602783024,0.010597527990490197
1772641317542071600,0.192071533203125,0.9233446792185306,-0.3841151988066733,0.10386815155781805
1772641317552117500,0.202117431640625,0.8940519492387771,-0.43518480324335396,0.18944990112297236
1772641317562162700,0.21216259765625,0.8512690385669469,-0.4590135687287897,0.2564100984569639
1772641317572207400,0.222207275390625,0.8176724739134311,-0.49774070120379327,0.2939937599852681
1772641317582253600,0.232253662109375,0.7721604305386542,-0.5448016545210034,0.2893256220437586
1772641317592298500,0.242298583984375,0.7311293319702148,-0.5555350838508457,0.3110916828457266
1772641317602343700,0.25234375,0.6441676723539829,-0.5960255727365613,0.31111893617883324
1772641317612389600,0.2623896484375,0.4844412207782268,-0.6072572339121252,0.31987090936787427
1772641317622434600,0.2724345703125,0.3574421498060226,-0.6488057804834098,0.30989786995127794
1772641317632479700,0.282479736328125,0.3071417031109333,-0.6270005567148328,0.20750044853314756
1772641317642525700,0.292525634765625,0.2980611555546522,-0.5021561064932495,0.09617357846722006
1772641317652570400,0.3025703125,0.17575988700985906,-0.4336830934435129,-0.02444200201295316
1772641317662615600,0.312615478515625,0.06614800416827202,-0.4402594030939042,-0.09356946038343011
1772641317672660500,0.322660400390625,-0.06398585769832134,-0.4437826818492263,-0.11758213106840848
1772641317682706700,0.332706787109375,-0.1884463501036167,-0.42482108400873836,-0.17076836233288048
1772641317692751600,0.342751708984375,-0.3194827137678861,-0.4416046071577817,-0.2164254402015358
1772641317702796500,0.352796630859375,-0.4203197540014982,-0.45347515075877304,-0.23810031558871267
1772641317712842500,0.362842529296875,-0.4675543833851814,-0.4644939729012549,-0.25045338200964035
1772641317722887400,0.372887451171875,-0.4157791879624128,-0.5443131403516978,-0.25133644845448433
1772641317732932600,0.3829326171875,-0.33030396751165386,-0.6405016241271049,-0.28807145726419986
1772641317742977500,0.3929775390625,-0.27115912010371684,-0.6962153280425817,-0.3515688007932156
1772641317753023700,0.403023681640625,-0.21118542065620421,-0.7566351638223976,-0.4005763581335544
1772641317763068700,0.413068603515625,-0.12944529508054256,-0.8002077635671943,-0.42345381424352524
1772641317773113600,0.423113525390625,-0.03350537923872471,-0.8816703873757272,-0.42501938305981457
1772641317783159600,0.43315966796875,0.08215747420489787,-0.936915523931384,-0.4182474047068506
1772641317793204500,0.44320458984375,0.1710445489257574,-0.9692193453606217,-0.4073325543954968
1772641317803249700,0.453249755859375,0.2334638879597187,-0.9927418213758618,-0.4219932401716709
1772641317813295600,0.463295654296875,0.2741191389530897,-1.0273551618564873,-0.43975992913916706
1772641317823340500,0.473340576171875,0.2387438741892576,-1.0623618855688721,-0.4778486906453967
1772641317833385500,0.483385498046875,0.18784721516668795,-1.1055752966124563,-0.5229421432819217
1772641317843431400,0.493431396484375,0.12991291259229182,-1.191267301619053,-0.4756993305917829
1772641317853476600,0.5034765625,0.0765180070132017,-1.2091495797902345,-0.48114349440708754
1772641317863521500,0.513521484375,0.05126373876929283,-1.1624626474171875,-0.5363443168969825
1772641317873566700,0.523566650390625,0.049717093849182124,-1.1671139072891323,-0.5368506589839235
1772641317883612700,0.53361279296875,0.04749766423404216,-1.176710295413062,-0.5084561930181458
1772641317893657600,0.54365771484375,0.04220072686970234,-1.1764592432614416,-0.45337852198388423
1772641317903702500,0.55370263671875,0.03274550078213215,-1.1814476991984992,-0.3753959953760728
1772641317913748500,0.56374853515625,0.06407178241610527,-1.1873297429744154,-0.28346966255716977
1772641317923793700,0.573793701171875,0.039325463694334026,-1.1720319283384828,-0.18319632062092422
1772641317933838600,0.583838623046875,-0.01762333497405052,-1.145776739423722,-0.1317734457671642
1772641317943884500,0.593884521484375,-0.0005225625693798065,-1.1127022989481687,-0.0765841675845906
1772641317953929700,0.6039296875,0.06506254701912403,-1.0692268759675323,-0.04066142500583082
1772641317963974400,0.613974365234375,0.10359773711860179,-1.103064263639599,0.015270890096388757
1772641317974019600,0.62401953125,0.1248076984077692,-1.118246562137082,0.06944200421236454
1772641317984065500,0.6340654296875,0.16266718120276927,-1.1026377087906003,0.09961688732150942
1772641317994110500,0.6441103515625,0.21842004808485507,-1.0914837159611284,0.10827022244166583
1772641318004155600,0.65415576171875,0.27891923271119595,-1.0872334381055087,0.1588498514043167
1772641318014201600,0.66420166015625,0.2929933507710695,-1.0746830224815755,0.2466707216657698
1772641318024246500,0.67424658203125,0.29327041414678096,-1.0478614318557082,0.38426070822458713
1772641318034291500,0.68429150390625,0.24620178897976874,-1.0203728286884723,0.4943826229475438
1772641318044337400,0.69433740234375,0.1773579698562622,-0.9953375369574874,0.5915868961693719
