time,seconds_elapsed,z,y,x
1772732459957017300,0.079017333984375,0.4512205036997795,-0.28954715583994983,-0.40724502224251624
1772732459967045600,0.089045654296875,0.7356991241037845,-0.33797640183568,-0.32377975337468085
1772732459977072400,0.099072265625,0.9996756392270326,-0.37483284506797787,-0.294788417494297
1772732459987100400,0.109100341796875,1.1054109728962183,-0.4272260262586176,-0.42123255799748
1772732459997128400,0.11912841796875,1.1303536909729242,-0.379885890673846,-0.5300756484236568
1772732460007155500,0.129155517578125,1.0779407821685074,-0.3068723846502602,-0.5360671804560349
1772732460017183500,0.13918359375,0.8891156618803739,-0.3098348877176642,-0.5615626005120575
1772732460027211500,0.14921142578125,0.6959358535140753,-0.3009413871660828,-0.5385453340725973
1772732460037238300,0.15923828125,0.4266793521612882,-0.23979060676321387,-0.49358734438400714
1772732460047266600,0.1692666015625,0.14562778359651565,-0.1737967702433467,-0.45164092106893655
1772732460057294300,0.17929443359375,-0.16394260796606538,-0.11630655817463993,-0.4300141956724226
1772732460067322400,0.189322265625,-0.41897009295821186,-0.059488107887655496,-0.4309566276216879
1772732460077349400,0.199349365234375,-0.4691401912719011,-0.026692630483955142,-0.41343006755299866
1772732460087377700,0.209377685546875,-0.48511517451703545,-0.014189268872141838,-0.48620771899409587
1772732460097405400,0.219405517578125,-0.5649205326378345,-0.03207110865190625,-0.5411695085637271
1772732460107432400,0.229432373046875,-0.6232885504543781,-0.07749678891748189,-0.4085201567448675
1772732460117460500,0.23946044921875,-0.6308516791850328,-0.18192323194518684,-0.33449268790576603
1772732460127488300,0.24948828125,-0.6736304982036352,-0.32879955429807306,-0.28724936375897375
1772732460137515500,0.259515625,-0.7095236493617296,-0.40870778827145693,-0.16868746440559626
1772732460147543600,0.26954345703125,-0.7431009247928857,-0.4128177078083157,0.017655027020256966
1772732460157571600,0.279571533203125,-0.7539256856679916,-0.45390711243525145,0.1356847374593839
1772732460167598600,0.2895986328125,-0.7299860071539879,-0.5217284566432238,0.32473836927376687
1772732460177626400,0.29962646484375,-0.7559586528003215,-0.5727295989535749,0.5264306429848075
1772732460187653000,0.309653076171875,-0.8378273731917142,-0.6157692608654499,0.714141518420726
1772732460197681200,0.31968115234375,-0.8212626073598861,-0.6226797709062695,0.7815158495135605
1772732460207708200,0.329708251953125,-0.5987567512661218,-0.6242611948788166,0.732375678769499
1772732460217736000,0.33973583984375,-0.22403788796663282,-0.648205257306993,0.5479729780334979
1772732460227764200,0.34976416015625,0.15769348444342612,-0.6590130670472979,0.32051286053322253
1772732460237791000,0.359791015625,0.49244566353559494,-0.6677296035967767,0.19683738102577625
1772732460247819300,0.3698193359375,0.7142927634596824,-0.686740885797888,0.14948855067789554
1772732460257847000,0.379846923828125,0.7462187645524739,-0.7468330970585346,0.10413325050109996
1772732460267874000,0.3898740234375,0.629353549581766,-0.8076026230588554,0.06973276731986552
1772732460277902000,0.399902099609375,0.4947212072521448,-0.7532268897488713,-0.0023065816005633675
1772732460287930000,0.40993017578125,0.33488895721435546,-0.667491264796257,-0.1002250458151102
1772732460297957000,0.41995703125,0.22846797936856744,-0.5947628593243658,-0.11179549222467466
1772732460307985200,0.429985107421875,0.2344447156906128,-0.5084225464768708,0.026256426457199267
1772732460318013200,0.44001318359375,0.27732757960557936,-0.4261465604588389,0.1368850166272372
1772732460328040200,0.450040283203125,0.2752747387290001,-0.3310309666119516,0.153372388107609
1772732460338068000,0.46006787109375,0.15392039564549923,-0.22076091212257742,0.20105788479764014
1772732460348096300,0.47009619140625,-0.012969371688365936,-0.15093144296258687,0.23240769343767315
1772732460358124000,0.4801240234375,-0.17417115651369094,-0.14221855967491864,0.23317844034815205
1772732460368151300,0.4901513671875,-0.30432313855886456,-0.13188976562321186,0.24498826673785223
1772732460378179000,0.500178955078125,-0.40363574570417404,-0.19257775081992148,0.3931451852194965
1772732460388207000,0.51020703125,-0.4421136526584625,-0.29580139392912386,0.49320751475356517
1772732460398234000,0.520234130859375,-0.2933364651203155,-0.3768102826207876,0.5044353765368461
1772732460408262000,0.530261962890625,0.06621230157613754,-0.4011059349656105,0.5038161851925775
1772732460418290200,0.540290283203125,0.49548459284007546,-0.42326048362851143,0.46344629047922786
1772732460428317200,0.550317138671875,0.8628519243329763,-0.5009031107574701,0.4460552664237097
1772732460438345200,0.56034521484375,1.1702747824728488,-0.6029495267808437,0.5084323737511411
1772732460448373000,0.570373046875,1.3965624951928852,-0.7071539976209402,0.6631418374150991
1772732460458400000,0.58039990234375,1.5309972691237925,-0.8375377425953745,0.7712212499924004
1772732460468428000,0.590427978515625,1.5807628782898187,-0.9290756240859627,0.8079540668450296
1772732460478456000,0.6004560546875,1.5041525168180465,-0.9928367331176996,0.8590377728722989
1772732460488484000,0.610484130859375,1.410069627019763,-1.0087608629584313,0.8295587265402078
1772732460498511000,0.620510986328125,1.397663734433055,-1.029983099207282,0.7368413529414684
1772732460508539100,0.6305390625,1.3940198249727487,-1.0635293949782847,0.6630335547350347
1772732460518567200,0.640567138671875,1.3788205022752285,-1.0866194709256292,0.6890018164671957
1772732460528594000,0.650593994140625,1.2938485551714896,-1.097748183183372,0.7061546113200485
1772732460538622200,0.660622314453125,1.1649439428389072,-1.0998156371071934,0.623135332654044
1772732460548650000,0.67064990234375,1.0232745414793492,-1.093758821286261,0.529522581118159
1772732460558677200,0.68067724609375,0.8687585180282592,-1.0946887956127525,0.49251558696664866
1772732460568705000,0.690705078125,0.7591343602269888,-1.1141533745393157,0.4765176612373441
1772732460578733300,0.7007333984375,0.7115981175482272,-1.0668044711261988,0.4567380250122398
1772732460588760000,0.710760009765625,0.7313017659276724,-1.0419847949072718,0.4596461310112849
1772732460598788000,0.7207880859375,0.7965104434192181,-1.003174733389169,0.40567875930648295
1772732460608816000,0.730816162109375,0.7977870392262936,-0.9345851812876761,0.2892490131435916
1772732460618844200,0.74084423828125,0.7270236502170563,-0.8579575764201581,0.1266739489373751
1772732460628871200,0.75087109375,0.6295043562293052,-0.8198768520899117,0.031054606819432225
1772732460638899200,0.760899169921875,0.5388157850444316,-0.8166052830733358,0.09147369368057698
1772732460648927000,0.770927001953125,0.4737772034227848,-0.8417932080827653,0.21005236150566486
1772732460658954200,0.780954345703125,0.3227507756531238,-0.8819999846562743,0.29715704632177947
