time,seconds_elapsed,z,y,x
1772639256819087600,0.053087646484375,0.0016010924009606242,-0.004282363224774599,-0.006385461427271366
1772639256829132800,0.0631328125,0.0014293185668066144,-0.0036037894897162914,-0.007533816155046225
1772639256839177700,0.073177734375,0.0024445154704153538,-0.00239205127581954,-0.006727677304297686
1772639256849222700,0.08322265625,0.002606702037155628,-0.006045641843229532,-0.008056328631937504
1772639256859267600,0.093267578125,0.0007217166712507606,-0.0026759442407637835,-0.007757788058370352
1772639256869312800,0.103312744140625,0.0018556906143203378,-0.002855974016711116,-0.006356433033943176
1772639256879358700,0.113358642578125,0.0002798982313834131,-0.003906058380380273,-0.007640875410288572
1772639256889404000,0.12340380859375,0.0011808456620201468,-0.002543052425608039,-0.006144445389509201
1772639256899448600,0.133448486328125,0.002526541007682681,-0.005474393721669912,-0.007426491007208824
1772639256909493800,0.14349365234375,0.001704955706372857,-0.00430100504308939,-0.006913566030561924
1772639256919538700,0.15353857421875,0.0018197379540652037,-0.0038301581516861916,-0.007339405361562967
1772639256929583900,0.163583984375,0.002204564632847905,-0.003994741477072239,-0.006107427179813385
1772639256939628800,0.17362890625,0.002766491612419486,-0.0029981867410242558,-0.005883455276489258
1772639256949674800,0.1836748046875,0.0014881744282320142,-0.004041879437863827,-0.007236873731017113
1772639256959719700,0.1937197265625,0.0016338493442162871,-0.0031254857312887907,-0.007006244268268347
1772639256969764600,0.2037646484375,0.0024322650860995054,-0.004458398092538118,-0.007183344569057226
1772639256979809800,0.213809814453125,0.002737196860834956,-0.001443166984245181,-0.006761499680578709
1772639256989854700,0.223854736328125,0.0021752698812633753,-0.0046701193787157536,-0.006743390113115311
1772639256999899600,0.233899658203125,0.001258609932847321,-0.003915112931281328,-0.005878395400941372
1772639257009944600,0.243944580078125,0.002659698948264122,-0.0029790119733661413,-0.005939115304499865
1772639257019990800,0.25399072265625,0.0017659420846030116,-0.0034293525386601686,-0.006419016979634762
1772639257030035700,0.26403564453125,0.002016279147937894,-0.005827528890222311,-0.007180415093898773
1772639257040081000,0.274080810546875,0.004048271104693413,-0.004592088516801596,-0.006959106307476759
1772639257050125800,0.284125732421875,0.0024810009635984898,-0.0037558560725301504,-0.005885053426027298
1772639257060170800,0.294170654296875,0.0015105449128895998,-0.004867726005613804,-0.006789462640881538
1772639257070215700,0.304215576171875,0.0021851237397640944,-0.003178216516971588,-0.007474161684513092
1772639257080260900,0.3142607421875,0.0017781927017495036,-0.004474110435694456,-0.006265885196626186
1772639257090306800,0.324306884765625,0.001335575245320797,-0.0026815368328243494,-0.006643255241215229
1772639257100351700,0.334351806640625,0.0010479538468644023,-0.004348942078649998,-0.007508782669901848
1772639257110396700,0.344396728515625,-0.0003808320325333625,-0.004667456261813641,-0.004890096373856068
1772639257120441600,0.354441650390625,0.001987250754609704,-0.002936667762696743,-0.0046480149030685425
1772639257130486800,0.36448681640625,0.0028040423057973385,-0.0040442761965096,-0.005758286919444799
1772639257140531700,0.37453173828125,0.002796585438773036,-0.0038067223504185677,-0.00631888210773468
1772639257150577000,0.384576904296875,0.0031310785561800003,-0.003961718175560236,-0.008377505466341972
1772639257160622800,0.394622802734375,0.0024977787397801876,-0.003319630166515708,-0.005142031237483025
1772639257170667800,0.404667724609375,0.0005275722360238433,-0.003820304526016116,-0.008833705447614193
1772639257180712700,0.414712646484375,0.002656236756592989,-0.002639192622154951,-0.006795321591198444
1772639257190757600,0.424757568359375,0.0012948289513587952,-0.0027350664604455233,-0.007864048704504967
1772639257200802800,0.434802734375,0.0019321233266964555,-0.004436027258634567,-0.007282147649675608
1772639257210847700,0.44484765625,0.00279019377194345,-0.003965180367231369,-0.005859220866113901
1772639257220892700,0.454892578125,0.0009230516152456403,-0.0038597192615270615,-0.0070310113951563835
1772639257230938600,0.464938720703125,0.001032507512718439,-0.004667988512665033,-0.00546240946277976
1772639257240983800,0.47498388671875,0.0015180017799139023,-0.0032197616528719664,-0.006591323763132095
