time,seconds_elapsed,z,y,x
1772639256819087600,0.053087646484375,-0.992034912109375,0.0000457763671875,0.0092010498046875
1772639256829132800,0.0631328125,-0.9901123046875,0.000335693359375,0.0090179443359375
1772639256839177700,0.073177734375,-0.9904327392578125,-0.0023651123046875,0.0090789794921875
1772639256849222700,0.08322265625,-0.9904632568359375,-0.0021514892578125,0.007965087890625
1772639256859267600,0.093267578125,-0.99078369140625,0.000030517578125,0.0078887939453125
1772639256869312800,0.103312744140625,-0.990875244140625,0.0010986328125,0.0077667236328125
1772639256879358700,0.113358642578125,-0.9903106689453125,-0.0007476806640625,0.0093536376953125
1772639256889404000,0.12340380859375,-0.990478515625,-0.000701904296875,0.0097503662109375
1772639256899448600,0.133448486328125,-0.98980712890625,-0.00042724609375,0.0091552734375
1772639256909493800,0.14349365234375,-0.9900665283203125,-0.0006256103515625,0.0088043212890625
1772639256919538700,0.15353857421875,-0.99005126953125,-0.000579833984375,0.0093994140625
1772639256929583900,0.163583984375,-0.99188232421875,-0.000732421875,0.0100250244140625
1772639256939628800,0.17362890625,-0.9888763427734375,0.000152587890625,0.0082244873046875
1772639256949674800,0.1836748046875,-0.991851806640625,-0.0007171630859375,0.009002685546875
1772639256959719700,0.1937197265625,-0.9901580810546875,0.000030517578125,0.0088958740234375
1772639256969764600,0.2037646484375,-0.989898681640625,-0.0006866455078125,0.007965087890625
1772639256979809800,0.213809814453125,-0.991058349609375,0.000091552734375,0.0074005126953125
1772639256989854700,0.223854736328125,-0.9903411865234375,-0.0014801025390625,0.008636474609375
1772639256999899600,0.233899658203125,-0.98944091796875,-0.0011138916015625,0.0081024169921875
1772639257009944600,0.243944580078125,-0.9900970458984375,-0.0003509521484375,0.0086669921875
1772639257019990800,0.25399072265625,-0.99029541015625,-0.0015411376953125,0.0081939697265625
1772639257030035700,0.26403564453125,-0.99249267578125,-0.0012664794921875,0.0070648193359375
1772639257040081000,0.274080810546875,-0.98980712890625,0.0003814697265625,0.0080413818359375
1772639257050125800,0.284125732421875,-0.9910430908203125,-0.001007080078125,0.00836181640625
1772639257060170800,0.294170654296875,-0.990142822265625,-0.0010833740234375,0.0080108642578125
1772639257070215700,0.304215576171875,-0.9894256591796875,-0.0003204345703125,0.009490966796875
1772639257080260900,0.3142607421875,-0.991424560546875,-0.000091552734375,0.0086517333984375
1772639257090306800,0.324306884765625,-0.990814208984375,-0.0007171630859375,0.0090789794921875
