time,seconds_elapsed,z,y,x
1772732221960179200,0.06317919921875,0.09639068692922592,0.1140856146812439,-0.17123781144618988
1772732221970206000,0.0732060546875,0.0921776071190834,0.0790652483701706,-0.15421155095100403
1772732221980234200,0.083234130859375,0.07947113364934921,0.057057417929172516,-0.12279902398586273
1772732221990262000,0.093261962890625,0.0722145363688469,0.053534135222435,-0.09692557156085968
1772732222000290000,0.1032900390625,0.07584788650274277,0.05097324028611183,-0.06678470969200134
1772732222010317000,0.113317138671875,0.07289016246795654,0.04775897040963173,-0.044432785362005234
1772732222020345000,0.123344970703125,0.06368254870176315,0.04186059907078743,-0.014198183082044125
1772732222030373000,0.133373046875,0.042405884712934494,0.022522857412695885,0.0062706442549824715
1772732222040401000,0.14340087890625,0.017270704731345177,0.004266088828444481,0.001463904744014144
1772732222050428200,0.15342822265625,-0.031588196754455566,-0.046509310603141785,0.021710870787501335
1772732222060456000,0.1634560546875,-0.09577437490224838,-0.0690833255648613,0.038205694407224655
1772732222070484200,0.173484130859375,-0.015847349539399147,-0.002962120110169053,0.00045171953388489783
1772732222080512000,0.183511962890625,0.08899437636137009,0.0591752827167511,-0.034265514463186264
1772732222090539000,0.1935390625,0.11643864959478378,0.07176085561513901,-0.006278127431869507
1772732222100567000,0.203567138671875,0.08179172873497009,0.05522634834051132,0.04016819968819618
1772732222110595000,0.213594970703125,0.037989016622304916,0.05305216833949089,0.08001146465539932
1772732222120623000,0.223623046875,-0.06251469254493713,0.11319353431463242,0.13574928045272827
1772732222130650000,0.233650146484375,-0.0031804144382476807,0.19321583211421967,0.1350952684879303
1772732222140678100,0.24367822265625,0.09010665118694305,0.2868824005126953,0.1304142326116562
1772732222150706200,0.2537060546875,0.211777463555336,0.28127461671829224,0.10209517925977707
1772732222160734000,0.26373388671875,0.2677600383758545,0.2483464628458023,0.10479109734296799
1772732222170761200,0.27376123046875,0.2882198095321655,0.1704300493001938,0.15731704235076904
1772732222180789000,0.2837890625,0.33034995198249817,0.12245000898838043,0.22598238289356232
1772732222190817000,0.293817138671875,0.3491840362548828,0.07495176792144775,0.308491587638855
1772732222200845000,0.303844970703125,0.4014834463596344,0.11899565905332565,0.3830483555793762
1772732222210872000,0.3138720703125,0.4166240990161896,0.11351686716079712,0.4318608343601227
1772732222220900000,0.323900146484375,0.4499618113040924,0.16128972172737122,0.4418729841709137
1772732222230928000,0.333927978515625,0.43322351574897766,0.15804655849933624,0.4243782162666321
1772732222240956200,0.3439560546875,0.42266303300857544,0.1906399130821228,0.3859890401363373
1772732222250983000,0.35398291015625,0.37529808282852173,0.17442040145397186,0.35254526138305664
1772732222261011200,0.36401123046875,0.34989604353904724,0.17690566182136536,0.32831981778144836
1772732222271039000,0.3740390625,0.322879433631897,0.17227086424827576,0.33167892694473267
1772732222281067000,0.38406689453125,0.32364511489868164,0.16882659494876862,0.3266109228134155
1772732222291095000,0.394094970703125,0.3167247176170349,0.14654402434825897,0.3210587799549103
1772732222301122000,0.4041220703125,0.2971595525741577,0.10649725794792175,0.29650309681892395
1772732222311150000,0.414150146484375,0.25959986448287964,0.08929586410522461,0.2633702754974365
1772732222321177900,0.424177734375,0.20142047107219696,0.05615442246198654,0.21813462674617767
1772732222331205000,0.434205078125,0.14273516833782196,0.031214715912938118,0.18320298194885254
1772732222341233000,0.44423291015625,0.09112871438264847,-0.029081646353006363,0.15518786013126373
1772732222351261200,0.45426123046875,0.04647137224674225,-0.08200974017381668,0.11184599995613098
1772732222361289000,0.4642890625,0.021433932706713676,-0.12297181785106659,0.0382295697927475
1772732222371317200,0.474317138671875,-0.027474870905280113,-0.18756528198719025,-0.027570035308599472
1772732222381344000,0.484343994140625,-0.10695131868124008,-0.2555459141731262,-0.07056783139705658
1772732222391372000,0.4943720703125,-0.14128978550434113,-0.2733531892299652,-0.11609441041946411
1772732222401400000,0.504400146484375,-0.11816555261611938,-0.2342396229505539,-0.14561261236667633
1772732222411428000,0.514427978515625,-0.09008415788412094,-0.23115596175193787,-0.13928088545799255
1772732222421455000,0.524455078125,-0.06696578860282898,-0.2697827219963074,-0.13080351054668427
1772732222431483100,0.534483154296875,-0.08241186290979385,-0.3017445504665375,-0.09787295013666153
1772732222441511200,0.54451123046875,-0.10946159064769745,-0.3592078387737274,-0.05196404829621315
1772732222451539000,0.5545390625,-0.15365131199359894,-0.388776957988739,0.01875382661819458
1772732222461566000,0.56456591796875,-0.2084256112575531,-0.4033995568752289,0.09264536201953888
1772732222471594000,0.574593994140625,-0.24650885164737701,-0.3795352876186371,0.14647962152957916
1772732222481622000,0.5846220703125,-0.25975170731544495,-0.3180231750011444,0.15376576781272888
1772732222491650000,0.594650146484375,-0.2359190285205841,-0.2336113303899765,0.08480820804834366
1772732222501677000,0.604677001953125,-0.20173202455043793,-0.19091659784317017,0.0020776435267180204
1772732222511705000,0.614705078125,-0.15569467842578888,-0.18114593625068665,-0.05965036526322365
1772732222521733000,0.624733154296875,-0.1147107481956482,-0.20608271658420563,-0.07628393173217773
1772732222531761200,0.63476123046875,-0.10149239748716354,-0.23454362154006958,-0.054257187992334366
1772732222541788200,0.6447880859375,-0.1123032346367836,-0.24334482848644257,-0.03051936626434326
1772732222551816000,0.65481591796875,-0.12958258390426636,-0.21906033158302307,-0.023243984207510948
1772732222561844200,0.66484423828125,-0.142202228307724,-0.19081591069698334,-0.01586569845676422
