time,seconds_elapsed,z,y,x
1772732221960179200,0.06317919921875,0.2134738238543272,0.06738309892117977,0.030776429198868572
1772732221970206000,0.0732060546875,0.09642623805403709,0.08266498533561825,0.14715711205564438
1772732221980234200,0.083234130859375,0.011699205622076988,0.11714125543311238,0.13842004417479037
1772732221990262000,0.093261962890625,-0.10274199707210063,0.04024506275728345,0.001101549767423421
1772732222000290000,0.1032900390625,-0.16719138062894343,0.0858503373734653,0.04617330202879384
1772732222010317000,0.113317138671875,-0.1390863991290331,0.09822583482190966,0.061755084705259644
1772732222020345000,0.123344970703125,-0.15152794755101204,0.13677739153429866,0.06190894182641059
1772732222030373000,0.133373046875,-0.11459376290738582,0.16291794109344482,0.08260446905372663
1772732222040401000,0.14340087890625,-0.07941898915171623,0.16968582779318092,0.017391078854445366
1772732222050428200,0.15342822265625,0.04564999054074287,0.3313483619980514,-0.03401148386364802
1772732222060456000,0.1634560546875,0.04538754021227359,0.20392039808928966,-0.18499131427891552
1772732222070484200,0.173484130859375,0.03545943591594696,-0.22365268804132937,-0.5623571849558502
1772732222080512000,0.183511962890625,0.2459381696075201,0.07009469596743584,0.4789101093318313
1772732222090539000,0.1935390625,0.16417641672194003,0.35607042306140063,0.7924897365357726
1772732222100567000,0.203567138671875,-0.1972480807185173,0.13298340607881545,0.22530668405974283
1772732222110595000,0.213594970703125,-0.39014205788075923,0.1299957685701549,-0.005325049213971943
1772732222120623000,0.223623046875,-0.30444355006814,0.3248046394430101,-0.22242778588887302
1772732222130650000,0.233650146484375,-0.3502899399638176,0.06250745570883154,-0.7813409313380718
1772732222140678100,0.24367822265625,-0.1419178231626749,0.5254140132881701,0.4364306020533666
1772732222150706200,0.2537060546875,-0.193003867277503,0.9148753954283892,0.5055618963487446
1772732222160734000,0.26373388671875,-0.12456745991110801,0.9491529280833899,0.5246100764941424
1772732222170761200,0.27376123046875,-0.136119366016984,1.0173317074269055,0.5181122023748234
1772732222180789000,0.2837890625,-0.5129384164661168,0.8108423356324433,0.3482755679341033
1772732222190817000,0.293817138671875,-0.9292109409034252,0.6142451200380921,0.4888714217780158
1772732222200845000,0.303844970703125,-1.0095786090821026,0.4997884275138378,0.5055130887709558
1772732222210872000,0.3138720703125,-1.0296516752958298,0.3168763306617737,0.4370531543985009
1772732222220900000,0.323900146484375,-0.6948936509847641,0.2831380194500088,0.46387350291535256
1772732222230928000,0.333927978515625,-0.3592185118287802,0.20472981477603316,0.3306711203236133
