time,seconds_elapsed,z,y,x
1772731747533689900,0.06268994140625,-0.7772387567162513,0.2432674890935421,-0.3929739933710545
1772731747543716600,0.072716552734375,-0.7117413254112005,0.22603870639503001,-0.2972056529701687
1772731747553745000,0.082744873046875,-0.5567816498458386,0.22031156091988086,-0.21076184321558103
1772731747563772700,0.092772705078125,-0.4165215307623148,0.21258944223523138,-0.1400048474145122
1772731747573800700,0.10280078125,-0.29202012182474135,0.1156865265801549,0.007061481085140257
1772731747583828700,0.112828857421875,-0.1839461160749197,-0.049159459966421126,0.23381346858236937
1772731747593856800,0.122856689453125,-0.15745967568755148,-0.2262999876797199,0.5396803659845143
1772731747603884800,0.132884765625,-0.29692542952299117,-0.31456396206617354,0.7085483015235513
1772731747613911600,0.14291162109375,-0.49209553492367264,-0.29304274287074805,0.6675533702470362
1772731747623939800,0.15293994140625,-0.5213216294080019,-0.20024054053276777,0.5039211068717763
1772731747633967600,0.162967529296875,-0.4325935446411371,-0.07781798369586468,0.31821623749602584
1772731747643995600,0.17299560546875,-0.20120412486791608,-0.016380641436576842,0.17903309999424963
1772731747654023700,0.183023681640625,0.04077040180563926,0.02934855182021856,0.09714644208736717
1772731747664051700,0.1930517578125,0.21758067465126513,0.0049719431936740876,0.09071523999609053
1772731747674079700,0.203079833984375,0.16959610368311404,-0.06447276443243026,0.10935849260240793
1772731747684107800,0.213107666015625,-0.006844166806340217,-0.09860621244162321,0.171932675138209
1772731747694134800,0.223134765625,-0.04219312808513641,-0.039244507412612435,0.19273221072927116
1772731747704162600,0.23316259765625,0.006816109755635261,-0.07898118225634097,0.18162760999947786
1772731747714190800,0.24319091796875,0.1235743572205305,-0.12358166374415158,0.23224075763924046
1772731747724218600,0.253218505859375,0.17998598027229307,-0.16265578302592038,0.2637417747856118
1772731747734246700,0.26324658203125,0.11272387738227843,-0.2307622277855873,0.3231280845329165
1772731747744274700,0.273274658203125,0.22053718636929986,-0.35994711836427445,0.4995887402232736
1772731747754302700,0.283302734375,0.5182897143661975,-0.43533904395699496,0.658581251501292
1772731747764330800,0.293330810546875,0.7197323241651058,-0.4176256926119327,0.7015828464251012
1772731747774357800,0.303357666015625,0.7966852154642343,-0.3974424440219998,0.6547602319084107
1772731747784385800,0.3133857421875,0.8769932624101638,-0.3319499811530113,0.513506133351475
1772731747794413800,0.323413818359375,0.7880331224530935,-0.45505613633990283,0.6042821636240929
1772731747804441600,0.333441650390625,0.37745617930889125,-0.39749797360152006,0.4775392593700438
1772731747814470000,0.343469970703125,-0.034845103409886356,-0.04022679644823074,0.09095167910046875
1772731747824497700,0.35349755859375,-0.28636954871714115,0.4065487105414271,-0.3286956555321812
1772731747834525700,0.363525634765625,-0.5769856489628553,0.6216282160267234,-0.6633886517830193
1772731747844552700,0.373552734375,-0.8423357905268669,0.6254793384969234,-0.766481069727987
1772731747854580700,0.383580810546875,-0.9643751932650804,0.6050137658342719,-0.7702225943438709
1772731747864608800,0.39360888671875,-0.9032833034425973,0.5104845935732126,-0.6258366275019943
1772731747874636500,0.403636474609375,-0.6558429125785827,0.41479748344868417,-0.3328846316546202
1772731747884664800,0.413664794921875,-0.18250643866062163,0.22901070794314143,0.06776902949884533
1772731747894692600,0.423692626953125,0.2947182748675346,0.006895312471687794,0.2331736728414893
1772731747904721000,0.433720947265625,0.6975538101047277,-0.09546732989400625,0.13368008310608565
1772731747914748700,0.443748779296875,1.0527385363727808,-0.16652005723863839,0.01387976453155279
1772731747924775700,0.453775634765625,1.2142740831971168,-0.18594196606725452,-0.12119564539045095
1772731747934803700,0.4638037109375,1.0967898595452308,-0.10689268701076507,-0.3287028889905661
1772731747944831500,0.47383154296875,0.6800958948254585,-0.0009489712879061699,-0.49122401278614997
1772731747954859800,0.48385986328125,0.23900573999583719,0.0734536510065198,-0.5348118831653148
1772731747964887600,0.493887451171875,-0.2439993104994297,0.12205547709017991,-0.47517713334858414
1772731747974915800,0.503915771484375,-0.7160276244282722,0.20991174745857713,-0.4089330483946949
1772731747984943600,0.513943603515625,-1.0397177267581224,0.306442907191813,-0.44149822417385876
1772731747994971600,0.5239716796875,-1.1106178938895463,0.3508835219427943,-0.5428828152876347
1772731748004998700,0.53399853515625,-0.9847849440872669,0.3762047179430723,-0.6403766095079482
1772731748015026700,0.544026611328125,-0.720325029361248,0.38873949760645626,-0.7001338166605681
1772731748025054700,0.5540546875,-0.5044008897453546,0.37023937979787586,-0.6896057006444781
1772731748035082800,0.564082763671875,-0.4190121785342693,0.35193770717084405,-0.637155528569594
1772731748045110800,0.57411083984375,-0.4994190096795559,0.36507892829477784,-0.566254630785808
1772731748055138600,0.584138671875,-0.5980839665710925,0.35637305926978585,-0.4745474571429193
1772731748065166600,0.59416650390625,-0.635523178127408,0.3492679034397006,-0.39669593650363383
1772731748075193600,0.604193603515625,-0.5791232455134392,0.33703795194178815,-0.2974995761491358
1772731748085222000,0.614221923828125,-0.18751345316767692,0.2903887212306261,-0.08226992160342633
1772731748095249700,0.624249755859375,0.11890052019059658,0.19645780712366104,0.02215973629467189
1772731748105277700,0.634277587890625,0.34897476571202274,0.16238777973949908,-0.03911963892392814
1772731748115305700,0.6443056640625,0.5740116015881299,0.1294157767251134,-0.075476315940544
1772731748125333800,0.654333740234375,0.6982207495808601,0.07664777087271213,-0.058983300170674914
1772731748135361800,0.66436181640625,0.7162690319687127,0.06519055731296539,-0.07807641543634235
1772731748145389800,0.674389892578125,0.8177017000079154,0.06434796900898218,-0.06778619982935488
1772731748155416800,0.684416748046875,0.8576619544744492,0.015813655203580856,-0.06146408413574099
1772731748165444600,0.694444580078125,0.8309943123012781,-0.0037611060991883274,-0.1539284328214824
1772731748175472600,0.70447265625,0.782530433383584,0.029084055665135382,-0.21887268722318112
1772731748185500700,0.714500732421875,0.7168453705519438,0.07205868951678275,-0.2395707534674555
1772731748195528700,0.72452880859375,0.627746114385128,0.12026041036695241,-0.2515973644129932
1772731748205556700,0.734556640625,0.5519102444171905,0.1617965358480811,-0.39101292243115604
1772731748215584800,0.744584716796875,0.4625999758481979,0.21433131746649742,-0.5680705941665918
1772731748225612500,0.754612548828125,0.4179582855671644,0.23940906009972093,-0.626389292948693
1772731748235639800,0.764639892578125,0.3345154477268457,0.27849486981928345,-0.7144466388471424
1772731748245667600,0.77466748046875,0.1793055967926979,0.3449436104997992,-0.8061028860203922
1772731748255696000,0.78469580078125,-0.03305295929610729,0.4395525699988007,-0.798409993430227
1772731748265723600,0.7947236328125,-0.2489607322990894,0.48209904156625266,-0.639400969408825
1772731748275751700,0.804751708984375,-0.3868114521533251,0.44091976669877764,-0.4454243846416473
1772731748285779700,0.81477978515625,-0.5721516529351472,0.35023090325295925,-0.25128793313764036
1772731748295807500,0.824807373046875,-0.7780512421429157,0.2576584180176258,-0.0980809464585036
1772731748305834800,0.834834716796875,-0.8910948529988527,0.20984628100693226,0.11229798012040555
1772731748315862500,0.844862548828125,-0.9642945292443037,0.14878975475877523,0.25551665674857793
1772731748325890800,0.854890869140625,-0.9672054482549428,0.09583002572655677,0.3079528002981096
1772731748335918600,0.864918701171875,-0.8204968836843967,0.07689706945866345,0.3666355831522494
1772731748345947000,0.87494677734375,-0.6608464199542999,0.059824646365642546,0.3200799490086734
