time,seconds_elapsed,z,y,x
1772639544218072800,0.05107275390625,0.027534954249858856,-0.04241297021508217,-0.008920524269342422
1772639544228117800,0.06111767578125,0.031065773218870163,-0.04152320697903633,-0.022324213758111
1772639544238162700,0.07116259765625,0.02883271314203739,-0.03555586189031601,-0.024770593270659447
1772639544248208000,0.081207763671875,0.0222640261054039,-0.041313618421554565,-0.014140053652226925
1772639544258252800,0.091252685546875,0.021805696189403534,-0.042927492409944534,0.0042144525796175
1772639544268297700,0.101297607421875,0.026343990117311478,-0.042279813438653946,0.016593623906373978
1772639544278342700,0.1113427734375,0.03200533613562584,-0.03575959429144859,0.026309369131922722
1772639544288387800,0.121387939453125,0.03605866804718971,-0.024657409638166428,0.03677825257182121
1772639544298432000,0.131431884765625,0.03015151061117649,-0.01007713470607996,0.04117034003138542
1772639544308476700,0.1414765625,0.020484767854213715,-0.000862864195369184,0.03810424357652664
1772639544318521900,0.15152197265625,0.009504023008048534,-0.00860094465315342,0.023873373866081238
1772639544328566800,0.16156689453125,0.003734018187969923,-0.011721637099981308,0.010067547671496868
1772639544338612000,0.171612060546875,0.008799617178738117,-0.01113520935177803,-0.004473045468330383
1772639544348657000,0.181656982421875,0.015630092471837997,-0.004707403481006622,-0.015564578585326672
1772639544358701800,0.191701904296875,0.02123125270009041,-0.0025363946333527565,-0.0184655599296093
1772639544368746800,0.201746826171875,0.023484021425247192,-0.005696501582860947,-0.020079435780644417
1772639544378792000,0.2117919921875,0.016160594299435616,-0.02082432247698307,-0.020294353365898132
1772639544388836900,0.2218369140625,0.006910902913659811,-0.02231729030609131,-0.02467365376651287
1772639544398881800,0.2318818359375,0.0036605149507522583,-0.013109942898154259,-0.03068680688738823
1772639544408926700,0.2419267578125,0.00239231763407588,-0.0032000544015318155,-0.03732366859912872
1772639544418971000,0.251970947265625,0.004895955324172974,-0.0016343819443136454,-0.04115302860736847
1772639544429015800,0.262015869140625,0.003846403444185853,-0.010205233469605446,-0.04373602941632271
1772639544439060700,0.272060791015625,0.005087969359010458,-0.014244449324905872,-0.04367583990097046
1772639544449105700,0.282105712890625,0.0052080778405070305,-0.022890934720635414,-0.04116448014974594
1772639544459150800,0.29215087890625,0.0049556102603673935,-0.027398601174354553,-0.0336783342063427
1772639544469195800,0.30219580078125,0.004796086810529232,-0.030283870175480843,-0.029385851696133614
1772639544479240700,0.31224072265625,0.004670652095228434,-0.02726091630756855,-0.024759141728281975
1772639544489285600,0.32228564453125,0.006160424090921879,-0.022289859130978584,-0.017908692359924316
1772639544499330800,0.332330810546875,0.007395864464342594,-0.015448465012013912,-0.015174957923591137
1772639544509375700,0.342375732421875,0.009018261916935444,-0.012938701547682285,-0.014786935411393642
1772639544519419600,0.352419677734375,0.011409248225390911,-0.013790646567940712,-0.015719307586550713
1772639544529464800,0.36246484375,0.015185610391199589,-0.009794839657843113,-0.020563332363963127
1772639544539509800,0.372509765625,0.01751028373837471,-0.008531169965863228,-0.026992734521627426
1772639544549555000,0.382554931640625,0.015686018392443657,-0.00461712246760726,-0.027334684506058693
1772639544559599900,0.392599853515625,0.01167663000524044,0.0020852552261203527,-0.025844646617770195
1772639544569644800,0.402644775390625,0.005097290500998497,0.003995274193584919,-0.023030217736959457
1772639544579689700,0.412689697265625,0.0062728095799684525,0.007987619377672672,-0.01423246506601572
1772639544589735000,0.42273486328125,0.008778311312198639,0.007480286993086338,-0.009069927968084812
1772639544599779800,0.43277978515625,0.0075756278820335865,0.0011076086666435003,-0.008860336616635323
1772639544609824800,0.44282470703125,0.008431301452219486,-0.0049284459091722965,-0.011854262091219425
1772639544619869700,0.45286962890625,0.00697907991707325,-0.007792941760271788,-0.0156567245721817
1772639544629915000,0.462914794921875,0.004750014282763004,-0.007374825421720743,-0.021378524601459503
1772639544639958800,0.472958740234375,0.003739610780030489,0.00034914040588773787,-0.027360517531633377
1772639544650003700,0.483003662109375,0.002175003755837679,0.007179083302617073,-0.03135818988084793
1772639544660048600,0.493048583984375,0.003090332029387355,0.006088785361498594,-0.031080154702067375
1772639544670093800,0.50309375,0.002261822810396552,0.0033393376506865025,-0.028850024566054344
1772639544680138800,0.513138671875,0.001888980157673359,0.000322775129461661,-0.02460707537829876
1772639544690184000,0.523183837890625,0.007428621407598257,-0.0006636597099713981,-0.01950152963399887
1772639544700228600,0.533228515625,0.005487177055329084,-0.004851746838539839,-0.014554441906511784
