time,seconds_elapsed,z,y,x
1772641377489988000,0.050988037109375,-0.05457855761051178,-0.280714213848114,0.06504744291305542
1772641377500033000,0.061032958984375,-0.060990117490291595,-0.31616461277008057,0.08528853207826614
1772641377510078200,0.071078125,-0.05802122503519058,-0.3674669563770294,0.10166484117507935
1772641377520124200,0.081124267578125,-0.05590907111763954,-0.41785770654678345,0.11972826719284058
1772641377530169300,0.09116943359375,-0.05205601081252098,-0.44336119294166565,0.13292795419692993
1772641377540214300,0.10121435546875,-0.04608440399169922,-0.4394697844982147,0.14671513438224792
1772641377550259200,0.11125927734375,-0.035829637199640274,-0.40319111943244934,0.15226277709007263
1772641377560304000,0.12130419921875,-0.01852521486580372,-0.34187185764312744,0.14610980451107025
1772641377570350000,0.13135009765625,0.004299940075725317,-0.2691105604171753,0.1222984790802002
1772641377580395300,0.141395263671875,0.029629530385136604,-0.21044112741947174,0.0802445039153099
1772641377590440200,0.151440185546875,0.05210687592625618,-0.15024755895137787,0.024562601000070572
1772641377600485000,0.161485107421875,0.06968747079372406,-0.06675346195697784,-0.03572417423129082
1772641377610530000,0.171530029296875,0.0847415179014206,0.027591414749622345,-0.09399972856044769
1772641377620576300,0.181576171875,0.09773854166269302,0.11549090594053268,-0.15248221158981323
1772641377630621200,0.19162109375,0.11094329506158829,0.1818520873785019,-0.19563953578472137
1772641377640666400,0.201666259765625,0.12427614629268646,0.2122395634651184,-0.22618013620376587
1772641377650711300,0.211711181640625,0.13152793049812317,0.21219401061534882,-0.2351595163345337
1772641377660756200,0.221756103515625,0.1335410177707672,0.18591155111789703,-0.22904330492019653
1772641377670802200,0.23180224609375,0.1313239336013794,0.14859560132026672,-0.20319439470767975
1772641377680847000,0.24184716796875,0.12445883452892303,0.11486320197582245,-0.17168280482292175
1772641377690892300,0.251892333984375,0.11690770834684372,0.08607815951108932,-0.13442544639110565
1772641377700937200,0.261937255859375,0.10772086679935455,0.06638860702514648,-0.10002832859754562
1772641377710982100,0.271982177734375,0.1024978756904602,0.05321235582232475,-0.07751849293708801
1772641377721028000,0.282028076171875,0.09829913824796677,0.04663408175110817,-0.06757637858390808
1772641377731073000,0.292072998046875,0.0964498370885849,0.05838581174612045,-0.06693189591169357
1772641377741118200,0.3021181640625,0.09415099769830704,0.08503739535808563,-0.07398394495248795
1772641377751163100,0.3121630859375,0.09590202569961548,0.10829851031303406,-0.0900353491306305
1772641377761208300,0.322208251953125,0.10241398960351944,0.1397123634815216,-0.10722525417804718
1772641377771253000,0.3322529296875,0.11018536239862442,0.16496045887470245,-0.12938062846660614
1772641377781299200,0.34229931640625,0.11767896264791489,0.17744243144989014,-0.14804992079734802
1772641377791344000,0.35234423828125,0.12631665170192719,0.19063732028007507,-0.16357961297035217
1772641377801389300,0.362389404296875,0.13204325735569,0.2075076550245285,-0.16759033501148224
1772641377811434200,0.372434326171875,0.13205204904079437,0.21420763432979584,-0.15671131014823914
1772641377821480400,0.38248046875,0.12699443101882935,0.19994480907917023,-0.13605263829231262
1772641377831525400,0.392525390625,0.11963878571987152,0.166245698928833,-0.10773392021656036
1772641377841570300,0.4025703125,0.10628090053796768,0.11073796451091766,-0.08057127147912979
1772641377851615500,0.412615478515625,0.08147302269935608,0.05584409087896347,-0.05470532178878784
1772641377861660400,0.422660400390625,0.056825198233127594,0.01074132788926363,-0.033910561352968216
1772641377871705600,0.43270556640625,0.03172144293785095,-0.039320241659879684,-0.022723687812685966
1772641377881751600,0.44275146484375,0.01284522470086813,-0.08890217542648315,-0.019992882385849953
1772641377891796200,0.452796142578125,-0.0015222628135234118,-0.11921986937522888,-0.02027331292629242
1772641377901841400,0.46284130859375,-0.012840431183576584,-0.15728150308132172,-0.028232702985405922
1772641377911886300,0.47288623046875,-0.018027469515800476,-0.19613675773143768,-0.043599408119916916
1772641377921931500,0.482931640625,-0.01635580323636532,-0.23025476932525635,-0.06216856464743614
1772641377931977500,0.4929775390625,-0.009462477639317513,-0.24223287403583527,-0.08589386940002441
1772641377942022400,0.5030224609375,-0.001204547705128789,-0.23089739680290222,-0.10564493387937546
1772641377952067300,0.5130673828125,0.0024588967207819223,-0.1985040307044983,-0.12851643562316895
1772641377962112500,0.523112548828125,0.005510080140084028,-0.15772917866706848,-0.15370434522628784
1772641377972158500,0.533158447265625,0.008310128003358841,-0.13343289494514465,-0.1870492547750473
1772641377982203400,0.543203369140625,0.014405304566025734,-0.12275015562772751,-0.22072891891002655
1772641377992248600,0.55324853515625,0.039326101541519165,-0.138639897108078,-0.23384632170200348
1772641378002293200,0.563293212890625,0.08744942396879196,-0.1732008159160614,-0.21591737866401672
1772641378012338400,0.57333837890625,0.13794055581092834,-0.22718548774719238,-0.17729276418685913
1772641378022383400,0.58338330078125,0.1760522574186325,-0.2638614773750305,-0.12245400995016098
1772641378032429600,0.5934296875,0.19353032112121582,-0.2756587564945221,-0.050878360867500305
1772641378042474500,0.603474609375,0.18497730791568756,-0.26362311840057373,0.02593785710632801
1772641378052519400,0.61351953125,0.15365055203437805,-0.2643003463745117,0.08978607505559921
1772641378062564400,0.623564453125,0.10048506408929825,-0.2898182272911072,0.12946665287017822
1772641378072609500,0.633609619140625,0.038364432752132416,-0.32316872477531433,0.15507453680038452
1772641378082655500,0.643655517578125,-0.032108135521411896,-0.35734695196151733,0.1548154056072235
1772641378092700400,0.653700439453125,-0.09925414621829987,-0.385954350233078,0.13799116015434265
1772641378102745600,0.66374560546875,-0.1530529260635376,-0.3944871127605438,0.11019734293222427
1772641378112790300,0.673790283203125,-0.1940067559480667,-0.39203861355781555,0.07776004076004028
1772641378122835500,0.68383544921875,-0.20897185802459717,-0.37249499559402466,0.04409555718302727
1772641378132881400,0.69388134765625,-0.20326869189739227,-0.34380343556404114,0.006792924832552671
1772641378142926300,0.70392626953125,-0.18766070902347565,-0.3220968246459961,-0.04296158254146576
1772641378152971500,0.713971435546875,-0.16065385937690735,-0.3015827536582947,-0.09255789965391159
1772641378163016400,0.724016357421875,-0.13428562879562378,-0.2685750126838684,-0.13997361063957214
1772641378173061400,0.734061279296875,-0.11036698520183563,-0.214754119515419,-0.18395838141441345
1772641378183107300,0.744107421875,-0.08750854432582855,-0.14915485680103302,-0.21458128094673157
1772641378193152500,0.754152587890625,-0.06946642696857452,-0.07831211388111115,-0.23233896493911743
1772641378203197400,0.764197509765625,-0.04567241296172142,-0.005958023946732283,-0.23007234930992126
1772641378213242600,0.77424267578125,-0.011492605321109295,0.04800241440534592,-0.22344374656677246
1772641378223287300,0.784287353515625,0.027643345296382904,0.07028934359550476,-0.2173600196838379
1772641378233333200,0.794333251953125,0.07082170993089676,0.08265653252601624,-0.20430733263492584
1772641378243378400,0.80437841796875,0.11535561829805374,0.09044281393289566,-0.18157325685024261
1772641378253423400,0.81442333984375,0.14366395771503448,0.07612113654613495,-0.16658125817775726
1772641378263468500,0.824468505859375,0.16351835429668427,0.05314444378018379,-0.14588423073291779
1772641378273513500,0.834513427734375,0.17565330862998962,0.04506920650601387,-0.1209288164973259
1772641378283559400,0.844559326171875,0.1862950474023819,0.05538389831781387,-0.09620855748653412
1772641378293604400,0.854604248046875,0.19856715202331543,0.08094678074121475,-0.06558753550052643
1772641378303649500,0.8646494140625,0.2134169340133667,0.10422813147306442,-0.03561605140566826
1772641378313694500,0.874694580078125,0.22525203227996826,0.10016388446092606,-0.013609019108116627
1772641378323739600,0.88473974609375,0.22982867062091827,0.0853617712855339,0.0028794098179787397
1772641378333785600,0.89478564453125,0.225459486246109,0.066414974629879,0.017433585599064827
1772641378343830300,0.904830322265625,0.21168695390224457,0.026582607999444008,0.024659806862473488
1772641378353875500,0.91487548828125,0.17834417521953583,-0.04249073565006256,0.019283415749669075
1772641378363920400,0.92492041015625,0.12355762720108032,-0.12406814843416214,0.010685134679079056
1772641378373965600,0.934965576171875,0.06274567544460297,-0.18857896327972412,0.00618306128308177
1772641378384011500,0.945011474609375,0.013291303999722004,-0.24913179874420166,-0.004948685877025127
1772641378394056400,0.955056396484375,-0.006626743823289871,-0.2611658275127411,-0.02436259761452675
1772641378404101400,0.965101318359375,0.003941744565963745,-0.21558421850204468,-0.06962248682975769
1772641378414146300,0.975146240234375,0.045885466039180756,-0.1456112563610077,-0.14665016531944275
1772641378424191500,0.98519140625,0.10989055037498474,-0.05080299451947212,-0.24950143694877625
1772641378434236400,0.995236328125,0.1922064572572708,0.06191476806998253,-0.3562784790992737
1772641378444282600,1.00528271484375,0.2732214033603668,0.14143648743629456,-0.4553701877593994
1772641378454327300,1.015327392578125,0.3393112123012543,0.17120078206062317,-0.5285317301750183
1772641378464372500,1.02537255859375,0.38573330640792847,0.16350583732128143,-0.5661633014678955
1772641378474417400,1.03541748046875,0.40346622467041016,0.14694178104400635,-0.5556395053863525
1772641378484462600,1.045462646484375,0.39187055826187134,0.14998923242092133,-0.5065300464630127
1772641378494508500,1.055508544921875,0.35234418511390686,0.17625093460083008,-0.4277545213699341
1772641378504553500,1.065553466796875,0.2931607663631439,0.2040569931268692,-0.3283725678920746
