time,seconds_elapsed,z,y,x
1772641377496266200,0.057266357421875,-0.06158776581287384,-0.29737934470176697,0.08577515184879303
1772641377506311200,0.067311279296875,-0.061667393893003464,-0.3422762453556061,0.10427027940750122
1772641377516356400,0.0773564453125,-0.059153489768505096,-0.39677053689956665,0.11966606974601746
1772641377526401300,0.0874013671875,-0.055711355060338974,-0.4331679344177246,0.1362903118133545
1772641377536446200,0.0974462890625,-0.04955939203500748,-0.44142183661460876,0.14881713688373566
1772641377546492200,0.1074921875,-0.04271187260746956,-0.41498568654060364,0.15830011665821075
1772641377556537000,0.117537109375,-0.027628522366285324,-0.36272215843200684,0.15678447484970093
1772641377566582300,0.127582275390625,-0.006657459773123264,-0.2913481295108795,0.1392827183008194
1772641377576627200,0.137627197265625,0.017853615805506706,-0.2262161672115326,0.10484466701745987
1772641377586672400,0.14767236328125,0.040475837886333466,-0.17204827070236206,0.05496446043252945
1772641377596718000,0.157718017578125,0.06162180006504059,-0.09815579652786255,-0.006832413375377655
1772641377606763000,0.167762939453125,0.07683563977479935,-0.0036149034276604652,-0.06540438532829285
1772641377616808200,0.17780810546875,0.09054957330226898,0.08758112043142319,-0.12637118995189667
1772641377626853000,0.18785302734375,0.10521133989095688,0.1662285327911377,-0.17436029016971588
1772641377636898300,0.197898193359375,0.11732425540685654,0.2097742110490799,-0.20995067059993744
1772641377646944300,0.2079443359375,0.12850473821163177,0.21862229704856873,-0.22834806144237518
1772641377656989200,0.2179892578125,0.131500706076622,0.20068493485450745,-0.2259100377559662
1772641377667034000,0.2280341796875,0.13049082458019257,0.16746734082698822,-0.20862025022506714
1772641377677079300,0.238079345703125,0.1259756237268448,0.12972895801067352,-0.1763850450515747
1772641377687124200,0.248124267578125,0.1156420186161995,0.10148826986551285,-0.14048349857330322
1772641377697170200,0.258170166015625,0.10830246657133102,0.07680517435073853,-0.10535991191864014
1772641377707215000,0.268215087890625,0.10341183841228485,0.06065975874662399,-0.0784585252404213
1772641377717260000,0.278260009765625,0.09859737753868103,0.05160953849554062,-0.0616353377699852
1772641377727305200,0.28830517578125,0.0943182110786438,0.056638918817043304,-0.05898256599903107
1772641377737350100,0.29835009765625,0.09291698038578033,0.07958037406206131,-0.06177976727485657
1772641377747396400,0.308396240234375,0.09282377362251282,0.10479678213596344,-0.07539863884449005
1772641377757441300,0.318441162109375,0.09874998033046722,0.13237617909908295,-0.09408023953437805
1772641377767486200,0.328486328125,0.10318893939256668,0.16137827932834625,-0.11441747099161148
1772641377777531100,0.33853125,0.11353139579296112,0.17936840653419495,-0.1337275356054306
1772641377787576300,0.348576416015625,0.12162154912948608,0.19019149243831635,-0.1521954983472824
1772641377797622300,0.358622314453125,0.1281856745481491,0.2070041000843048,-0.1607515513896942
1772641377807667200,0.368667236328125,0.13004615902900696,0.21790681779384613,-0.15514959394931793
1772641377817712600,0.378712646484375,0.1264503449201584,0.21122324466705322,-0.13885903358459473
1772641377827757300,0.38875732421875,0.1195564791560173,0.18622522056102753,-0.11264792829751968
1772641377837802500,0.398802490234375,0.11004757881164551,0.1341572254896164,-0.08384102582931519
1772641377847848400,0.408848388671875,0.09019158780574799,0.07892061024904251,-0.057119935750961304
1772641377857893400,0.418893310546875,0.06419501453638077,0.032663967460393906,-0.0340784527361393
1772641377867938600,0.4289384765625,0.03780335187911987,-0.015216205269098282,-0.020447328686714172
1772641377877983200,0.438983154296875,0.01734350435435772,-0.06798539310693741,-0.01528913713991642
1772641377888028400,0.4490283203125,0.0007362983888015151,-0.10383713245391846,-0.01245979405939579
1772641377898073300,0.4590732421875,-0.011066686362028122,-0.13862763345241547,-0.01803838275372982
1772641377908119600,0.46911962890625,-0.01989852823317051,-0.17912979423999786,-0.02946361154317856
1772641377918164500,0.47916455078125,-0.02036226913332939,-0.21689437329769135,-0.04692312330007553
1772641377928209700,0.489209716796875,-0.01517496444284916,-0.23666195571422577,-0.07278827577829361
1772641377938254300,0.49925439453125,-0.00807693600654602,-0.23357875645160675,-0.09235326945781708
1772641377948299500,0.509299560546875,-0.0008970533963292837,-0.20649707317352295,-0.11469798535108566
1772641377958345500,0.519345458984375,0.0024823530111461878,-0.16639596223831177,-0.13697312772274017
1772641377968390400,0.529390380859375,0.005023808218538761,-0.13601461052894592,-0.16704794764518738
1772641377978435600,0.539435546875,0.009255515411496162,-0.12168406695127487,-0.20415961742401123
1772641377988480300,0.549480224609375,0.024258432909846306,-0.12387450784444809,-0.22526302933692932
1772641377998525400,0.559525390625,0.06604478508234024,-0.15336111187934875,-0.21885612607002258
1772641378008571400,0.5695712890625,0.11643099039793015,-0.20314064621925354,-0.18511894345283508
1772641378018616300,0.5796162109375,0.1613771617412567,-0.24871701002120972,-0.13596457242965698
1772641378028661500,0.58966162109375,0.18681275844573975,-0.2717363238334656,-0.07059542834758759
1772641378038706400,0.59970654296875,0.19022177159786224,-0.26505330204963684,0.0032837563194334507
1772641378048751400,0.60975146484375,0.1661830097436905,-0.25664621591567993,0.07613665610551834
1772641378058797300,0.61979736328125,0.11959994584321976,-0.2758482098579407,0.12520508468151093
1772641378068842500,0.629842529296875,0.06010199710726738,-0.30668655037879944,0.1550561934709549
1772641378078887400,0.639887451171875,-0.007505417335778475,-0.33979374170303345,0.1640986204147339
1772641378088932600,0.6499326171875,-0.07551003247499466,-0.3721865713596344,0.1500733494758606
1772641378098977300,0.659977294921875,-0.13716955482959747,-0.38902321457862854,0.12785321474075317
1772641378109023200,0.670023193359375,-0.18350403010845184,-0.39132872223854065,0.09675735235214233
1772641378119068400,0.680068359375,-0.20760279893875122,-0.3776434361934662,0.06237691640853882
1772641378129113300,0.69011328125,-0.20834502577781677,-0.35021552443504333,0.030650408938527107
1772641378139158500,0.700158447265625,-0.19737549126148224,-0.32563862204551697,-0.01569204404950142
1772641378149203500,0.710203369140625,-0.1727074384689331,-0.305497944355011,-0.06720956414937973
1772641378159249700,0.720249755859375,-0.145776629447937,-0.2800227999687195,-0.11477048695087433
1772641378169294300,0.73029443359375,-0.11943875998258591,-0.23187419772148132,-0.1619582325220108
1772641378179339500,0.740339599609375,-0.10065387934446335,-0.17181852459907532,-0.19632448256015778
1772641378189384400,0.750384521484375,-0.07891369611024857,-0.10032837092876434,-0.21908651292324066
1772641378199429600,0.7604296875,-0.05661768838763237,-0.027651144191622734,-0.22786164283752441
1772641378209475600,0.7704755859375,-0.027103206142783165,0.03495337814092636,-0.2184857279062271
1772641378219520300,0.780520263671875,0.008852869272232056,0.0676940530538559,-0.21140886843204498
